theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
1.239456476611598,-0.061359231515424995,1.2901162500605339,0.6880620000323577,-9.486137192284804,0.0,0.693566496032543,31.037079334259033,0.017835378646850586,9.0,15.0
1.2640001692177683,-0.04141748127291223,1.5707244247368741,1.2762135950986782,-9.466195442042292,0.0,0.8444214507385435,31.05270504951477,0.015625715255737305,9.0,15.0
1.2854759002481673,-0.029145634969827583,1.3745726318285778,0.7854700753305834,-9.453923595739207,1.0,5.0,31.068328619003296,0.01562356948852539,10.0,15.0
1.3176894967937658,-0.018407769454627854,2.1773554782220335,0.7257851594073594,-9.443185730224007,-0.6666666666666667,-2.0536600441141846,31.083123445510864,0.01479482650756836,10.0,15.0
1.3360972662483934,0.012271846303084644,1.3146672976199172,2.191112162699846,-9.412506114466295,0.33333333333333326,2.318868313803642,31.09712529182434,0.014001846313476562,10.0,15.0
1.359106978066678,0.023009711818284373,1.4252972341428158,0.665138709266663,-9.401768248951095,1.0,5.0,31.113269090652466,0.016143798828125,10.0,15.0
1.397456497763819,0.04908738521234035,2.366687420749184,1.6093474461094486,-9.375690575557039,0.33333333333333326,2.8844343319979355,31.129472970962524,0.016203880310058594,11.0,15.0
1.445009902188274,0.09050486648525258,2.9659826370114546,2.583275199977707,-9.334273094284127,-1.0,-3.241797258152166,31.145505905151367,0.016032934188842773,12.0,15.0
1.4772234987338724,0.12732040539450828,2.0477034515797876,2.340232516091218,-9.297457555374871,-1.0,-3.73546414824023,31.161237478256226,0.0157315731048584,12.0,15.0
1.4879613642490719,0.1334563285460515,0.6874331809308162,0.3928189605319356,-9.291321632223328,-0.6666666666666667,-2.854642271137943,31.176857709884644,0.015620231628417969,12.0,16.0
1.4802914603096438,0.11811652066719525,-0.4908214267390742,-0.9816428534781484,-9.306661440102184,0.33333333333333326,1.3482375755882479,31.192484378814697,0.01562666893005371,12.0,15.0
1.4726215563702154,0.1012427320004523,-0.49073158069956635,-1.0796094775390828,-9.323535228768927,0.33333333333333326,1.3482858768190873,31.2081139087677,0.01562952995300293,12.0,15.0
1.4710875755823298,0.09970875121256739,-0.09461042209472306,-0.09461042209468197,-9.325069209556812,-0.33333333333333337,-1.662965737521298,31.224327564239502,0.016213655471801758,12.0,15.0
1.4695535947944443,0.10277671278833722,-0.09750673265972026,0.19501346531935584,-9.322001247981042,-0.33333333333333337,-1.6645227940810405,31.24005961418152,0.0157320499420166,12.0,15.0
1.4603497100671303,0.09664078963679579,-0.5893903711153273,-0.3929269140768091,-9.328137171132584,0.33333333333333326,1.2952469110915743,31.255675554275513,0.01561594009399414,12.0,15.0
1.4526798061277022,0.09357282806102418,-0.49067918569840974,-0.19627167427938663,-9.331205132708355,-0.6666666666666667,-3.487995479437815,31.27130675315857,0.01563119888305664,12.0,15.0
1.445009902188274,0.0951068088489091,-0.49097873649704127,0.09819574729936277,-9.32967115192047,-0.6666666666666667,-3.488156517947159,31.286928415298462,0.015621662139892578,12.0,15.0
1.423534171157875,0.07823302018216793,-1.3747404621917327,-1.0801532202934454,-9.346544940587211,-0.6666666666666667,-3.9632668216806253,31.302550077438354,0.015621662139892578,11.0,15.0
1.389786593824391,0.05062136600022704,-2.158330008236127,-1.765906370374972,-9.374156594769152,1.0,3.675991311381782,31.318186044692993,0.015635967254638672,11.0,15.0
1.3667768820061064,0.015339807878856249,-1.41986621232994,-2.1771281922393078,-9.409438152890523,0.0,-0.7633200757485756,31.334391593933105,0.016205549240112305,10.0,15.0
1.3529710549151355,0.019941750242512768,-0.8774675080459384,0.2924891693486179,-9.404836210526867,-0.33333333333333337,-2.0838297069286713,31.350125312805176,0.015733718872070312,10.0,15.0
1.3360972662483934,0.015339807878856249,-1.07946127905666,-0.2943985306517905,-9.409438152890523,-0.33333333333333337,-2.1924215582240354,31.36575698852539,0.015631675720214844,10.0,15.0
1.3146215352179944,0.003067961575771605,-1.3750762458969668,-0.7857578547982342,-9.421709999193608,0.6666666666666665,2.484965359412139,31.381374835968018,0.015617847442626953,10.0,15.0
1.3023496889149093,-0.015339807878856249,-0.7855060362356738,-1.178259054353525,-9.440117768648236,0.6666666666666665,2.8019183041260503,31.396997690200806,0.015622854232788086,10.0,15.0
1.303883669702795,-0.004601942363656519,0.09819125150021582,0.6873387605015534,-9.429379903133036,-0.33333333333333337,-1.5593155577966589,31.412620067596436,0.015622377395629883,10.0,15.0
1.303883669702795,0.015339807878856249,0.0,1.2310759590411273,-9.409438152890523,-0.33333333333333337,-1.6121031746031749,31.428818702697754,0.01619863510131836,10.0,15.0
1.2992817273391382,0.02147573103039946,-0.292679877839769,0.39023983711974847,-9.40330222973898,-0.33333333333333337,-1.7694478769298347,31.444542169570923,0.015723466873168945,10.0,15.0
1.2885438618239387,0.02147573103039946,-0.6868879984422791,0.0,-9.40330222973898,-0.33333333333333337,-1.9813741625657442,31.460174798965454,0.01563262939453125,10.0,15.0
1.2732040539450822,0.015339807878856249,-0.9819574729940967,-0.3927829891976785,-9.409438152890523,-0.33333333333333337,-2.1400035120848013,31.475796461105347,0.015621662139892578,10.0,15.0
1.2532623037025687,0.004601942363656519,-1.275746424190093,-0.6869403822562159,-9.420176018405723,0.6666666666666665,2.5383650715617545,31.491427898406982,0.015631437301635742,10.0,15.0
1.2425244381873692,-0.012271846303084644,-0.6875486189125006,-1.0804335440052992,-9.437049807072464,-0.33333333333333337,-1.9817293121305353,31.50704550743103,0.015617609024047852,10.0,15.0
1.2287186110963986,-0.00613592315154321,-0.8521830138479269,0.3787480061545672,-9.430913883920923,-0.33333333333333337,-2.0702367628478204,31.52324604988098,0.016200542449951172,10.0,15.0
1.205708899278114,-0.01073786551519973,-1.4628670261815948,-0.29257340523629355,-9.435515826284579,-0.33333333333333337,-2.3985404878784005,31.53897523880005,0.015729188919067383,10.0,14.0
1.1826991874598294,-0.024543692606171064,-1.4728462948795646,-0.8837077769277757,-9.44932165337555,0.33333333333333326,0.8203010064759203,31.554597854614258,0.015622615814208984,10.0,14.0
1.162757437217316,-0.04448544284868383,-1.2756685956224179,-1.2756685956223752,-9.469263403618063,0.6666666666666665,2.5384069121997364,31.57023024559021,0.01563239097595215,9.0,14.0
1.1566215140657734,-0.05062136600022704,-0.3929209151011084,-0.392920915101151,-9.475399326769606,1.0,4.625075239851168,31.585846424102783,0.015616178512573242,9.0,14.0
1.1658253987930873,-0.03681553890925571,0.6190489180133373,0.9285733770200357,-9.461593499678635,0.0,0.3328006983239701,31.600714206695557,0.014867782592773438,9.0,14.0
1.179631225884058,0.0,0.721999897645528,1.9253330603881056,-9.42477796076938,0.33333333333333326,2.00025031957741,31.61983585357666,0.019121646881103516,10.0,14.0
1.205708899278114,0.046019423636568746,1.029185233047749,1.8162092347901204,-9.37875853713281,-0.6666666666666667,-2.67091636791988,31.645174026489258,0.025338172912597656,11.0,14.0
1.213378803217542,0.07669903939428124,0.4910461858373016,1.9641847433492063,-9.348078921375098,-0.33333333333333337,-1.3481167450970415,31.66079354286194,0.015619516372680664,11.0,15.0
1.2118448224296565,0.08897088569736766,-0.09816428534781199,0.7853142827826096,-9.335807075072012,-1.0,-4.889082643612507,31.676420211791992,0.01562666893005371,11.0,15.0
1.1980389953386859,0.09050486648525258,-0.8832629507919071,0.09814032786572167,-9.334273094284127,-1.0,-5.0,31.69205069541931,0.015630483627319336,12.0,14.0
1.167359379580973,0.07209709703062472,-1.9642746922765748,-1.1785648153659507,-9.352680863738755,0.6666666666666665,2.168212274638462,31.707669496536255,0.01561880111694336,11.0,14.0
1.141281706186917,0.04755340442445544,-1.6094895351155503,-1.5148136801086887,-9.377224556344924,-0.33333333333333337,-2.4773647486812944,31.72387194633484,0.016202449798583984,11.0,14.0
1.1136700520049756,0.04908738521234035,-1.755520260450709,0.09752890335832723,-9.375690575557039,-0.6666666666666667,-4.167974041224651,31.73960041999817,0.015728473663330078,11.0,14.0
1.081456455459377,0.0337475773334841,-2.061512897966007,-0.9816728085552292,-9.391030383435895,0.6666666666666665,2.1159370152598234,31.755226612091064,0.015626192092895508,11.0,14.0
1.0507768397016641,0.013805827090971334,-1.9642147254096718,-1.2767395715162455,-9.410972133678408,0.6666666666666665,2.168244512826109,31.770845890045166,0.015619277954101562,10.0,14.0
1.0400389741864646,0.015339807878856249,-0.6870451738572354,0.09814931055098695,-9.409438152890523,-0.33333333333333337,-1.9814586600688247,31.78647494316101,0.015629053115844727,10.0,14.0
1.030835089459151,0.03221359654559919,-0.588904846950677,1.0796588860763146,-9.39256436422378,-0.6666666666666667,-3.5408015949270335,31.802103757858276,0.015628814697265625,11.0,14.0
1.012427320004523,0.0337475773334841,-1.1606004006767998,0.09671670005635331,-9.391030383435895,-0.6666666666666667,-3.8481451246101974,31.81796431541443,0.015860557556152344,11.0,14.0
0.9817477042468103,0.019941750242512768,-1.8950229013171167,-0.8527603055927402,-9.404836210526867,0.33333333333333326,0.5933388628550924,31.83415389060974,0.0161895751953125,10.0,14.0
0.9495341077012119,0.0015339807878849143,-2.048138017032085,-1.1703645811612033,-9.423243979981494,0.6666666666666665,2.1231273512498996,31.849882125854492,0.015728235244750977,10.0,14.0
0.9326603190344698,0.0015339807878849143,-1.079971911862288,0.0,-9.423243979981494,-0.33333333333333337,-2.1926960744203408,31.865506410598755,0.015624284744262695,10.0,13.0
0.9203884727313847,0.013805827090971334,-0.7852064626009122,0.7852064626009975,-9.410972133678408,-0.6666666666666667,-3.6463333435006002,31.88113522529602,0.015628814697265625,10.0,13.0
0.8989127417009857,0.012271846303084644,-1.3745936083829557,-0.0981852577417067,-9.412506114466295,-0.6666666666666667,-3.963187873073027,31.896758556365967,0.015623331069946289,10.0,13.0
0.8620972027917303,-0.0015339807878849143,-2.356122587037222,-0.8835459701388809,-9.426311941557264,-0.33333333333333337,-2.8787546773943853,31.912384033203125,0.015625476837158203,10.0,13.0
0.8191457407309324,-0.027611654181940892,-2.651158010469934,-1.6096316492138947,-9.45238961495132,0.33333333333333326,0.18684062817453784,31.928585052490234,0.016201019287109375,10.0,13.0
0.7792622402459057,-0.058291269939655166,-2.5359052484363036,-1.9506963449510961,-9.483069230709035,0.6666666666666665,1.8609036876469918,31.944312572479248,0.015727519989013672,9.0,13.0
0.7547185476397354,-0.07209709703062472,-1.5708202956104442,-0.8835864162807963,-9.496875057800004,1.0,3.991836532889349,31.95993733406067,0.015624761581420898,9.0,13.0
0.7516505860639642,-0.0674951546669682,-0.19636152580577046,0.2945422887086308,-9.492273115436348,0.33333333333333326,1.506539218329992,31.975561380386353,0.015624046325683594,9.0,13.0
0.7547185476397354,-0.03834951969714062,0.1962866438229899,1.8647231163184361,-9.46312748046652,-0.33333333333333337,-1.5065794748839354,31.991191387176514,0.015630006790161133,9.0,13.0
0.7562525284276211,-0.01073786551519973,0.0982032412129998,1.7676583418338967,-9.435515826284579,-0.33333333333333337,-1.5593091121270661,32.00681185722351,0.01562047004699707,10.0,13.0
0.7547185476397354,0.003067961575771605,-0.09496511866322427,0.8546860679690252,-9.421709999193608,-1.0,-4.887362771602873,32.02296495437622,0.01615309715270996,10.0,13.0
0.7301748550335652,0.007669903939428124,-1.560675369882665,0.2926266318529736,-9.417108056829951,-0.6666666666666667,-4.06322542805527,32.03869128227234,0.015726327896118164,10.0,13.0
0.6948932969121955,-0.007669903939428124,-2.2585711287346357,-0.98198744727592,-9.432447864708807,-0.33333333333333337,-2.826311013410915,32.05431246757507,0.015621185302734375,10.0,13.0
0.6519418348513975,-0.03221359654559919,-2.748851627743922,-1.5707723587108613,-9.456991557314979,1.0,3.3585268887343913,32.06993770599365,0.0156252384185791,9.0,12.0
0.6258641614573416,-0.061359231515424995,-1.6686400986648477,-1.8649506985076851,-9.486137192284804,1.0,3.9392486067673014,32.08556580543518,0.01562809944152832,9.0,12.0
0.6304661038209985,-0.05982525072754008,0.29452431127404566,0.09817477042463452,-9.48460321149692,0.6666666666666665,3.382542618947275,32.10119080543518,0.015625,9.0,12.0
0.6488738732756262,-0.04295146206079714,1.1782770359036487,1.0800872829117385,-9.467729422830176,0.33333333333333326,2.245544909104976,32.11681342124939,0.015622615814208984,9.0,12.0
0.6611457195787114,-0.012271846303084644,0.8636072219663338,2.1590180549157996,-9.437049807072464,-0.6666666666666667,-2.7599311066772487,32.13102340698242,0.014209985733032227,10.0,12.0
0.6657476619423682,0.019941750242512768,0.32624476478357434,2.283713353484981,-9.404836210526867,-1.0,-4.6609203382618745,32.14512920379639,0.014105796813964844,10.0,12.0
0.6550097964271688,0.03221359654559919,-0.5917548815759357,0.6762912932297177,-9.39256436422378,-0.6666666666666667,-3.5423337735415728,32.16327500343323,0.01814579963684082,11.0,12.0
0.6320000846088841,0.024543692606171064,-1.4627339959423273,-0.4875779986474354,-9.400234268163208,0.0,-0.7863657962185951,32.17900562286377,0.015730619430541992,10.0,12.0
0.602854449639057,0.01073786551519973,-1.8196462293875626,-0.8619376876046714,-9.41404009525418,0.0,-0.9782418129187536,32.19502282142639,0.01601719856262207,10.0,12.0
0.5752427954571154,0.003067961575771605,-1.7557864096715314,-0.48771844713097545,-9.421709999193608,0.0,-0.9439107738394152,32.21074891090393,0.015726089477539062,10.0,12.0
0.5476311412751739,-0.004601942363656519,-1.7035888201399538,-0.4732191167055374,-9.429379903133036,0.0,-0.9158493497072391,32.226956844329834,0.01620793342590332,10.0,12.0
0.5230874486690036,-0.012271846303084644,-1.560486108214926,-0.48765190881715864,-9.437049807072464,0.0,-0.8389173317763441,32.242685079574585,0.015728235244750977,10.0,12.0
0.500077736850719,-0.01687378866674294,-1.472374423212021,-0.29447488464249233,-9.441651749436122,0.33333333333333326,0.8205546846843917,32.258312702178955,0.015627622604370117,10.0,12.0
0.4816699673960913,-0.019941750242512768,-1.1781691548346263,-0.19636152580567806,-9.444719711011892,0.33333333333333326,0.9787194369640791,32.27393674850464,0.015624046325683594,10.0,12.0
0.4724660826687775,-0.012271846303084644,-0.5892374345922499,0.49103119549353796,-9.437049807072464,-1.0,-5.0,32.28955674171448,0.015619993209838867,10.0,12.0
0.44945637085049284,0.0015339807878849143,-1.4487686905093236,0.8692612143055165,-9.423243979981494,-0.6666666666666667,-4.003064397224162,32.30543899536133,0.015882253646850586,10.0,12.0
0.4203107358806657,-0.012271846303084644,-1.9301437331094315,-0.9142786104201781,-9.437049807072464,0.33333333333333326,0.5744579036835438,32.320539236068726,0.015100240707397461,10.0,12.0
0.38809713933506723,-0.0337475773334841,-1.9135737713232188,-1.275715847548841,-9.458525538102863,0.6666666666666665,2.195469089742986,32.33737349510193,0.016834259033203125,9.0,11.0
0.37429131224409645,-0.03988350048502731,-0.8838831345071528,-0.3928369486698868,-9.464661461254407,1.0,4.361133950698479,32.35299301147461,0.015619516372680664,9.0,11.0
0.37889325460775336,-0.023009711818284373,0.2944344570085976,1.0795930090315848,-9.447787672587664,-0.33333333333333337,-1.4538152105153528,32.36862277984619,0.01562976837158203,10.0,11.0
0.380427235395639,0.01073786551519973,0.09816728085552363,2.159680178821527,-9.41404009525418,-1.0,-4.783534793621595,32.38424897193909,0.015626192092895508,10.0,11.0
0.36968936988043954,0.027611654181940892,-0.6873387605015356,1.0801037665023598,-9.397166306587438,0.33333333333333326,1.2425898569575486,32.39987134933472,0.015622377395629883,10.0,11.0
0.3604854851531257,0.029145634969827583,-0.5890396345165553,0.09817327241949278,-9.395632325799552,0.0,-0.31666770751610007,32.415496587753296,0.0156252384185791,10.0,11.0
0.3574175235773544,0.04755340442445544,-0.1892987850170462,1.1357927101022909,-9.377224556344924,-0.6666666666666667,-3.3259733760315138,32.43170356750488,0.016206979751586914,11.0,11.0
0.34514567727426926,0.056757289151768475,-0.7803140250809579,0.5852355188106664,-9.36802067161761,-1.0,-5.0,32.44743037223816,0.015726804733276367,11.0,11.0
0.31600004230444206,0.05062136600022704,-1.8644671527390122,-0.39251940057656165,-9.374156594769152,-0.6666666666666667,-4.226543890518842,32.46306252479553,0.015632152557373047,11.0,11.0
0.2761165418194154,0.029145634969827583,-2.553946956005331,-1.3752022070798255,-9.395632325799552,1.0,3.463307640261058,32.478678941726685,0.015616416931152344,10.0,11.0
0.24850488763747386,-0.0015339807878849143,-1.7665259015838284,-1.9628065573153428,-9.426311941557264,0.6666666666666665,2.2745220245148823,32.494309425354004,0.015630483627319336,10.0,11.0
0.24236896448593132,0.003067961575771605,-0.38265053478756855,0.2869879010906522,-9.421709999193608,0.0,-0.20571292750179684,32.51034474372864,0.01603531837463379,10.0,11.0
0.23623304133438874,0.026077673394055978,-0.37848064675736953,1.4193024253401192,-9.398700287375323,-0.6666666666666667,-3.4276775449031116,32.526556730270386,0.016211986541748047,10.0,11.0
0.21782527187976106,0.04755340442445544,-1.1703113601925472,1.365363253558003,-9.377224556344924,-1.0,-5.0,32.542285680770874,0.01572895050048828,11.0,11.0
0.19174759848570513,0.046019423636568746,-1.66909843932463,-0.09818226113681003,-9.37875853713281,-1.0,-5.0,32.55790948867798,0.015623807907104492,11.0,11.0
0.1518640980006785,0.027611654181940892,-2.5527777448244957,-1.1782051129959321,-9.397166306587438,1.0,3.4639362081918748,32.573533058166504,0.01562356948852539,10.0,11.0
0.12425244381873693,-0.0015339807878849143,-1.766472012048843,-1.8646093460514674,-9.426311941557264,0.6666666666666665,2.2745509955288905,32.58916401863098,0.01563096046447754,10.0,10.0
0.11044661672776616,0.00613592315154321,-0.8834785681303426,0.4908214267390742,-9.418642037617836,-1.0,-5.0,32.604790687561035,0.01562666893005371,10.0,10.0
0.07516505860639641,0.0337475773334841,-2.2588124548516118,1.767766269014263,-9.391030383435895,-1.0,-5.0,32.620410203933716,0.015619516372680664,11.0,10.0
0.030679615757712823,0.04295146206079714,-2.745357408069051,0.5680049809797538,-9.381826498708582,-1.0,-5.0,32.636614084243774,0.016203880310058594,11.0,10.0
-0.01380582709097077,0.019941750242512768,-2.8272667759982575,-1.4623793668956349,-9.404836210526867,1.0,3.3163709050328607,32.65234851837158,0.015734434127807617,10.0,10.0
-0.04601942363656923,-0.007669903939428124,-2.295391278826934,-1.9674782389944687,-9.432447864708807,1.0,3.6023071723121642,32.66638255119324,0.014034032821655273,10.0,10.0
-0.05062136600022616,-0.007669903939428124,-0.3147124708741882,0.0,-9.432447864708807,0.6666666666666665,3.055016924864385,32.681005239486694,0.014622688293457031,10.0,10.0
-0.04141748127291231,0.007669903939428124,0.6094902037846378,1.0158170063077185,-9.417108056829951,-0.33333333333333337,-1.2844412410485537,32.69610619544983,0.015100955963134766,10.0,10.0
-0.04295146206079795,0.04141748127291223,-0.09754073185397508,2.145896100787449,-9.383360479496467,-1.0,-4.88874742125422,32.711832761764526,0.015726566314697266,11.0,10.0
-0.06902913545485385,0.06902913545485312,-1.6090396726448981,1.7036890651533814,-9.355748825314526,-1.0,-5.0,32.72803974151611,0.016206979751586914,11.0,10.0
-0.10124273200045232,0.0674951546669682,-2.0478275943192505,-0.0975155997294419,-9.357282806102411,-0.6666666666666667,-4.3251184639123785,32.743770360946655,0.015730619430541992,11.0,10.0
-0.14572817484913592,0.05062136600022704,-2.8465036977223908,-1.0797082991360223,-9.374156594769152,0.33333333333333326,0.08182278670761711,32.759398460388184,0.01562809944152832,11.0,9.0
-0.1902136176978195,0.026077673394055978,-2.8475462935063707,-1.5710600240035668,-9.398700287375323,0.0,-1.5308408873890247,32.77502083778381,0.015622377395629883,10.0,9.0
-0.22856313739496054,0.02147573103039946,-2.454444164308564,-0.29453329971700176,-9.40330222973898,0.6666666666666665,1.9046971664740644,32.790645360946655,0.015624523162841797,10.0,9.0
-0.2561747915769021,0.013805827090971334,-1.766445068514295,-0.49067918569840974,-9.410972133678408,-0.33333333333333337,-2.56174404343646,32.80627655982971,0.01563119888305664,10.0,9.0
-0.28225246497095796,0.027611654181940892,-1.7862539778776494,0.9456638706410266,-9.397166306587438,-0.6666666666666667,-4.184496487713374,32.82087564468384,0.014599084854125977,10.0,9.0
-0.32673790781964157,0.0337475773334841,-2.5663008676313517,0.35397253346643043,-9.391030383435895,0.6666666666666665,1.8445630027677338,32.838210105895996,0.017334461212158203,11.0,9.0
-0.35434956200158313,0.018407769454627854,-1.7669032204124526,-0.9816129002291293,-9.406370191314751,-0.33333333333333337,-2.561990345896909,32.85383725166321,0.015627145767211914,10.0,9.0
-0.380427235395639,0.03988350048502731,-1.6410756163148101,1.3514740369651699,-9.384894460284352,-1.0,-5.0,32.86972784996033,0.01589059829711914,11.0,9.0
-0.4141748127291231,0.03528155812136902,-2.1460587746583637,-0.29264437836259144,-9.38949640264801,-1.0,-5.0,32.88545322418213,0.015725374221801758,11.0,8.0
-0.4632621979414636,0.01687378866674294,-3.140155204613072,-1.1775582017297985,-9.407904172102636,-0.6666666666666667,-4.912353787206337,32.9010853767395,0.015632152557373047,10.0,8.0
-0.5276893910326605,-0.015339807878856249,-4.123466196038387,-2.0617330980192397,-9.440117768648236,0.33333333333333326,-0.6046722523870625,32.916709899902344,0.015624523162841797,10.0,8.0
-0.5951845456996288,-0.058291269939655166,-4.165492439897052,-2.650767916298183,-9.483069230709035,1.0,2.596940788120869,32.932913303375244,0.01620340347290039,9.0,8.0
-0.6381360077604268,-0.07823302018216793,-2.730560948336568,-1.2677604402990825,-9.503010980951547,0.6666666666666665,1.7562567833806095,32.94864320755005,0.015729904174804688,9.0,8.0
-0.6642136811544826,-0.07056311624273981,-1.6691239100775537,0.4909187970816289,-9.49534107701212,0.33333333333333326,0.7147821605454814,32.964266777038574,0.01562356948852539,9.0,8.0
-0.6764855274575677,-0.05062136600022704,-0.7853981633974456,1.2762720155208171,-9.475399326769606,-0.33333333333333337,-2.0343332272456416,32.979891777038574,0.015625,9.0,7.0
-0.6872233929727672,-0.023009711818284373,-0.687191935822386,1.7670649778290615,-9.447787672587664,0.0,-0.3694343846981147,32.99551749229431,0.015625715255737305,10.0,7.0
-0.701029220063738,-0.007669903939428124,-0.8833976992931563,0.981552999214607,-9.432447864708807,-0.6666666666666667,-3.6991209523463504,33.01114559173584,0.01562809944152832,10.0,7.0
-0.722504951094137,0.007669903939428124,-1.32511098863903,0.9465078490278669,-9.417108056829951,-0.33333333333333337,-2.3244828420955175,33.02735233306885,0.016206741333007812,10.0,7.0
-0.7485826244881929,0.007669903939428124,-1.658142165838671,0.0,-9.417108056829951,0.0,-0.8914172283548695,33.0430793762207,0.01572704315185547,10.0,7.0
-0.77772825945802,0.003067961575771605,-1.86455246612397,-0.29440302096691723,-9.421709999193608,0.0,-1.0023834057882461,33.05871081352234,0.015631437301635742,10.0,7.0
-0.803805932852076,0.004601942363656519,-1.6521810493245304,0.09718712054845545,-9.420176018405723,0.0,-0.8882125321168675,33.07449460029602,0.01578378677368164,10.0,7.0
-0.8298836062461319,0.009203884727313039,-1.6571372920941474,0.2924359927224713,-9.415574076042066,0.0,-0.8908770082298136,33.09023118019104,0.01573657989501953,10.0,7.0
-0.8544272988523022,0.015339807878856249,-1.5711079784629896,0.39277699461578824,-9.409438152890523,-0.33333333333333337,-2.456730823824878,33.10585308074951,0.01562190055847168,10.0,7.0
-0.8789709914584724,0.02147573103039946,-1.6250506420538926,0.4062626605135173,-9.40330222973898,-0.33333333333333337,-2.4857303997713474,33.12095642089844,0.015103340148925781,10.0,7.0
-0.9111845880040709,0.02147573103039946,-1.9140346056238056,0.0,-9.40330222973898,0.33333333333333326,0.5831181706198163,33.137786626815796,0.0168302059173584,10.0,7.0
-0.9387962421860124,0.015339807878856249,-1.7672807004613726,-0.39272904454701274,-9.409438152890523,-0.33333333333333337,-2.5621932791712085,33.1534104347229,0.015623807907104492,10.0,7.0
-0.9648739155800683,0.026077673394055978,-1.6685382793675667,0.6870451738572496,-9.398700287375323,-1.0,-5.0,33.169039487838745,0.015629053115844727,10.0,6.0
-1.0032234352772094,0.02147573103039946,-2.4549311497656867,-0.2945917379718562,-9.40330222973898,-1.0,-5.0,33.18466091156006,0.015621423721313477,10.0,6.0
-1.0507768397016641,0.003067961575771605,-3.3860187486819173,-1.3107169349736596,-9.421709999193608,0.0,-1.8203236792913986,33.198704957962036,0.014044046401977539,10.0,6.0
-1.1044661672776617,-0.024543692606171064,-3.57943415261503,-1.840851849916373,-9.44932165337555,-0.6666666666666667,-5.0,33.213704347610474,0.0149993896484375,10.0,6.0
-1.1658253987930873,-0.05368932757599687,-3.8953694705769193,-1.850300498523949,-9.478467288345376,0.0,-2.0941506273821515,33.229456186294556,0.01575183868408203,9.0,6.0
-1.23178657267217,-0.0951068088489091,-4.193297898445394,-2.6330010060005886,-9.519884769618288,0.0,-2.2543169502042435,33.24518632888794,0.01573014259338379,8.0,5.0
-1.2946797849754812,-0.1303883669702799,-4.0245514895894114,-2.2576752258672994,-9.55516632773966,1.0,2.672710643006256,33.26081371307373,0.015627384185791016,8.0,5.0
-1.337631247036279,-0.1672039058795356,-2.748432256662433,-2.3557990771392565,-9.591981866648915,1.0,3.3587523426278,33.2764413356781,0.015627622604370117,7.0,5.0
-1.3606409588545638,-0.17333982903107703,-1.4348755027992757,-0.3826334674130663,-9.598117789800456,1.0,4.064920453504633,33.29247736930847,0.016036033630371094,7.0,5.0
-1.3621749396424494,-0.14879613642490774,-0.09749786720237065,1.5599658752379304,-9.573574097194287,0.33333333333333326,1.5596883211951797,33.30821084976196,0.01573348045349121,8.0,5.0
-1.35143707412725,-0.11351457830353695,0.6627309850475787,2.1775446651563906,-9.538292539072916,0.0,0.35628417756157826,33.32441329956055,0.016202449798583984,8.0,5.0
-1.3391652278241648,-0.07516505860639633,0.7801720960426676,2.4380378001333187,-9.499943019375776,-0.6666666666666667,-2.804785830373812,33.34014296531677,0.015729665756225586,9.0,5.0
-1.3406992086120504,-0.04141748127291223,-0.09819574729940542,2.1603064405870045,-9.466195442042292,-0.6666666666666667,-3.27699638295451,33.355764627456665,0.015621662139892578,9.0,5.0
-1.3499030933393643,-0.029145634969827583,-0.5890216592763349,0.7853622123684086,-9.453923595739207,-0.6666666666666667,-3.5408643932333073,33.3713903427124,0.015625715255737305,10.0,5.0
-1.371378824369763,-0.03221359654559919,-1.3741322720282798,-0.1963046102897766,-9.456991557314979,-1.0,-5.0,33.38701891899109,0.015628576278686523,9.0,5.0
-1.406660382491133,-0.052155346788111956,-2.2585366577844397,-1.2765641978781195,-9.476933307557491,0.6666666666666665,2.010017041981434,33.4026403427124,0.015621423721313477,9.0,5.0
-1.4373399982488457,-0.09050486648525258,-1.963135947565715,-2.453919934457126,-9.515282827254632,1.0,3.7809276383981953,33.41826820373535,0.01562786102294922,8.0,5.0
-1.4388739790367313,-0.1012427320004523,-0.09465914012875741,-0.662613980901343,-9.526020692769832,1.0,4.785420770076303,33.434473514556885,0.016205310821533203,8.0,5.0
-1.428136113521532,-0.08743690490948097,0.6824126834428683,0.8773877358551688,-9.51221486567886,0.0,0.36686505861888596,33.45020866394043,0.015735149383544922,9.0,5.0
-1.418932228794218,-0.052155346788111956,0.5893183910987041,2.259053832544966,-9.476933307557491,-0.6666666666666667,-2.9073887821516866,33.46582651138306,0.015617847442626953,9.0,5.0
-1.4204662095821037,-0.027611654181940892,-0.09816129002291009,1.570580640366675,-9.45238961495132,-0.33333333333333337,-1.6648746841194912,33.48145365715027,0.015627145767211914,10.0,5.0
-1.4266021327336462,-0.02147573103039946,-0.392627189513143,0.39262718951307196,-9.446253691799779,-0.6666666666666667,-3.4352827262886154,33.49708151817322,0.01562786102294922,10.0,5.0
-1.4419419406125027,-0.026077673394055978,-0.9820474013297394,-0.29461422039889484,-9.450855634163435,-1.0,-5.0,33.512701749801636,0.015620231628417969,10.0,5.0
-1.4772234987338724,-0.04448544284868383,-2.1770961624594443,-1.1358762586745046,-9.469263403618063,0.33333333333333326,0.4416962776649771,33.52890753746033,0.016205787658691406,9.0,5.0
