theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.4924078329112908,0.04601942363656919,1.5713957667083425,2.160669179223973,-3.095573229953224,-1.0,-3.991527159627119,23.419408559799194,0.015619039535522461,12.0,14.0
0.4954757944870621,0.08743690490948142,0.19619386944416278,2.648617237496201,-3.0541557486803117,-1.0,-4.730835699596342,23.435045957565308,0.01563739776611328,13.0,14.0
0.4770680250324344,0.10277671278833811,-1.1786367821973975,0.9821973184978496,-3.038815940801455,-1.0,-5.0,23.450663805007935,0.015617847442626953,13.0,14.0
0.4586602555778067,0.09203884727313838,-1.1778276617385353,-0.6870661360141612,-3.0495538063166547,-0.33333333333333337,-2.2453033255538113,23.46629238128662,0.015628576278686523,13.0,13.0
0.42644665903220824,0.07056311624273937,-2.0617016379887056,-1.3744677586591396,-3.0710295373470538,-0.33333333333333337,-2.720473975185903,23.481917142868042,0.015624761581420898,13.0,13.0
0.38963112012295287,0.04908738521234035,-2.354362329566003,-1.3733780255801715,-3.0925052683774528,0.33333333333333326,0.34639798622849116,23.497554302215576,0.01563715934753418,12.0,13.0
0.35588354278946877,0.023009711818284817,-2.161791141929864,-1.670474973309417,-3.1185829417715083,0.33333333333333326,0.44992425670167946,23.51316523551941,0.015610933303833008,12.0,13.0
0.32980586939541284,0.012271846303085088,-1.6682328960174229,-0.6869194277718949,-3.129320807286708,-0.33333333333333337,-2.5089451795021414,23.528797149658203,0.015631914138793945,12.0,13.0
0.3021942152134713,0.012271846303085088,-1.767928184498362,0.0,-3.129320807286708,0.33333333333333326,0.6616649826168548,23.54441523551941,0.015618085861206055,12.0,13.0
0.28225246497095796,-0.006135923151542766,-1.275551870574392,-1.1774324959148341,-3.147728576741336,-0.33333333333333337,-2.2978398602239682,23.560049057006836,0.015633821487426758,11.0,13.0
0.25770877236478773,-0.0015339807878858025,-1.5721637177237011,0.2947806970731968,-3.143126634377679,-0.33333333333333337,-2.4572983892514366,23.575660467147827,0.015611410140991211,11.0,13.0
0.23009711818284617,-0.01380582709097089,-1.7670110553994325,-0.7853382468441891,-3.155398480680764,0.33333333333333326,0.6621580312204394,23.591286659240723,0.015626192092895508,11.0,12.0
0.2055534255766759,-0.0337475773334841,-1.5702691978527463,-1.2758437232553486,-3.175340230923277,0.33333333333333326,0.7679264538375379,23.606916904449463,0.015630245208740234,11.0,12.0
0.18714565612204823,-0.0337475773334841,-1.1776839343892178,0.0,-3.175340230923277,-0.33333333333333337,-2.245226057730818,23.622547388076782,0.015630483627319336,11.0,12.0
0.17027186745530618,-0.026077673394055978,-1.080351080752112,0.4910686730691366,-3.167670326983849,-0.33333333333333337,-2.1928999156155102,23.638166189193726,0.01561880111694336,11.0,12.0
0.14726215563702155,-0.035281558121369905,-1.4728238179418938,-0.5891295271767625,-3.176874211711163,-0.33333333333333337,-2.4038932591287367,23.653789043426514,0.015622854232788086,11.0,12.0
0.11811652066719437,-0.04908738521234035,-1.8661179296648658,-0.8839505982622841,-3.1906800388021335,0.33333333333333326,0.6088781756153425,23.6694073677063,0.015618324279785156,11.0,12.0
0.09203884727313846,-0.06902913545485401,-1.6685382793675694,-1.2759410371634554,-3.210621789044647,1.0,3.9393033448215187,23.685036420822144,0.015629053115844727,10.0,12.0
0.08436894333371027,-0.07516505860639633,-0.4906791856984142,-0.3925433485587164,-3.2167577121961894,0.33333333333333326,1.3483140443717068,23.7006676197052,0.01563119888305664,10.0,12.0
0.0859029241215959,-0.05522330836388312,0.0982332283089588,1.2770319680164608,-3.1968159619536762,0.33333333333333326,1.6649133581420705,23.716283321380615,0.015615701675415039,10.0,12.0
0.09510680884890975,-0.0337475773334841,0.5889048469506859,1.3741113095516035,-3.175340230923277,-1.0,-4.519714278088835,23.73191213607788,0.015628814697265625,11.0,12.0
0.08897088569736719,-0.003067961575771161,-0.3927650060008784,1.9638250300044018,-3.1446606151655643,-0.33333333333333337,-1.823253641829247,23.74753451347351,0.015622377395629883,11.0,12.0
0.07976700097005335,-0.009203884727313927,-0.5888868799357989,-0.39259125329054567,-3.150796538317107,0.33333333333333326,1.2955175879496887,23.763163805007935,0.015629291534423828,11.0,12.0
0.06902913545485385,-0.010737865515199285,-0.6870661360141461,-0.09815230514485988,-3.1523305191049924,1.0,4.466942769088319,23.77879238128662,0.015628576278686523,11.0,12.0
0.07516505860639641,0.0,0.39287292988852424,0.6875276273049051,-3.141592653589793,-0.33333333333333337,-1.4008946874951043,23.794410467147827,0.015618085861206055,12.0,12.0
0.08436894333371027,0.0322135965455983,0.5889228150619591,2.0612298527168442,-3.109379057044195,-0.33333333333333337,-1.2954982692258656,23.810038805007935,0.015628337860107422,12.0,12.0
0.08743690490948154,0.04601942363656919,0.19026723705259052,0.8562025667366676,-3.095573229953224,-0.33333333333333337,-1.5098155079637021,23.826163291931152,0.016124486923217773,12.0,12.0
0.08436894333371027,0.053689327575997314,-0.2106842757356083,0.526710689339017,-3.087903326013796,-0.33333333333333337,-1.725367041238638,23.84072518348694,0.014561891555786133,13.0,12.0
0.07209709703062514,0.05829126993965428,-0.6761846801331455,0.2535692550499318,-3.083301383650139,-0.33333333333333337,-1.975620058642754,23.85887384414673,0.01814866065979004,13.0,12.0
0.05522330836388308,0.05522330836388312,-1.072915519072083,-0.19507554892218912,-3.08636934522591,-0.33333333333333337,-2.1889025576563266,23.874600887298584,0.01572704315185547,13.0,12.0
0.0337475773334841,0.04908738521234035,-1.3743419319773358,-0.39266912342210875,-3.0925052683774528,-0.33333333333333337,-2.3509493972341904,23.89022707939148,0.015626192092895508,12.0,12.0
0.006135923151542565,0.03681553890925526,-1.7664989564053404,-0.7851106472912599,-3.104777114680538,0.33333333333333326,0.6624333356396632,23.905857801437378,0.015630722045898438,12.0,12.0
-0.018407769454627694,0.021475731030399015,-1.5342977579973223,-0.9589360987483162,-3.120116922559394,0.33333333333333326,0.7872646999038138,23.921854496002197,0.015996694564819336,12.0,11.0
-0.035281558121369745,0.021475731030399015,-1.0728504623464536,0.0,-3.120116922559394,-0.33333333333333337,-2.1888675831606283,23.93758249282837,0.015727996826171875,12.0,11.0
-0.05062136600022616,0.0322135965455983,-0.9818975299197109,0.6873282709437845,-3.109379057044195,-0.33333333333333337,-2.139971286688011,23.953205108642578,0.015622615814208984,12.0,11.0
-0.06902913545485385,0.027611654181941336,-1.1771273220707845,-0.2942818305176987,-3.113980999407852,-0.33333333333333337,-2.2449268229484285,23.96884298324585,0.015637874603271484,12.0,11.0
-0.09510680884890975,0.018407769454627854,-1.6702198883348178,-0.5894893723534419,-3.1231848841351653,-1.0,-5.0,23.984456300735474,0.015613317489624023,12.0,11.0
-0.13192234775816514,0.0,-2.3563023531540677,-1.178151176577044,-3.141592653589793,-0.33333333333333337,-2.8788513196588017,24.000080585479736,0.015624284744262695,12.0,11.0
-0.18100973297050565,-0.03067961575771294,-3.1388147718642054,-1.9617592324151358,-3.172272269347506,0.33333333333333326,-0.07532364675102254,24.015719413757324,0.01563882827758789,11.0,11.0
-0.22549517581918926,-0.0659611738790824,-2.848372223643713,-2.2590538325449945,-3.2075538274688755,1.0,3.305024616378664,24.03133726119995,0.015617847442626953,10.0,11.0
-0.2500388684253595,-0.08590292412159606,-1.5705087580525756,-1.2760383659177397,-3.227495577711389,0.33333333333333326,0.7677976662741096,24.0469651222229,0.01562786102294922,10.0,10.0
-0.26231071472844464,-0.07669903939428213,-0.7858178353981653,0.5893633765486285,-3.2182916929840752,0.33333333333333326,1.1896475062931207,24.062581777572632,0.015616655349731445,10.0,10.0
-0.2653786763042159,-0.06442719309119704,-0.1963495408493614,0.7853981633974456,-3.20601984668099,0.33333333333333326,1.5065456614425576,24.078206777572632,0.015625,10.0,10.0
-0.260776733940559,-0.04448544284868339,0.2944883629875446,1.2761162396127181,-3.1860780964384765,-1.0,-4.67799257986742,24.093833684921265,0.015626907348632812,11.0,10.0
-0.2699806186678728,-0.018407769454627854,-0.589102556497959,1.6691239100775324,-3.160000423044421,-0.33333333333333337,-1.9288047089764775,24.10945725440979,0.01562356948852539,11.0,10.0
-0.28532042654672923,-0.026077673394055978,-0.9587217634558036,-0.4793608817278966,-3.167670326983849,0.33333333333333326,1.0966943545693342,24.125457525253296,0.01600027084350586,11.0,10.0
-0.2991262536377,-0.03067961575771294,-0.8779597572734001,-0.29265325242446905,-3.172272269347506,0.33333333333333326,1.1401120090929944,24.14118242263794,0.015724897384643555,11.0,10.0
-0.303728196001357,-0.023009711818284817,-0.29443445700860116,0.49072409501432573,-3.164602365408078,-0.33333333333333337,-1.7703911386909987,24.15681219100952,0.01562976837158203,11.0,10.0
-0.3083301383650139,-0.009203884727313927,-0.2944748846424035,0.8834246539272212,-3.150796538317107,-0.33333333333333337,-1.770412872586931,24.17243981361389,0.015627622604370117,11.0,10.0
-0.3175340230923277,-0.007669903939428124,-0.5892374345922499,0.09820623909871896,-3.1492625575292212,-0.33333333333333337,-1.9288772194399684,24.18805980682373,0.015619993209838867,11.0,10.0
-0.33440781175906975,-0.010737865515199285,-1.0799059966136817,-0.19634654483884345,-3.1523305191049924,0.33333333333333326,1.031545710823659,24.20368504524231,0.0156252384185791,11.0,10.0
-0.34974761963792617,-0.018407769454627854,-0.9817776657234256,-0.4908888328617359,-3.160000423044421,0.33333333333333326,1.0842995015102606,24.21930956840515,0.015624523162841797,11.0,10.0
-0.35588354278946877,-0.012271846303085088,-0.39269308967770467,0.3926930896777153,-3.153864499892878,-0.33333333333333337,-1.8232149796139088,24.23493480682373,0.0156252384185791,11.0,10.0
-0.35895150436524004,0.0,-0.19632258004582728,0.7852903201833091,-3.141592653589793,-1.0,-4.9418525428421605,24.250561952590942,0.015627145767211914,12.0,10.0
-0.3773592738198677,-0.004601942363656963,-1.1784748691845033,-0.2946187172961285,-3.14619459595345,0.33333333333333326,0.9785550849295853,24.26618194580078,0.015619993209838867,11.0,10.0
-0.4003689856381523,-0.023009711818284817,-1.4719702023683117,-1.1775761618946607,-3.164602365408078,-0.33333333333333337,-2.4034343553963793,24.281813859939575,0.015631914138793945,11.0,10.0
-0.4203107358806657,-0.023009711818284817,-1.2758631848494415,0.0,-3.164602365408078,0.33333333333333326,0.9261991264281145,24.297443866729736,0.015630006790161133,11.0,10.0
-0.4387185053352934,-0.04141748127291223,-1.178780742230644,-1.1787807422306262,-3.1830101348627053,1.0,4.20259699678633,24.31305980682373,0.01561594009399414,11.0,10.0
-0.4387185053352934,-0.038349519697141066,0.0,0.19624772775817118,-3.179942173286934,-0.33333333333333337,-1.6121031746031749,24.32869291305542,0.015633106231689453,11.0,10.0
-0.43718452454740775,-0.009203884727313927,0.1051647884039208,1.998130979674499,-3.150796538317107,-1.0,-4.779772933563576,24.343279361724854,0.014586448669433594,11.0,10.0
-0.44638840927472156,-0.003067961575771161,-0.6526108655065888,0.4350739103377416,-3.1446606151655643,-0.33333333333333337,-1.962946775899517,24.35738253593445,0.014103174209594727,11.0,10.0
-0.4678641403051206,-0.015339807878856249,-1.181879242182889,-0.6753595669616475,-3.1569324614686494,1.0,4.200931243212002,24.375553369522095,0.018170833587646484,11.0,10.0
-0.4740000634566631,-0.0322135965455983,-0.39020433656595405,-1.0730619255563771,-3.1738062501353914,0.33333333333333326,1.4023293232653173,24.39127826690674,0.015724897384643555,11.0,9.0
-0.4693981210930062,-0.009203884727313927,0.29442098359730356,1.4721049179865071,-3.150796538317107,-1.0,-4.678028803027614,24.406908750534058,0.015630483627319336,11.0,10.0
-0.4770680250324344,0.012271846303085088,-0.49078398689142877,1.3741951632960077,-3.129320807286708,-0.33333333333333337,-1.875948645956007,24.422536611557007,0.01562786102294922,12.0,9.0
-0.48473792897186263,-0.004601942363656963,-0.4908888328617146,-1.0799554322957678,-3.14619459595345,0.33333333333333326,1.3482013380567164,24.43816113471985,0.015624523162841797,11.0,9.0
-0.5016117176386047,-0.012271846303085088,-1.0800048725041713,-0.49091130568370905,-3.153864499892878,0.33333333333333326,1.0314925551449319,24.453784942626953,0.015623807907104492,11.0,9.0
-0.504679679214376,-0.006135923151542766,-0.19639748945518543,0.39279497891035664,-3.147728576741336,-0.33333333333333337,-1.7176864649342825,24.469406127929688,0.015621185302734375,11.0,9.0
-0.5092816215780329,0.006135923151542766,-0.2945332997170302,0.7854221325787661,-3.1354567304382504,-1.0,-4.994650625737399,24.48503065109253,0.015624523162841797,12.0,9.0
-0.5292233718205462,0.0015339807878858025,-1.2764667888956232,-0.29456925897591574,-3.1400586728019073,-1.0,-5.0,24.50065326690674,0.015622615814208984,12.0,9.0
-0.5645049299419159,-0.024543692606170175,-2.2564703245557913,-1.6678258920629843,-3.1661363461959633,1.0,3.62323107732833,24.516288995742798,0.01563572883605957,11.0,9.0
-0.5859806609723149,-0.06902913545485401,-1.3750972378250013,-2.848415706923227,-3.210621789044647,0.33333333333333326,0.8728508995484535,24.531906604766846,0.015617609024047852,10.0,9.0
-0.5967185264875144,-0.07976700097005329,-0.6872968041914779,-0.6872968041914637,-3.2213596545598464,1.0,4.466818761876185,24.547529935836792,0.015623331069946289,10.0,9.0
-0.5982525072754,-0.07209709703062517,-0.0981358371396791,0.49067918569840974,-3.2136897506204183,-0.33333333333333337,-1.6648610006494664,24.56316113471985,0.01563119888305664,10.0,9.0
-0.5982525072754,-0.04601942363656919,0.0,1.6690729693490594,-3.1876120772263623,-1.0,-4.836309523809524,24.578785181045532,0.015624046325683594,11.0,9.0
-0.6227961998815703,-0.038349519697141066,-1.5714677302440994,0.49108366570127526,-3.179942173286934,-0.33333333333333337,-2.4569242263824025,24.594403505325317,0.015618324279785156,11.0,9.0
-0.6427379501240836,-0.06135923151542544,-1.275785342035274,-1.472060010040686,-3.2029518851052186,1.0,4.150447323931361,24.610034465789795,0.01563096046447754,10.0,9.0
-0.6519418348513975,-0.0813009817579391,-0.5890036851331418,-1.2761746511218321,-3.222893635347732,1.0,4.519661142681946,24.62566065788269,0.015626192092895508,10.0,9.0
-0.6442719309119693,-0.07209709703062517,0.4910611770963524,0.5892734125156343,-3.2136897506204183,0.33333333333333326,1.8760976634101731,24.641279697418213,0.015619039535522461,10.0,9.0
-0.6273981422452273,-0.04908738521234035,1.0795436065234498,1.4721049179865355,-3.1906800388021335,-0.33333333333333337,-1.0317405317361683,24.656910181045532,0.015630483627319336,11.0,9.0
-0.6135923151542565,-0.021475731030399015,0.8838156810489805,1.7676313620979467,-3.163068384620192,-0.33333333333333337,-1.136963864471243,24.67253088951111,0.015620708465576172,11.0,9.0
-0.607456392002714,-0.010737865515199285,0.39254334855873063,0.6869508599777964,-3.1523305191049924,0.33333333333333326,1.8231344787883477,24.688162088394165,0.01563119888305664,11.0,9.0
-0.6013204688511713,-0.006135923151542766,0.39273503766531304,0.2945512782489546,-3.147728576741336,0.33333333333333326,1.8232375308520465,24.70378565788269,0.01562356948852539,11.0,9.0
-0.5859806609723149,0.009203884727313927,0.9817626847565232,0.9817626847565445,-3.132388768862479,-1.0,-4.308513904484417,24.71941041946411,0.015624761581420898,12.0,9.0
-0.581378718608658,0.026077673394055978,0.29443894841973695,1.0796094775390261,-3.115514980195737,-1.0,-4.678019145139073,24.735039949417114,0.01562952995300293,12.0,9.0
-0.5951845456996288,0.012271846303085088,-0.8840180723167962,-0.8840180723168033,-3.129320807286708,-0.33333333333333337,-2.0873512902806843,24.750657081604004,0.015617132186889648,12.0,9.0
-0.624330180669456,-0.01687378866674205,-1.8656907244248022,-1.865690724424795,-3.158466442256535,0.33333333333333326,0.6091078411524007,24.766278982162476,0.01562190055847168,11.0,9.0
-0.6504078540635119,-0.04601942363656919,-1.6682328960174193,-1.8644955896665272,-3.1876120772263623,0.33333333333333326,0.7152611697042096,24.78191089630127,0.015631914138793945,11.0,9.0
-0.6688156235181395,-0.06289321230331124,-1.1781871336409102,-1.0800048725041713,-3.2044858658931044,1.0,4.20291612076417,24.797534704208374,0.015623807907104492,10.0,9.0
-0.6657476619423682,-0.07516505860639633,0.19640948026594646,-0.7856379210637858,-3.2167577121961894,1.0,4.941899260400496,24.813154935836792,0.015620231628417969,10.0,9.0
-0.6427379501240836,-0.06442719309119704,1.4719926532590804,0.6869299048542252,-3.20601984668099,1.0,5.0,24.828786611557007,0.015631675720214844,10.0,9.0
-0.5967185264875144,-0.03988350048502687,2.946636938196423,1.571539700371422,-3.18147615407482,-1.0,-3.252197505835127,24.844404220581055,0.015617609024047852,11.0,9.0
-0.5721748338813442,0.006135923151542766,1.5704129252018315,2.944524234753456,-3.1354567304382504,-1.0,-3.992055535221019,24.86003303527832,0.015628814697265625,12.0,9.0
-0.581378718608658,0.027611654181941336,-0.5710888135170384,1.332540564873069,-3.113980999407852,-1.0,-5.0,24.87614941596985,0.01611638069152832,12.0,9.0
-0.5875146417602005,0.01687378866674205,-0.4204461129242701,-0.7357806976174612,-3.124718864923051,-0.33333333333333337,-1.8381350049112624,24.890743255615234,0.014593839645385742,12.0,9.0
-0.6120583343663708,-0.010737865515199285,-1.3525470440912675,-1.521615424602663,-3.1523305191049924,0.33333333333333326,0.8849738836997089,24.908889532089233,0.018146276473999023,11.0,9.0
-0.6289321230331129,-0.04141748127291223,-1.0728341993977604,-1.9506076352686628,-3.1830101348627053,1.0,4.2595538582132875,24.924617767333984,0.015728235244750977,11.0,9.0
-0.6258641614573416,-0.05675728915176892,0.19636452227348505,-0.9818226113674465,-3.198349942741562,1.0,4.941875090983749,24.94024157524109,0.015623807907104492,10.0,9.0
-0.5967185264875144,-0.053689327575997314,1.8645809056539742,0.19627167427938663,-3.1952819811657904,1.0,5.0,24.955872774124146,0.01563119888305664,10.0,9.0
-0.5691068723055729,-0.019941750242513212,1.7680091533636757,2.16090007633338,-3.1615344038323063,-1.0,-3.8858278029612117,24.971490144729614,0.01561737060546875,11.0,9.0
-0.5553010452146021,0.026077673394055978,0.8835055276997162,2.945018425665716,-3.115514980195737,-0.33333333333333337,-1.1371306029118076,24.98711633682251,0.015626192092895508,12.0,9.0
-0.5522330836388308,0.04295146206079803,0.19630760502065217,1.0796918276135905,-3.098641191528995,-1.0,-4.730774555350421,25.002744674682617,0.015628337860107422,12.0,9.0
-0.5553010452146021,0.03988350048502687,-0.19641847433492207,-0.19641847433491494,-3.1017091531047662,-0.33333333333333337,-1.717697746405629,25.018364191055298,0.015619516372680664,12.0,9.0
-0.5691068723055729,0.018407769454627854,-0.8829127969957627,-1.3734199064378547,-3.1231848841351653,0.33333333333333326,1.1374492549382522,25.034000873565674,0.015636682510375977,12.0,9.0
-0.581378718608658,-0.0015339807878858025,-0.7853622123684371,-1.276213595098735,-3.143126634377679,1.0,4.414098798440252,25.04962658882141,0.015625715255737305,11.0,9.0
-0.5752427954571154,-0.012271846303085088,0.3929689120368829,-0.6876955960645345,-3.153864499892878,1.0,5.0,25.06524085998535,0.01561427116394043,11.0,9.0
-0.5476311412751739,0.004601942363656963,1.7666336905184075,1.0796094775390261,-3.136990711226136,-0.33333333333333337,-0.6623609025804791,25.080870389938354,0.01562952995300293,12.0,9.0
-0.526155410244775,0.04295146206079803,1.3749293203444544,2.4552309291865364,-3.098641191528995,-1.0,-4.097147521192345,25.096489906311035,0.015619516372680664,12.0,9.0
-0.5353592949720888,0.07209709703062517,-0.5889767259750892,1.8650929655877861,-3.069495556559168,-1.0,-5.0,25.112116813659668,0.015626907348632812,13.0,9.0
-0.543029198911517,0.06442719309119704,-0.49074655275516915,-0.4907465527551621,-3.077165460498596,-1.0,-5.0,25.127745866775513,0.015629053115844727,13.0,9.0
-0.5675728915176872,0.04141748127291223,-1.570269197852741,-1.4721273729869624,-3.100175172316881,0.33333333333333326,0.7679264538375407,25.143376111984253,0.015630245208740234,12.0,9.0
-0.5951845456996288,0.006135923151542766,-1.767928184498362,-2.2590193468589983,-3.1354567304382504,1.0,3.8858713318232043,25.15899419784546,0.015618085861206055,12.0,9.0
-0.5967185264875144,-0.015339807878856249,-0.0982047401329768,-1.3748663618616324,-3.1569324614686494,1.0,4.783514655514035,25.174614429473877,0.015620231628417969,11.0,9.0
-0.5706408530934585,-0.019941750242513212,1.668920165818038,-0.2945153233796554,-3.1615344038323063,1.0,5.0,25.190239906311035,0.015625476837158203,11.0,9.0
-0.5537670644267164,0.010737865515199285,1.079642416061368,1.9629862110206484,-3.130854788074594,-1.0,-4.255893760934932,25.20586895942688,0.015629053115844727,12.0,9.0
-0.5445631796994026,0.05675728915176892,0.5890935668204551,2.9454678341023115,-3.084835364438024,-1.0,-4.519612822286847,25.221492767333984,0.015623807907104492,13.0,9.0
-0.5553010452146021,0.06902913545485401,-0.6873387605015392,0.785530012001755,-3.072563518134939,-1.0,-5.0,25.237115144729614,0.015622377395629883,13.0,9.0
-0.5721748338813442,0.05829126993965428,-1.0797412436888165,-0.687108064165626,-3.083301383650139,-1.0,-5.0,25.252742767333984,0.015627622604370117,13.0,9.0
-0.6043884304269426,0.03067961575771294,-2.062205113716473,-1.7676043831855381,-3.11091303783208,1.0,3.727668054675548,25.26836371421814,0.015620946884155273,12.0,9.0
-0.6227961998815703,-0.018407769454627854,-1.1779714241737937,-3.141257131130126,-3.160000423044421,1.0,4.2030320861736925,25.283990383148193,0.01562666893005371,11.0,9.0
-0.6212622190936846,-0.03067961575771294,0.0981567973782893,-0.785254379026286,-3.172272269347506,1.0,4.8890786180800925,25.299618244171143,0.01562786102294922,11.0,9.0
-0.6135923151542565,-0.004601942363656963,0.4906417675470761,1.6681820096600815,-3.14619459595345,-1.0,-4.572540509576216,25.315250635147095,0.01563239097595215,11.0,9.0
-0.6212622190936846,0.03681553890925526,-0.4911061563660658,2.651973244376778,-3.104777114680538,-0.33333333333333337,-1.8761218442655718,25.330868244171143,0.015617609024047852,12.0,9.0
-0.6366020269725411,0.052155346788111956,-0.9819424865393711,0.9819424865393853,-3.089437306801681,-1.0,-5.0,25.346490144729614,0.01562190055847168,12.0,9.0
-0.6488738732756262,0.04755340442445499,-0.7570726309998087,-0.2839022366249317,-3.094039249165338,-1.0,-5.0,25.36269974708557,0.01620960235595703,12.0,9.0
-0.6810874698212247,0.024543692606170175,-2.047982793912603,-1.4628448527947264,-3.117048960983623,1.0,3.7353139738021084,25.378429174423218,0.015729427337646484,12.0,9.0
-0.6979612584879668,-0.018407769454627854,-1.0791320947193044,-2.7468816956491433,-3.160000423044421,1.0,4.256168109688426,25.394065618515015,0.015636444091796875,11.0,9.0
-0.6872233929727672,-0.0322135965455983,0.6712752788198971,-0.8630682156255601,-3.1738062501353914,0.33333333333333326,1.972980764496751,25.410061836242676,0.015996217727661133,11.0,9.0
-0.6902913545485385,-0.009203884727313927,-0.2174634294205761,1.630975720654309,-3.150796538317107,-1.0,-4.953217863466025,25.424169778823853,0.014107942581176758,11.0,9.0
-0.7148350471547088,0.024543692606170175,-1.352742550234303,1.8600210065721643,-3.117048960983623,-0.33333333333333337,-2.3393375696091363,25.44231343269348,0.018143653869628906,12.0,8.0
-0.7378447589729934,0.021475731030399015,-1.4720824636711158,-0.19627766182280787,-3.120116922559394,-0.33333333333333337,-2.403494707072767,25.45794415473938,0.015630722045898438,12.0,8.0
-0.7577865092155067,0.010737865515199285,-1.2765447148923201,-0.6873702310958806,-3.130854788074594,-0.33333333333333337,-2.2983736133292862,25.473565816879272,0.015621662139892578,12.0,8.0
-0.7838641826095626,-0.007669903939428124,-1.6690220317298212,-1.1781331988680923,-3.1492625575292212,1.0,3.939043279551572,25.489190340042114,0.015624523162841797,11.0,8.0
-0.7946020481247621,-0.035281558121369905,-0.6870451738572354,-1.7666875899186176,-3.176874211711163,1.0,4.466954038343874,25.50481939315796,0.015629053115844727,11.0,8.0
-0.7746602978822488,-0.038349519697141066,1.276720083176997,-0.19641847433491494,-3.179942173286934,0.33333333333333326,2.2984678913191274,25.52043890953064,0.015619516372680664,11.0,8.0
-0.7700583555185919,-0.003067961575771161,0.29452431127403855,2.258019719767674,-3.1446606151655643,-1.0,-4.6779732540686005,25.53606390953064,0.015625,11.0,8.0
-0.7761942786701345,0.03067961575771294,-0.39248348408173456,2.1586591624495473,-3.11091303783208,-1.0,-5.0,25.551697492599487,0.015633583068847656,12.0,8.0
-0.8068738944278473,0.03988350048502687,-1.9184726584226073,0.575541797526787,-3.1017091531047662,0.33333333333333326,0.5807322734351805,25.567689180374146,0.015991687774658203,12.0,8.0
-0.8206797215188181,0.018407769454627854,-0.8778932048357657,-1.365611651966748,-3.1231848841351653,1.0,4.364354136889816,25.583415269851685,0.015726089477539062,12.0,8.0
-0.8176117599430467,0.018407769454627854,0.19627466800543333,0.0,-3.1231848841351653,-1.0,-4.730792262289802,25.599046230316162,0.01563096046447754,12.0,8.0
-0.8344855486097889,0.04755340442445499,-1.080351080752119,1.8660609576627363,-3.094039249165338,-0.33333333333333337,-2.192899915615514,25.614665031433105,0.01561880111694336,12.0,8.0
-0.8498253564886452,0.038349519697141066,-0.981747704246807,-0.5890486225480913,-3.103243133892652,-0.33333333333333337,-2.1398907404062584,25.630290031433105,0.015625,12.0,8.0
-0.8743690490948155,0.03067961575771294,-1.5707004588469706,-0.49084389338967255,-3.11091303783208,-0.33333333333333337,-2.4565117412793063,25.645915985107422,0.015625953674316406,12.0,8.0
-0.9035146840646426,0.01380582709097089,-1.8646946724501334,-1.079560073523763,-3.1277868264988222,0.33333333333333326,0.6096433186939825,25.661546230316162,0.015630245208740234,12.0,8.0
-0.9311263382465842,-0.004601942363656963,-1.7678202375468883,-1.1785468250312685,-3.14619459595345,1.0,3.8859293641043164,25.677165269851685,0.015619039535522461,11.0,8.0
-0.9311263382465842,-0.01687378866674205,0.0,-0.7849310565980174,-3.158466442256535,0.33333333333333326,1.6121031746031742,25.69279956817627,0.01563429832458496,11.0,8.0
-0.9280583766708129,-0.004601942363656963,0.19648145588932617,0.7859258235573047,-3.14619459595345,-1.0,-4.7306810931234216,25.70841407775879,0.015614509582519531,11.0,8.0
-0.9510680884890975,0.026077673394055978,-1.472509212832858,1.9633456171104868,-3.115514980195737,-1.0,-5.0,25.724040269851685,0.015626192092895508,12.0,7.0
-0.9817477042468103,0.019941750242513212,-1.9625970028831705,-0.39251940057664686,-3.12165090334728,-1.0,-5.0,25.739672422409058,0.015632152557373047,12.0,7.0
-1.0200972239439514,-0.009203884727313927,-2.455043558469391,-1.8658331044367327,-3.150796538317107,0.33333333333333326,0.29227175757002977,25.755293130874634,0.015620708465576172,11.0,7.0
-1.0615147052168636,-0.053689327575997314,-2.6501122389117,-2.8464168492014483,-3.1952819811657904,1.0,3.411609184170594,25.77092170715332,0.015628576278686523,10.0,7.0
-1.0707185899441776,-0.07823302018216749,-0.5893273876392903,-1.571539700371422,-3.2198256737719606,1.0,4.519487120214642,25.786539316177368,0.015617609024047852,10.0,7.0
-1.0630486860047492,-0.08743690490948142,0.49087385212341417,-0.5890486225480913,-3.2290295584992745,1.0,5.0,25.802164316177368,0.015625,10.0,7.0
-1.0569127628532067,-0.05522330836388312,0.3926032313004561,2.061166964327391,-3.1968159619536762,-1.0,-4.625246026662398,25.817793130874634,0.015628814697265625,10.0,7.0
-1.0584467436410925,-0.009203884727313927,-0.0981867561126934,2.945602683380489,-3.150796538317107,-1.0,-4.889094723895708,25.833416223526,0.015623092651367188,11.0,7.0
-1.0768545130957201,0.0015339807878858025,-1.177630045676192,0.6869508599777964,-3.1400586728019073,-1.0,-5.0,25.849047422409058,0.01563119888305664,12.0,7.0
-1.1013982057018903,-0.01687378866674205,-1.571203896164929,-1.1784029221237111,-3.158466442256535,0.33333333333333326,0.7674239600249084,25.864668369293213,0.015620946884155273,11.0,7.0
-1.1259418983080607,-0.052155346788111956,-1.5706764936883924,-2.2578474596770612,-3.193748000377905,1.0,3.9919138408026438,25.88029456138611,0.015626192092895508,11.0,7.0
