theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
1.573864288370668,0.018407769454627854,1.963705154832798,2.9455577322491826,-3.1231848841351653,-1.0,-3.7806216325714117,5.72791600227356,0.015623331069946289,12.0,18.0
1.5800002115222105,0.04141748127291223,0.3926990816987228,1.4726215563701999,-3.100175172316881,-1.0,-4.62519449748829,5.74354100227356,0.015625,12.0,18.0
1.5677283652191252,0.04141748127291223,-0.785506036235688,0.0,-3.100175172316881,-0.33333333333333337,-2.0343912196834806,5.759163856506348,0.015622854232788086,12.0,18.0
1.55545651891604,0.019941750242513212,-0.7853262646305422,-1.3743209631034559,-3.12165090334728,-0.33333333333333337,-2.0342945744685546,5.774790287017822,0.01562643051147461,12.0,18.0
1.538582730249298,-0.0015339807878858025,-1.079757716719111,-1.374237094006144,-3.143126634377679,-0.33333333333333337,-2.192580923111369,5.790417671203613,0.015627384185791016,11.0,18.0
1.5109710760673565,-0.026077673394055978,-1.7497381939616579,-1.5553228390770228,-3.167670326983849,0.33333333333333326,0.671443921529387,5.8061981201171875,0.01578044891357422,11.0,18.0
1.4879613642490719,-0.05675728915176892,-1.4721273729869482,-1.9628364973159405,-3.198349942741562,0.33333333333333326,0.8206874988853909,5.821828365325928,0.015630245208740234,10.0,18.0
1.4741555371581012,-0.07209709703062517,-0.8794264680836303,-0.9771405200929194,-3.2136897506204183,1.0,4.363529854567764,5.83752703666687,0.015698671340942383,10.0,18.0
1.4756895179459868,-0.07823302018216749,0.09817926471474893,-0.3927170588589957,-3.2198256737719606,1.0,4.889090696520173,5.853151321411133,0.015624284744262695,10.0,18.0
1.4940972874006144,-0.06289321230331124,1.1833698279477423,0.986141523289778,-3.2044858658931044,1.0,5.0,5.868706703186035,0.015555381774902344,10.0,18.0
1.53091282630987,-0.03067961575771294,2.3454934625844297,2.05230677976136,-3.172272269347506,-0.33333333333333337,-0.35116588911778557,5.8844029903411865,0.015696287155151367,11.0,18.0
1.5631264228554684,0.01687378866674205,2.059752989398754,3.0405877462553055,-3.124718864923051,-0.33333333333333337,-0.5047799675024047,5.900042533874512,0.015639543533325195,12.0,18.0
1.5892040962495242,0.04295146206079803,1.670730136211857,1.6707301362118712,-3.098641191528995,-1.0,-3.9381250025820296,5.915651082992554,0.015608549118041992,12.0,18.0
1.5953400194010667,0.05522330836388312,0.39261521004130434,0.7852304200826087,-3.08636934522591,-0.33333333333333337,-1.4010332376849697,5.931279420852661,0.015628337860107422,13.0,18.0
1.5922720578252956,0.04295146206079803,-0.2164283421202786,-0.8657133684811457,-3.098641191528995,1.0,4.719957647085662,5.945454835891724,0.0141754150390625,12.0,18.0
1.5984079809768381,0.02914563496982714,0.43563361406651485,-0.9801756316496703,-3.112447018619966,0.33333333333333326,1.8462998055253326,5.959539890289307,0.014085054397583008,12.0,18.0
1.6137477888556946,0.04295146206079803,0.8454974249381606,0.7609476824443483,-3.098641191528995,-0.33333333333333337,-1.1575637589564198,5.977682828903198,0.0181429386138916,12.0,18.0
1.6168157504314657,0.0674951546669682,0.1952235262478879,1.5617882099831597,-3.074097498922825,-1.0,-4.731357356098659,5.993397951126099,0.01571512222290039,13.0,18.0
1.607611865704152,0.07056311624273937,-0.5891834759437552,0.19639449198124698,-3.0710295373470538,-1.0,-5.0,6.009019374847412,0.015621423721313477,13.0,18.0
1.5876701154616386,0.05062136600022615,-1.2762525414525392,-1.276252541452525,-3.090971287589567,-0.33333333333333337,-2.2982165408880597,6.024644613265991,0.0156252384185791,12.0,18.0
1.5585244804918115,0.01687378866674205,-1.8652352543750415,-2.159746084013209,-3.124718864923051,1.0,3.8335590510575015,6.0402703285217285,0.015625715255737305,12.0,18.0
1.547786614976612,-0.01687378866674205,-0.6872548530032709,-2.1599438237245616,-3.158466442256535,-0.33333333333333337,-1.9815713835777333,6.055894613265991,0.015624284744262695,11.0,18.0
1.53091282630987,-0.021475731030399015,-1.0799719118622808,-0.294537794144261,-3.163068384620192,1.0,4.255716623992361,6.071518898010254,0.015624284744262695,11.0,18.0
1.5278448647340985,-0.0337475773334841,-0.19628664382299701,-0.7851465752919596,-3.175340230923277,1.0,4.7307858240902805,6.087148904800415,0.015630006790161133,11.0,18.0
1.5370487494614125,-0.019941750242513212,0.5891475090013234,0.883721263501985,-3.1615344038323063,-0.33333333333333337,-1.2953774737640633,6.102771282196045,0.015622377395629883,11.0,18.0
1.5462526341887264,0.015339807878856249,0.5889587545740658,2.257675225867214,-3.126252845710937,-0.33333333333333337,-1.295478948144157,6.118398666381836,0.015627384185791016,12.0,18.0
1.5508545765523831,0.023009711818284817,0.294632208811438,0.49105368135243926,-3.1185829417715083,0.33333333333333326,1.7704974500602033,6.1340179443359375,0.015619277954101562,12.0,18.0
1.5585244804918115,0.018407769454627854,0.49063428460163605,-0.2943805707609788,-3.1231848841351653,0.33333333333333326,1.8758681660050138,6.149650573730469,0.01563262939453125,12.0,18.0
1.5661943844312396,0.03067961575771294,0.4910087116938725,0.7856139387102017,-3.11091303783208,-1.0,-4.572343240402898,6.165271282196045,0.015620708465576172,12.0,18.0
1.556990499703926,0.05062136600022615,-0.5891654919236112,1.2765252325011696,-3.090971287589567,-0.33333333333333337,-1.9288385430613082,6.180893182754517,0.01562190055847168,12.0,18.0
1.5447186534008406,0.04295146206079803,-0.7847276197770449,-0.4904547623606406,-3.098641191528995,-0.33333333333333337,-2.033972742995314,6.196531534194946,0.015638351440429688,12.0,18.0
1.5293788455219843,0.03067961575771294,-0.9823472814449474,-0.7858778251559636,-3.11091303783208,-0.33333333333333337,-2.1402130731079785,6.212146997451782,0.015615463256835938,12.0,18.0
1.5063691337036997,0.01380582709097089,-1.4730036526546246,-1.0802026786133923,-3.1277868264988222,-0.33333333333333337,-2.403989938270301,6.2277679443359375,0.015620946884155273,12.0,18.0
1.4787574795217582,-0.006135923151542766,-1.7665528475843406,-1.275843723255377,-3.147728576741336,1.0,3.8866107129481824,6.243398189544678,0.015630245208740234,11.0,18.0
1.4664856332186729,-0.0337475773334841,-0.7856619048816426,-1.7677392859836565,-3.175340230923277,-0.33333333333333337,-2.034475014667546,6.2590179443359375,0.015619754791259766,11.0,18.0
1.4511458253398166,-0.026077673394055978,-0.9804461476238252,0.4902230738119126,-3.167670326983849,0.33333333333333326,1.0850153256406059,6.274663686752319,0.015645742416381836,11.0,18.0
1.4388739790367313,-0.035281558121369905,-0.7862980100581404,-0.5897235075436017,-3.176874211711163,1.0,4.413595713602268,6.290270805358887,0.015607118606567383,11.0,18.0
1.4480778637640452,-0.02914563496982714,0.5891475090013234,0.3927650060008917,-3.1707382885596203,0.33333333333333326,1.9288288754422855,6.305893182754517,0.015622377395629883,11.0,18.0
1.4634176716429017,-0.004601942363656963,0.9815979242901048,1.5705566788641563,-3.14619459595345,0.33333333333333326,2.1398102187015344,6.321520566940308,0.015627384185791016,11.0,18.0
1.4818254410975293,0.023009711818284817,1.1781511765770298,1.767226764865566,-3.1185829417715083,-1.0,-4.2029354512817125,6.33714485168457,0.015624284744262695,12.0,18.0
1.4818254410975293,0.05829126993965428,0.0,2.257847459677033,-3.083301383650139,-1.0,-4.836309523809524,6.352771043777466,0.015626192092895508,13.0,18.0
1.4726215563702154,0.05675728915176892,-0.5890935668204622,-0.09818226113672476,-3.084835364438024,-0.33333333333333337,-1.9287998761258554,6.36839485168457,0.015623807907104492,13.0,18.0
1.4526798061277022,0.04295146206079803,-1.2761357095215986,-0.8834785681303506,-3.098641191528995,-0.33333333333333337,-2.2981537320419863,6.384021520614624,0.01562666893005371,12.0,18.0
1.428136113521532,0.024543692606170175,-1.5707963267948912,-1.1780972450961826,-3.117048960983623,-0.33333333333333337,-2.4565632798881083,6.399646520614624,0.015625,12.0,18.0
1.3989904785517047,0.003067961575771161,-1.865406029580315,-1.3745097060065419,-3.138524692014022,0.33333333333333326,0.609260893100797,6.415270805358887,0.015624284744262695,12.0,17.0
1.3698448435818775,-0.026077673394055978,-1.8651498784975413,-1.8651498784975413,-3.167670326983849,0.33333333333333326,0.6093985999228961,6.430897235870361,0.01562643051147461,11.0,17.0
1.3483691125514785,-0.035281558121369905,-1.3808097704222753,-0.591775615895265,-3.176874211711163,-0.33333333333333337,-2.35442650718219,6.446450233459473,0.015552997589111328,11.0,17.0
1.3268933815210797,-0.03681553890925526,-1.368578704038862,-0.09775562171704438,-3.1784081924990484,-0.33333333333333337,-2.347851085894467,6.4621422290802,0.01569199562072754,11.0,17.0
1.3008157081270237,-0.053689327575997314,-1.6255880185387912,-1.0518510708192146,-3.1952819811657904,0.33333333333333326,0.7381870558367201,6.478184223175049,0.016041994094848633,10.0,17.0
1.2808739578845103,-0.07669903939428213,-1.3555542325198948,-1.5641010375229614,-3.2182916929840752,1.0,4.107563568406828,6.4928953647613525,0.014711141586303711,10.0,17.0
1.2778059963087391,-0.08283496254582445,-0.16933981904095702,-0.33867963808191404,-3.2244276161356176,0.33333333333333326,1.5210660878867557,6.511012554168701,0.018117189407348633,10.0,17.0
1.2793399770966247,-0.06442719309119704,0.09765917480573816,1.1719100976688863,-3.20601984668099,0.33333333333333326,1.664604746978739,6.52672004699707,0.01570749282836914,10.0,17.0
1.2885438618239387,-0.04755340442445499,0.5888958633062058,1.079642416061368,-3.189146058014248,-1.0,-4.519719107696107,6.542349100112915,0.015629053115844727,11.0,17.0
1.2839419194602817,-0.024543692606170175,-0.2945737545006617,1.4728687725033083,-3.1661363461959633,-1.0,-4.994672374229079,6.557971477508545,0.015622377395629883,11.0,17.0
1.2640001692177683,-0.03681553890925526,-1.2762525414525392,-0.7853861793554022,-3.1784081924990484,-0.33333333333333337,-2.2982165408880597,6.573596715927124,0.0156252384185791,11.0,17.0
1.2363885150358267,-0.0674951546669682,-1.7667684451858765,-1.9630760502065359,-3.2090878082567613,1.0,3.8864948076775967,6.5892250537872314,0.015628337860107422,10.0,17.0
1.2241166687327416,-0.0997087512125665,-0.7853981633974456,-2.061670178918291,-3.2413014048023596,1.0,4.414079471167057,6.6048500537872314,0.015625,10.0,17.0
1.2256506495206272,-0.10431069357622347,0.09815529992145787,-0.2944658997643878,-3.2459033471660166,0.33333333333333326,1.6648714638409499,6.62047815322876,0.01562809944152832,10.0,17.0
1.2287186110963986,-0.08590292412159606,0.1964604575505613,1.178762745303311,-3.227495577711389,0.33333333333333326,1.717720316582356,6.636094331741333,0.015616178512573242,10.0,17.0
1.239456476611598,-0.07056311624273937,0.687191935822386,0.9817027654605677,-3.2121557698325325,0.33333333333333326,1.981537559301289,6.65172004699707,0.015625715255737305,10.0,17.0
1.2578642460662257,-0.05062136600022615,1.1776120838677684,1.2757464241900789,-3.1922140195900193,-0.33333333333333337,-0.9790189183158626,6.667351484298706,0.015631437301635742,11.0,17.0
1.2701360923693108,-0.027611654181941336,0.7856738973396883,1.4731385575119331,-3.1692043077717345,-0.33333333333333337,-1.1897248873933584,6.682971000671387,0.015619516372680664,11.0,17.0
1.2747380347329678,-0.021475731030399015,0.29454228870865923,0.3927230516115267,-3.163068384620192,0.33333333333333326,1.7704491090129495,6.69859504699707,0.015624046325683594,11.0,17.0
1.2808739578845103,-0.026077673394055978,0.3927170588590099,-0.294537794144261,-3.167670326983849,-0.33333333333333337,-1.4009784837605712,6.714219331741333,0.015624284744262695,11.0,17.0
1.2793399770966247,-0.015339807878856249,-0.09816129002291009,0.6871290301604133,-3.1569324614686494,-1.0,-4.88908103332584,6.729846477508545,0.015627145767211914,11.0,17.0
1.2640001692177683,-0.021475731030399015,-0.9815829488080189,-0.3926331795232189,-3.163068384620192,1.0,4.308610530530332,6.745474100112915,0.015627622604370117,11.0,17.0
1.2624661884298827,-0.05062136600022615,-0.09818525774163564,-1.8655198970911482,-3.1922140195900193,1.0,4.783525129247621,6.761097431182861,0.015623331069946289,11.0,17.0
1.2778059963087391,-0.04908738521234035,0.9819125150022009,0.09819125150023003,-3.1906800388021335,0.33333333333333326,2.139979342668357,6.776719808578491,0.015622377395629883,11.0,17.0
1.2992817273391382,-0.02914563496982714,1.3739226760379908,1.275785342035267,-3.1707382885596203,-0.33333333333333337,-0.8734823439651511,6.792350769042969,0.01563096046447754,11.0,17.0
1.3084856120664519,0.003067961575771161,0.5919661804749173,2.0718816316622317,-3.138524692014022,-1.0,-4.518068505186208,6.807898759841919,0.015547990798950195,12.0,17.0
1.3054176504906807,0.007669903939428124,-0.1954162327309949,0.2931243490965065,-3.133922749650365,-0.33333333333333337,-1.7171589413193578,6.823598384857178,0.01569962501525879,12.0,17.0
1.2946797849754812,-0.009203884727313927,-0.6870032533804682,-1.079576541026448,-3.150796538317107,-0.33333333333333337,-1.9814361236205145,6.839228391647339,0.015630006790161133,11.0,17.0
1.2778059963087391,-0.024543692606170175,-1.080598508284157,-0.9823622802583141,-3.1661363461959633,-0.33333333333333337,-2.1930329326567377,6.854843616485596,0.015615224838256836,11.0,17.0
1.2547962844904545,-0.05062136600022615,-1.4723968864351502,-1.6687164712931768,-3.1922140195900193,0.33333333333333326,0.8205426084556375,6.870471000671387,0.015627384185791016,11.0,17.0
1.2348545342479411,-0.08283496254582445,-1.2764667888956303,-2.061984812831382,-3.2244276161356176,1.0,4.150080978099233,6.886093616485596,0.015622615814208984,10.0,17.0
1.2302525918842842,-0.09203884727313838,-0.2944838700687445,-0.588967740137489,-3.2336315008629315,0.33333333333333326,1.453788646054217,6.901720762252808,0.015627145767211914,10.0,17.0
1.2348545342479411,-0.07976700097005329,0.2925867100751229,0.780231226866985,-3.2213596545598464,0.33333333333333326,1.7693977899395603,6.917449235916138,0.015728473663330078,10.0,17.0
1.248660361338912,-0.06902913545485401,0.8789192324418676,0.6836038474547671,-3.210621789044647,0.33333333333333326,2.084610153963922,6.933156967163086,0.015707731246948242,10.0,17.0
1.2670681307935396,-0.05522330836388312,1.1780972450961684,0.883572933822137,-3.1968159619536762,0.33333333333333326,2.2454482535668743,6.948781967163086,0.015625,10.0,17.0
1.2900778426118242,-0.03681553890925526,1.4720824636711158,1.177665970936904,-3.1784081924990484,-0.33333333333333337,-0.820711642133583,6.964412689208984,0.015630722045898438,11.0,17.0
1.3069516312785663,-0.010737865515199285,1.080252141462709,1.6694805822605556,-3.1523305191049924,-0.33333333333333337,-1.0313596233528224,6.980032920837402,0.015620231628417969,11.0,17.0
1.3176894967937658,-0.004601942363656963,0.6872653403202001,0.3927230516115267,-3.14619459595345,0.33333333333333326,1.9815770215593138,6.995656967163086,0.015624046325683594,11.0,17.0
1.3284273623089653,-0.006135923151542766,0.6670202201072756,-0.0952886028724778,-3.147728576741336,-0.33333333333333337,-1.2535131042735035,7.0117552280426025,0.0160982608795166,11.0,17.0
1.3330293046726223,0.004601942363656963,0.31903514427291874,0.7444153366368207,-3.136990711226136,-0.33333333333333337,-1.4405898810420537,7.026179790496826,0.014424562454223633,12.0,17.0
1.3314953238847365,-0.0015339807878858025,-0.08440111968297113,-0.3376044787318601,-3.143126634377679,0.33333333333333326,1.5667291326616088,7.044354677200317,0.01817488670349121,11.0,17.0
1.3314953238847365,-0.01380582709097089,0.0,-0.7809651944591703,-3.155398480680764,1.0,4.836309523809524,7.060068368911743,0.01571369171142578,11.0,17.0
1.3453011509757073,-0.010737865515199285,0.8836942907651436,0.19637650905893977,-3.1523305191049924,0.33333333333333326,2.0871772253185155,7.075691223144531,0.015622854232788086,11.0,17.0
1.3652429012182206,0.01380582709097089,1.2761357095215986,1.5706285655650487,-3.1277868264988222,-1.0,-4.150258966370712,7.091317892074585,0.01562666893005371,12.0,17.0
1.368310862793992,0.04141748127291223,0.19637950598394857,1.7674155538554661,-3.100175172316881,-1.0,-4.730735901392553,7.106940507888794,0.015622615814208984,12.0,17.0
1.3483691125514785,0.03988350048502687,-1.2496154840465992,-0.09612426800356635,-3.1017091531047662,-0.33333333333333337,-2.2838964588266264,7.122898817062378,0.015958309173583984,12.0,17.0
1.3314953238847365,0.01380582709097089,-1.0735339517044997,-1.6590979253615048,-3.1277868264988222,1.0,4.259177671373185,7.1386168003082275,0.01571798324584961,12.0,17.0
1.3299613430968509,-0.009203884727313927,-0.09820024351030451,-1.4730036526546388,-3.150796538317107,1.0,4.783517072898384,7.154237747192383,0.015620946884155273,11.0,17.0
1.342233189399936,-0.004601942363656963,0.785769850185711,0.29466369381964513,-3.14619459595345,0.33333333333333326,2.034533046063012,7.169855356216431,0.015617609024047852,11.0,17.0
1.3606409588545638,0.01687378866674205,1.1778635990575512,1.374174198900467,-3.124718864923051,-1.0,-4.203090052956184,7.185483455657959,0.01562809944152832,12.0,17.0
1.3606409588545638,0.04601942363656919,0.0,1.8655768360597287,-3.095573229953224,-1.0,-4.836309523809524,7.201106309890747,0.015622854232788086,12.0,17.0
1.3499030933393643,0.03681553890925526,-0.6872338793295698,-0.5890576108539209,-3.104777114680538,-0.33333333333333337,-1.9815601081307515,7.216731071472168,0.015624761581420898,12.0,17.0
1.3330293046726223,0.012271846303085088,-1.0796918276135905,-1.5704608401652174,-3.129320807286708,1.0,4.2558671972844575,7.232359409332275,0.015628337860107422,12.0,17.0
1.3314953238847365,-0.015339807878856249,-0.09819275005421789,-1.767469500975723,-3.1569324614686494,1.0,4.7835211013803765,7.247981548309326,0.015622138977050781,11.0,17.0
1.346835131763593,-0.01380582709097089,0.9814781332263357,0.0981478133226151,-3.155398480680764,0.33333333333333326,2.139745819025652,7.26361083984375,0.015629291534423828,11.0,17.0
1.372912805157649,0.0,1.6694805822605556,0.8838426611967698,-3.141592653589793,-0.33333333333333337,-0.7145904135799003,7.279231071472168,0.015620231628417969,12.0,17.0
1.3790487283091915,0.03067961575771294,0.39274103096655677,1.963705154832798,-3.11091303783208,-1.0,-4.6251719455619025,7.294854402542114,0.015623331069946289,12.0,17.0
1.37598076673342,0.03988350048502687,-0.19630161565023516,0.5889048469506912,-3.1017091531047662,-0.33333333333333337,-1.7176349231767414,7.31048321723938,0.015628814697265625,12.0,17.0
1.368310862793992,0.026077673394055978,-0.4908513827302696,-0.8835324889145023,-3.115514980195737,0.33333333333333326,1.3482214712473812,7.326108932495117,0.015625715255737305,12.0,17.0
1.3652429012182206,0.009203884727313927,-0.1964064824259996,-1.0802356533429622,-3.132388768862479,0.33333333333333326,1.5065150496509567,7.341729402542114,0.01562047004699707,12.0,17.0
1.3652429012182206,0.007669903939428124,0.0,-0.09813284355061577,-3.133922749650365,-0.33333333333333337,-1.6121031746031749,7.357361078262329,0.015631675720214844,12.0,17.0
1.359106978066678,0.023009711818284817,-0.39283694866984414,0.9820923716746316,-3.1185829417715083,-1.0,-5.0,7.37298059463501,0.015619516372680664,12.0,17.0
1.3406992086120504,0.018407769454627854,-1.1780612935186074,-0.2945153233796554,-3.1231848841351653,-0.33333333333333337,-2.245428925998778,7.388606071472168,0.015625476837158203,12.0,17.0
1.3161555160058802,-0.004601942363656963,-1.5703410582385782,-1.4721947420986847,-3.14619459595345,0.33333333333333326,0.7678878216941146,7.404235601425171,0.01562952995300293,11.0,17.0
1.2977477465512524,-0.0337475773334841,-1.1785468250312685,-1.866032472966156,-3.175340230923277,1.0,4.202722750672714,7.419854640960693,0.015619039535522461,11.0,17.0
1.3008157081270237,-0.04755340442445499,0.19631658976160946,-0.8834246539272212,-3.189146058014248,1.0,4.941849322465365,7.4354822635650635,0.015627622604370117,11.0,17.0
1.3146215352179944,-0.0322135965455983,0.8836403502306792,0.9818226113674465,-3.1738062501353914,-0.33333333333333337,-1.1370581223191618,7.451106071472168,0.015623807907104492,11.0,17.0
1.3222914391574228,0.004601942363656963,0.49076152572439885,2.3556553234770634,-3.136990711226136,-1.0,-4.572476127580087,7.4667346477508545,0.015628576278686523,12.0,17.0
1.3176894967937658,0.015339807878856249,-0.2945737545006617,0.687338760501525,-3.126252845710937,-1.0,-4.994672374229079,7.482357025146484,0.015622377395629883,12.0,17.0
1.3008157081270237,0.0015339807878858025,-1.0800872829116817,-0.8837077769277188,-3.1400586728019073,0.33333333333333326,1.0314482513098542,7.497979640960693,0.015622615814208984,12.0,17.0
1.2870098810360528,-0.0322135965455983,-0.8835324889145023,-2.159746084013209,-3.1738062501353914,1.0,4.361322457769087,7.513605356216431,0.015625715255737305,11.0,17.0
1.2854759002481673,-0.03988350048502687,-0.09814781332262931,-0.49073906661318917,-3.18147615407482,0.33333333333333326,1.5593389101609287,7.5292346477508545,0.015629291534423828,11.0,17.0
1.2885438618239387,-0.021475731030399015,0.1923778724320025,1.154267234591987,-3.163068384620192,-1.0,-4.7328871795900795,7.545182228088379,0.015947580337524414,11.0,17.0
1.2778059963087391,-0.004601942363656963,-0.7484233557981181,1.176093844825612,-3.14619459595345,-0.33333333333333337,-2.0144555706802434,7.559529542922974,0.014347314834594727,11.0,17.0
1.2593982268541113,-0.015339807878856249,-1.0143703005310905,-0.5917160086431198,-3.1569324614686494,1.0,4.29098405024401,7.57767653465271,0.018146991729736328,11.0,17.0
1.260932207641997,-0.02914563496982714,0.09764139002872148,-0.8787725102584085,-3.1707382885596203,1.0,4.888801535088964,7.593386888504028,0.01571035385131836,11.0,17.0
1.2839419194602817,-0.018407769454627854,1.472621556370214,0.6872233929727543,-3.160000423044421,-0.33333333333333337,-0.8204218258985478,7.609011888504028,0.015625,11.0,17.0
1.2916118233997098,0.019941750242513212,0.49101620606497764,2.4550810303249166,-3.12165090334728,-1.0,-4.572339211428992,7.624632358551025,0.01562047004699707,12.0,17.0
1.282407938672396,0.03988350048502687,-0.5887342045616322,1.2755907765502432,-3.1017091531047662,-1.0,-5.0,7.640265703201294,0.015633344650268555,12.0,17.0
1.265534150005654,0.02914563496982714,-1.079889519058727,-0.6872024212192054,-3.112447018619966,0.33333333333333326,1.0315545691572026,7.655891180038452,0.015625476837158203,12.0,17.0
1.248660361338912,0.004601942363656963,-1.0802851192122425,-1.5713238097632565,-3.136990711226136,1.0,4.255548243721022,7.671510934829712,0.015619754791259766,12.0,17.0
1.2563302652783401,-0.0015339807878858025,0.4909637502710326,-0.39277100021684314,-3.143126634377679,-0.33333333333333337,-1.3481610624574678,7.687133073806763,0.015622138977050781,11.0,17.0
1.2593982268541113,0.006135923151542766,0.19631958485801243,0.49079896214507374,-3.1354567304382504,0.33333333333333326,1.7176445834228418,7.702760457992554,0.015627384185791016,12.0,17.0
1.2578642460662257,0.01380582709097089,-0.0981523051448741,0.4907615257243847,-3.1277868264988222,-0.33333333333333337,-1.6648698538490592,7.71838903427124,0.015628576278686523,12.0,17.0
1.2563302652783401,0.03067961575771294,-0.09821823247212728,1.0804005571934427,-3.11091303783208,-1.0,-4.8891116455865395,7.734007120132446,0.015618085861206055,12.0,17.0
1.2409904573994837,0.03067961575771294,-0.9816877867793593,0.0,-3.11091303783208,-0.33333333333333337,-2.1398585287757586,7.749633073806763,0.015625953674316406,12.0,17.0
1.217980745581199,0.015339807878856249,-1.4721498286724277,-0.9814332191149708,-3.126252845710937,-0.33333333333333337,-2.403530922497472,7.765263080596924,0.015630006790161133,12.0,17.0
1.1903690913992575,-0.003067961575771161,-1.7672267648655517,-1.1781511765770156,-3.1446606151655643,1.0,3.8862484150178034,7.7808873653411865,0.015624284744262695,11.0,17.0
1.1811652066719438,-0.0322135965455983,-0.5891924683655492,-1.865776149824265,-3.1738062501353914,1.0,4.519559652816205,7.796508550643921,0.015621185302734375,11.0,17.0
1.1811652066719438,-0.019941750242513212,0.0,0.7853622123684371,-3.1615344038323063,-1.0,-4.836309523809524,7.812134265899658,0.015625715255737305,11.0,17.0
1.1734953027325155,0.004601942363656963,-0.4908214267390884,1.5706285655650487,-3.136990711226136,-1.0,-5.0,7.827760934829712,0.01562666893005371,12.0,16.0
1.1504855909142309,0.0,-1.4723070376548948,-0.29446140753098177,-3.141592653589793,-0.33333333333333337,-2.4036154380464465,7.843389272689819,0.015628337860107422,12.0,16.0
1.1228739367322893,-0.026077673394055978,-1.7675234513893685,-1.6693277040899632,-3.167670326983849,0.33333333333333326,0.6618825671362497,7.859010934829712,0.015621662139892578,11.0,16.0
1.1013982057018903,-0.05829126993965428,-1.3729384307359882,-2.059407646103968,-3.1998839235294474,1.0,4.098217823445856,7.874653100967407,0.015642166137695312,10.0,16.0
1.0906603401866908,-0.06442719309119704,-0.6877691082075523,-0.39301091897575635,-3.20601984668099,1.0,4.466564851237144,7.890265703201294,0.015612602233886719,10.0,16.0
1.1013982057018903,-0.04295146206079803,0.6873597405775583,1.3747194811551167,-3.184544115650591,0.33333333333333326,1.9816277711376695,7.905887603759766,0.01562190055847168,11.0,16.0
1.1198059751565181,-0.009203884727313927,1.1781871336409244,2.1600097450083426,-3.150796538317107,-0.33333333333333337,-0.9787097715578139,7.92151141166687,0.015623807907104492,11.0,16.0
1.1336118022474888,0.027611654181941336,0.8835055276997091,2.3560147405325673,-3.113980999407852,-1.0,-4.36133695211816,7.937137603759766,0.015626192092895508,12.0,16.0
1.1259418983080607,0.04755340442445499,-0.4909262887081924,1.2764083506413344,-3.094039249165338,-0.33333333333333337,-1.8760251474126992,7.952760934829712,0.015623331069946289,12.0,16.0
1.1106020904292042,0.052155346788111956,-0.9816428534781626,0.2944928560434502,-3.089437306801681,-0.33333333333333337,-2.139834372633035,7.968387603759766,0.01562666893005371,12.0,16.0
1.0983302441261191,0.04141748127291223,-0.7853981633974456,-0.6872233929727827,-3.100175172316881,1.0,4.414079471167057,7.984012603759766,0.015625,12.0,16.0
1.0967962633382335,0.0322135965455983,-0.09820773811019998,-0.5892464286612283,-3.109379057044195,-0.33333333333333337,-1.6648996546112185,7.999632358551025,0.015619754791259766,12.0,16.0
1.0937283017624622,0.05675728915176892,-0.19633755735587755,1.570700458846992,-3.084835364438024,-1.0,-4.9418605946440435,8.015258312225342,0.015625953674316406,13.0,16.0
1.0753205323078345,0.06135923151542544,-1.1773247694326308,0.2943311923581328,-3.0802334220743677,-1.0,-5.0,8.030893564224243,0.015635251998901367,13.0,16.0
1.0400389741864646,0.04601942363656919,-2.2586400737918475,-0.982017423387745,-3.095573229953224,0.33333333333333326,0.397858270932677,8.04651427268982,0.015620708465576172,12.0,16.0
1.0154952815802945,0.007669903939428124,-1.5718516471146093,-2.456018198616588,-3.133922749650365,1.0,3.99128207832071,8.062128782272339,0.015614509582519531,12.0,16.0
1.004757416065095,-0.003067961575771161,-0.7624362594481785,-0.7624362594481627,-3.1446606151655643,1.0,4.426423790730183,8.076212406158447,0.014083623886108398,11.0,16.0
1.0108933392166375,0.01687378866674205,0.338127875897777,1.0989155966677722,-3.124718864923051,-0.33333333333333337,-1.43032562852053,8.094359159469604,0.018146753311157227,12.0,16.0
1.012427320004523,0.052155346788111956,0.09766806962401545,2.2463656013524544,-3.089437306801681,-1.0,-4.783803169579653,8.110065221786499,0.01570606231689453,12.0,16.0
0.9986214929135524,0.07056311624273937,-0.8835324889144881,1.1780433185526413,-3.0710295373470538,-1.0,-5.0,8.125690937042236,0.015625715255737305,13.0,16.0
0.9756117810952678,0.05982525072754008,-1.4723070376548948,-0.6870766175722719,-3.081767402862253,-1.0,-5.0,8.141319274902344,0.015628337860107422,13.0,16.0
0.9387962421860124,0.0337475773334841,-2.3558350182962418,-1.6687164712931768,-3.107845076256309,0.33333333333333326,0.34560626876711464,8.156946659088135,0.015627384185791016,12.0,15.0
0.9004467224888714,-0.007669903939428124,-2.45530588548179,-2.6517303563203254,-3.1492625575292212,0.33333333333333326,0.29213073056816397,8.172565698623657,0.015619039535522461,11.0,15.0
0.8666991451553873,-0.024543692606170175,-2.15925189309793,-1.079625946548965,-3.1661363461959633,1.0,3.675495706080077,8.188194990158081,0.015629291534423828,11.0,15.0
0.8528933180644165,-0.027611654181941336,-0.8838021915927762,-0.19640048702060903,-3.1692043077717345,0.33333333333333326,1.1369711164028977,8.203815937042236,0.015620946884155273,11.0,15.0
