theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.02761165418194154,0.01073786551519973,1.3738388555437588,1.1775761618946607,-9.41404009525418,-0.33333333333333337,-0.8735274058628502,22.47807002067566,0.015631914138793945,12.0,11.0
-0.010737865515199488,0.03834951969714062,1.0800543172395136,1.7673616100282536,-9.386428441072239,-1.0,-4.255672322861561,22.493693113327026,0.015623092651367188,12.0,11.0
-0.015339807878856412,0.04755340442445544,-0.2844251692918923,0.5688503385838445,-9.377224556344924,0.33333333333333326,1.4591962035918529,22.509872913360596,0.016179800033569336,12.0,11.0
-0.01380582709097077,0.03221359654559919,0.09753629583190929,-0.9753629583190825,-9.39256436422378,-0.33333333333333337,-1.5596676619639405,22.52560019493103,0.01572728157043457,12.0,11.0
-0.018407769454627694,0.03988350048502731,-0.30143275859161833,0.5023879309860252,-9.384894460284352,0.33333333333333326,1.4500529235843203,22.54086709022522,0.015266895294189453,12.0,11.0
-0.01687378866674205,0.027611654181940892,0.10874274096289999,-0.8699419277032904,-9.397166306587438,-0.33333333333333337,-1.55364307706152,22.554973602294922,0.014106512069702148,12.0,11.0
-0.023009711818284616,0.03221359654559919,-0.3367739308052655,0.25258044810402447,-9.39256436422378,0.33333333333333326,1.4310535094022634,22.573193311691284,0.018219709396362305,12.0,11.0
-0.023009711818284616,0.02147573103039946,0.0,-0.6763763539709596,-9.40330222973898,-0.33333333333333337,-1.6121031746031749,22.58906888961792,0.015875577926635742,12.0,11.0
-0.02761165418194154,0.027611654181940892,-0.2925201979791725,0.3900269306388246,-9.397166306587438,0.33333333333333326,1.454844316169571,22.604800939559937,0.0157320499420166,12.0,11.0
-0.0260776733940559,0.015339807878856249,0.09822572981820234,-0.7858058385455884,-9.409438152890523,-0.33333333333333337,-1.5592970222529092,22.620417833328247,0.015616893768310547,12.0,11.0
-0.032213596545598466,0.024543692606171064,-0.39260323130045743,0.5889048469507481,-9.400234268163208,0.33333333333333326,1.4010396774560483,22.636046648025513,0.015628814697265625,12.0,11.0
-0.030679615757712823,0.015339807878856249,0.0981567973782862,-0.5889407842697785,-9.409438152890523,-0.33333333333333337,-1.5593340803326081,22.651674509048462,0.01562786102294922,12.0,11.0
-0.0337475773334841,0.02147573103039946,-0.19639449198125453,0.3927889839625508,-9.40330222973898,0.33333333333333326,1.5065214957140518,22.667295932769775,0.015621423721313477,12.0,11.0
-0.032213596545598466,0.012271846303084644,0.09817626847565232,-0.5890576108539778,-9.412506114466295,-0.33333333333333337,-1.5593236126706642,22.682920694351196,0.015624761581420898,12.0,11.0
-0.03681553890925539,0.02147573103039946,-0.29445242347534295,0.5889048469507481,-9.40330222973898,0.33333333333333326,1.4538055517428299,22.698549509048462,0.015628814697265625,12.0,11.0
-0.035281558121369745,0.013805827090971334,0.09549792579448597,-0.47748962897242425,-9.410972133678408,-0.33333333333333337,-1.5607634896960592,22.71461248397827,0.01606297492980957,12.0,11.0
-0.03834951969714103,0.02147573103039946,-0.19504006773832616,0.4876001693458097,-9.40330222973898,0.33333333333333326,1.50724963418705,22.730342388153076,0.015729904174804688,12.0,11.0
-0.03681553890925539,0.013805827090971334,0.09815979242901021,-0.4907989621450453,-9.410972133678408,-0.33333333333333337,-1.5593324701933389,22.745969772338867,0.015627384185791016,12.0,11.0
-0.039883500485026674,0.023009711818284373,-0.19641547622040795,0.5892464286611715,-9.401768248951095,0.33333333333333326,1.5065102145870828,22.761589527130127,0.015619754791259766,12.0,11.0
-0.03834951969714103,0.01687378866674294,0.09813883091140793,-0.3925553236455589,-9.407904172102636,-0.33333333333333337,-1.559343739105202,22.777220249176025,0.015630722045898438,12.0,11.0
-0.04141748127291231,0.026077673394055978,-0.19640348467755087,0.5892104540326015,-9.398700287375323,0.33333333333333326,1.506516661240523,22.7928409576416,0.015620708465576172,12.0,11.0
-0.039883500485026674,0.02147573103039946,0.09811039745271923,-0.2943311923581328,-9.40330222973898,-0.33333333333333337,-1.559359024932593,22.808476209640503,0.015635251998901367,12.0,11.0
-0.04141748127291231,0.030679615757712497,-0.09826323372408441,0.5895794023444566,-9.394098345011667,0.33333333333333326,1.5592768601531064,22.824087142944336,0.015610933303833008,12.0,11.0
-0.04141748127291231,0.024543692606171064,0.0,-0.3926751147116698,-9.400234268163208,-0.33333333333333337,-1.6121031746031749,22.839713096618652,0.015625953674316406,12.0,11.0
-0.04295146206079795,0.03528155812136902,-0.09815080782511447,0.6870556547757023,-9.38949640264801,-0.33333333333333337,-1.6648690488899565,22.855341911315918,0.015628814697265625,12.0,11.0
-0.04908738521234052,0.03221359654559919,-0.3925672994631866,-0.19628364973150028,-9.39256436422378,-0.33333333333333337,-1.823147354794584,22.870972156524658,0.015630245208740234,12.0,11.0
-0.06135923151542565,0.023009711818284373,-0.7857458597770494,-0.5893093948328489,-9.401768248951095,-1.0,-5.0,22.886590242385864,0.015618085861206055,12.0,11.0
-0.0859029241215959,0.004601942363656519,-1.5707963267948966,-1.1780972450961826,-9.420176018405723,-0.33333333333333337,-2.456563279888111,22.902215242385864,0.015625,12.0,11.0
-0.12425244381873693,-0.030679615757712497,-2.4071345344915955,-2.214563771732222,-9.455457576527092,1.0,3.542233998066842,22.91814684867859,0.01593160629272461,11.0,11.0
-0.14419419406125028,-0.06902913545485312,-1.2675491052658057,-2.4375944332034445,-9.493807096224232,1.0,4.154875124818627,22.933879375457764,0.015732526779174805,10.0,11.0
-0.14419419406125028,-0.07363107781851141,0.0,-0.29456026833813703,-9.49840903858789,1.0,4.836309523809524,22.94950246810913,0.015623092651367188,10.0,11.0
-0.12578642460662257,-0.056757289151768475,1.178259054353516,1.080070799824112,-9.481535249921148,0.33333333333333326,2.2455352422236246,22.96512532234192,0.015622854232788086,10.0,11.0
-0.10124273200045232,-0.02147573103039946,1.57024524585229,2.2572275409126217,-9.446253691799779,-0.33333333333333337,-0.7679393304329838,22.98075580596924,0.015630483627319336,11.0,11.0
-0.07669903939428206,0.015339807878856249,1.5708202956104425,2.3562304434156838,-9.409438152890523,-1.0,-3.9918365328893497,22.99638056755066,0.015624761581420898,12.0,11.0
-0.07363107781851078,0.03528155812136902,0.19644546148485295,1.2768954996515063,-9.38949640264801,-1.0,-4.730700443715267,23.011997938156128,0.01561737060546875,12.0,11.0
-0.08283496254582462,0.027611654181940892,-0.5888150228380977,-0.49067918569840974,-9.397166306587438,-0.33333333333333337,-1.928650130880936,23.027629137039185,0.01563119888305664,12.0,11.0
-0.1043106935762236,0.00613592315154321,-1.3745516559144006,-1.3745516559143172,-9.418642037617836,-0.33333333333333337,-2.3510621448227567,23.04325294494629,0.015623807907104492,12.0,11.0
-0.13192234775816514,-0.018407769454627854,-1.7672537322519393,-1.5708922064462205,-9.443185730224007,0.33333333333333326,0.6620275681445317,23.058876991271973,0.015624046325683594,11.0,11.0
-0.1564660403643354,-0.04755340442445544,-1.5955564728658278,-1.8947233115281965,-9.472331365193835,0.33333333333333326,0.7543320147905053,23.074259519577026,0.015382528305053711,11.0,11.0
-0.17333982903107745,-0.061359231515424995,-1.1964937076308237,-0.9789493971524063,-9.486137192284804,1.0,4.193074506587193,23.088362216949463,0.014102697372436523,10.0,11.0
-0.1718058482431918,-0.06289321230331169,0.0844676025593976,-0.08446760255945568,-9.487671173072691,1.0,4.881719306945456,23.106522798538208,0.018160581588745117,10.0,11.0
-0.15033011721279282,-0.04295146206079714,1.337447394374476,1.2419154376335169,-9.467729422830176,-0.33333333333333337,-0.8930914553874566,23.12258005142212,0.016057252883911133,11.0,11.0
-0.13192234775816514,0.0,1.1702758822357706,2.7306437252167473,-9.42477796076938,-1.0,-4.207169209519574,23.138309478759766,0.015729427337646484,12.0,11.0
-0.12732040539450823,0.01073786551519973,0.2945288054269569,0.687233879329584,-9.41404009525418,-1.0,-4.6779708380119915,23.153934240341187,0.015624761581420898,12.0,11.0
-0.14112623248547898,-0.003067961575771605,-0.8831686512974253,-0.8831686512974626,-9.427845922345151,1.0,4.361518056872028,23.16956639289856,0.015632152557373047,11.0,11.0
-0.14726215563702155,-0.03528155812136902,-0.3928789273991331,-2.062614368845379,-9.460059518890748,1.0,4.6250978124397495,23.185184240341187,0.015617847442626953,11.0,11.0
-0.1380582709097077,-0.030679615757712497,0.5887611415219522,0.29438057076095037,-9.455457576527092,0.33333333333333326,1.9286211642853757,23.200816869735718,0.01563262939453125,11.0,11.0
-0.1227184630308513,-0.007669903939428124,0.9821823247213118,1.473273487081952,-9.432447864708807,-0.33333333333333337,-1.0840819568329976,23.216434955596924,0.015618085861206055,11.0,11.0
-0.11044661672776616,0.019941750242512768,0.7853741956790743,1.7670919402778755,-9.404836210526867,-1.0,-4.414092356212453,23.232060432434082,0.015625476837158203,12.0,11.0
-0.11351457830353745,0.029145634969827583,-0.19629263227982316,0.5888778968395307,-9.395632325799552,0.33333333333333326,1.5065762554895412,23.247689962387085,0.01562952995300293,12.0,11.0
-0.11351457830353745,0.013805827090971334,0.0,-0.9820923716746032,-9.410972133678408,-0.33333333333333337,-1.6121031746031749,23.263309478759766,0.015619516372680664,12.0,11.0
-0.11965050145508001,0.019941750242512768,-0.39267511471174177,0.3926751147116698,-9.404836210526867,0.33333333333333326,1.4010010329341418,23.278935432434082,0.015625953674316406,12.0,11.0
-0.12118448224296566,0.01073786551519973,-0.09816578307881867,-0.5889946984728569,-9.41404009525418,-0.33333333333333337,-1.6648770995863478,23.294561862945557,0.01562643051147461,12.0,11.0
-0.12578642460662257,0.018407769454627854,-0.2946097236389887,0.49101620606497764,-9.406370191314751,0.33333333333333326,1.453720987174854,23.310182332992554,0.01562047004699707,12.0,11.0
-0.12578642460662257,0.01073786551519973,0.0,-0.49069415455703386,-9.41404009525418,-0.33333333333333337,-1.6121031746031749,23.325813055038452,0.015630722045898438,12.0,11.0
-0.1303883669702795,0.018407769454627854,-0.2944973492364551,0.4908289153940853,-9.406370191314751,0.33333333333333326,1.453781399653656,23.341439485549927,0.01562643051147461,12.0,11.0
-0.1303883669702795,0.012271846303084644,0.0,-0.3928129648520276,-9.412506114466295,-0.33333333333333337,-1.6121031746031749,23.357059955596924,0.01562047004699707,12.0,11.0
-0.13345632854605077,0.019941750242512768,-0.196250720753767,0.490626801884414,-9.404836210526867,0.33333333333333326,1.506598787125949,23.372692823410034,0.01563286781311035,12.0,11.0
-0.13345632854605077,0.015339807878856249,0.0,-0.2946457015624417,-9.409438152890523,-0.33333333333333337,-1.6121031746031749,23.3883113861084,0.015618562698364258,12.0,11.0
-0.1349903093339364,0.023009711818284373,-0.09817027654605463,0.4908513827302696,-9.401768248951095,0.33333333333333326,1.5593268339320152,23.403937101364136,0.015625715255737305,12.0,11.0
-0.13345632854605077,0.018407769454627854,0.0981942486539364,-0.2945827459617843,-9.406370191314751,-0.33333333333333337,-1.5593139465268187,23.419559001922607,0.01562190055847168,12.0,11.0
-0.13652429012182207,0.029145634969827583,-0.19634354891976968,0.6872024212192054,-9.395632325799552,-0.33333333333333337,-1.717657466502443,23.435184478759766,0.015625476837158203,12.0,11.0
-0.14266021327336462,0.026077673394055978,-0.3926751147117409,-0.19633755735589176,-9.398700287375323,-0.33333333333333337,-1.8232053162722068,23.450810432434082,0.015625953674316406,12.0,11.0
-0.15339807878856412,0.01687378866674294,-0.6872653403202001,-0.5890845774172616,-9.407904172102636,-1.0,-5.0,23.466434478759766,0.015624046325683594,12.0,11.0
-0.17794177139473438,-0.0015339807878849143,-1.570628565565054,-1.1779714241738009,-9.426311941557264,0.33333333333333326,0.7677332577554012,23.48206114768982,0.01562666893005371,11.0,11.0
-0.2055534255766759,-0.03681553890925571,-1.7199072053869267,-2.197659206883361,-9.461593499678635,1.0,3.9116874101935117,23.498115301132202,0.016054153442382812,11.0,11.0
-0.2086213871524472,-0.05368932757599687,-0.19502824354507223,-1.0726553394978346,-9.478467288345376,1.0,4.731462340079693,23.513846158981323,0.015730857849121094,10.0,11.0
-0.19174759848570513,-0.04908738521234035,1.0803840645428187,0.2946501994207424,-9.47386534598172,-0.33333333333333337,-1.0312887015049554,23.52946448326111,0.015618324279785156,11.0,11.0
-0.18407769454627693,-0.023009711818284373,0.4905370270773469,1.6678258920629843,-9.447787672587664,-1.0,-4.572596818052742,23.545100212097168,0.01563572883605957,11.0,11.0
-0.1978835216372477,-0.007669903939428124,-0.8834920477093635,0.9816578307881706,-9.432447864708807,-1.0,-5.0,23.560726642608643,0.01562643051147461,11.0,11.0
-0.21782527187976106,-0.026077673394055978,-1.2770514658784462,-1.1788167377339598,-9.450855634163435,1.0,4.149766655753271,23.57634210586548,0.015615463256835938,11.0,11.0
-0.23009711818284617,-0.061359231515424995,-0.7851465752919614,-2.257296403964345,-9.486137192284804,1.0,4.414214724932565,23.59197211265564,0.015630006790161133,10.0,11.0
-0.2270291566070749,-0.05982525072754008,0.19677891378440734,0.09838945689215738,-9.48460321149692,1.0,4.942097867860021,23.607563018798828,0.015590906143188477,10.0,11.0
-0.20401944478879028,-0.04295146206079714,1.6314444235289483,1.1963925772546247,-9.467729422830176,-0.33333333333333337,-0.7350386525140123,23.62166690826416,0.014103889465332031,11.0,11.0
-0.1856116753341626,0.0,1.0108906077121442,2.3587447513282926,-9.42477796076938,-1.0,-4.292854733103475,23.63987636566162,0.018209457397460938,12.0,11.0
-0.1902136176978195,0.02147573103039946,-0.29450633603380566,1.3743629014911287,-9.40330222973898,-0.33333333333333337,-1.7704297808549487,23.655502319335938,0.015625953674316406,12.0,11.0
-0.1932815792735908,0.01073786551519973,-0.19624473485388153,-0.6868565719885968,-9.41404009525418,-0.33333333333333337,-1.7176043440606215,23.671135663986206,0.015633344650268555,12.0,11.0
-0.2055534255766759,0.0015339807878849143,-0.7854820619331153,-0.589111546449899,-9.423243979981494,-1.0,-5.0,23.686758995056152,0.015623331069946289,12.0,11.0
-0.2316310989707318,-0.02147573103039946,-1.6289289145811758,-1.4372902187480814,-9.446253691799779,0.33333333333333326,0.7363909901243342,23.702768087387085,0.016009092330932617,11.0,11.0
-0.25924275315267337,-0.05982525072754008,-1.7555202604507232,-2.4382225839593104,-9.48460321149692,1.0,3.892541831791215,23.718496561050415,0.015728473663330078,10.0,10.0
-0.260776733940559,-0.08130098175793954,-0.09813134682455386,-1.3738388555437897,-9.506078942527319,1.0,4.783554111756644,23.73412847518921,0.015631914138793945,10.0,10.0
-0.23623304133438874,-0.08743690490948097,1.570868235436045,-0.39271705885893887,-9.51221486567886,-0.33333333333333337,-0.7676044112327571,23.74975275993347,0.015624284744262695,10.0,10.0
-0.23316507975861744,-0.056757289151768475,0.19640648242599426,1.9640648242599106,-9.481535249921148,0.33333333333333326,1.7176912995553888,23.76537322998047,0.01562047004699707,10.0,11.0
-0.22089323345553233,-0.052155346788111956,0.7853622123684388,0.294510829638139,-9.476933307557491,-0.33333333333333337,-1.1898924492339022,23.780998945236206,0.015625715255737305,11.0,11.0
-0.21168934872821848,-0.03528155812136902,0.5889946984729084,1.0798236138670558,-9.460059518890748,-1.0,-4.519665973910488,23.79662537574768,0.01562643051147461,11.0,11.0
-0.2193592526676467,-0.03834951969714062,-0.4909712432696838,-0.19638849730789412,-9.46312748046652,0.33333333333333326,1.3481570342213922,23.812247276306152,0.01562190055847168,11.0,11.0
-0.22549517581918926,-0.0674951546669682,-0.39263916971604085,-1.8650360561512176,-9.492273115436348,1.0,4.62522670617018,23.827874660491943,0.015627384185791016,10.0,11.0
-0.22549517581918926,-0.07363107781851141,0.0,-0.39271705885905256,-9.49840903858789,1.0,4.836309523809524,23.843498945236206,0.015624284744262695,10.0,11.0
-0.2055534255766759,-0.056757289151768475,1.276310965440454,1.0799554322958247,-9.481535249921148,0.33333333333333326,2.2982479496239625,23.859123468399048,0.015624523162841797,10.0,11.0
-0.17640779060684875,-0.024543692606171064,1.8649506985077722,2.0612612983506295,-9.44932165337555,-0.33333333333333337,-0.6095056790853965,23.874751567840576,0.01562809944152832,11.0,11.0
-0.15033011721279282,0.009203884727313039,1.669582516598216,2.1606361979506303,-9.415574076042066,-1.0,-3.938741962886323,23.890370845794678,0.015619277954101562,12.0,11.0
-0.14572817484913592,0.024543692606171064,0.29447937728702933,0.9815979242902043,-9.400234268163208,-1.0,-4.677997410580017,23.90599822998047,0.015627384185791016,12.0,11.0
-0.15493205957644976,0.013805827090971334,-0.5889587545740604,-0.6871185470030862,-9.410972133678408,-0.33333333333333337,-1.9287274010621898,23.92162561416626,0.015627384185791016,12.0,11.0
-0.17487380981896308,-0.013805827090971334,-1.2766031656340084,-1.7676043831856234,-9.43858378786035,1.0,4.150007661964681,23.937246561050415,0.015620946884155273,11.0,11.0
-0.18100973297050565,-0.04448544284868383,-0.3926152100413061,-1.9630760502065074,-9.469263403618063,1.0,4.625239586891317,23.952874898910522,0.015628337860107422,11.0,11.0
-0.16873788666742054,-0.04448544284868383,0.7856139387102035,0.0,-9.469263403618063,-0.33333333333333337,-1.1897571211525695,23.9684956073761,0.015620708465576172,11.0,11.0
-0.1595340019401067,-0.019941750242512768,0.5890126720676131,1.5707004588470204,-9.444719711011892,-1.0,-4.519656311305975,23.984121561050415,0.015625953674316406,11.0,11.0
-0.17794177139473438,-0.012271846303084644,-1.1780253441352262,0.49084389338967255,-9.437049807072464,-0.33333333333333337,-2.2454095996102725,23.99974751472473,0.015625953674316406,11.0,11.0
-0.19174759848570513,-0.030679615757712497,-0.8837212635019761,-1.1782950180026468,-9.455457576527092,1.0,4.3612209725508615,24.01536989212036,0.015622377395629883,11.0,11.0
-0.1932815792735908,-0.056757289151768475,-0.098180762902887,-1.6690729693490594,-9.481535249921148,1.0,4.783527545672932,24.030993938446045,0.015624046325683594,10.0,11.0
-0.18100973297050565,-0.04908738521234035,0.7851106472912635,0.49069415455703386,-9.47386534598172,-0.33333333333333337,-1.1900276906193916,24.046624660491943,0.015630722045898438,11.0,11.0
-0.16873788666742054,-0.019941750242512768,0.7852903201833109,1.8650645104353911,-9.444719711011892,-0.33333333333333337,-1.189931098472627,24.062251806259155,0.015627145767211914,11.0,11.0
-0.1641359443037636,-0.013805827090971334,0.2946142203989215,0.39281896053182186,-9.43858378786035,0.33333333333333326,1.7704877794896343,24.077872037887573,0.015620231628417969,11.0,11.0
-0.15493205957644976,-0.02147573103039946,0.588976725975091,-0.4908139383125708,-9.446253691799779,1.0,5.0,24.093498945236206,0.015626907348632812,11.0,11.0
-0.13345632854605077,-0.012271846303084644,1.3748243927428583,0.5892104540327152,-9.437049807072464,-0.33333333333333337,-0.8729975810646143,24.109119653701782,0.015620708465576172,11.0,11.0
-0.1119805975156518,0.01687378866674294,1.3738807645124007,1.8645524661239985,-9.407904172102636,-1.0,-4.097711224807657,24.124751091003418,0.015631437301635742,12.0,11.0
-0.10584467436410924,0.01687378866674294,0.3820427382312148,0.0,-9.407904172102636,-1.0,-4.630923347736423,24.140811920166016,0.016060829162597656,12.0,11.0
-0.11811652066719437,-0.0015339807878849143,-0.8680200687445643,-1.3020301031168577,-9.426311941557264,1.0,4.369661934852446,24.15494966506958,0.014137744903564453,11.0,11.0
-0.12118448224296566,-0.03834951969714062,-0.16930862609507266,-2.0317035131408874,-9.46312748046652,1.0,4.7452892064208125,24.173070192337036,0.018120527267456055,11.0,11.0
-0.10584467436410924,-0.03528155812136902,0.9752003386916299,0.19504006773834645,-9.460059518890748,-0.33333333333333337,-1.0878354725225545,24.18880009651184,0.015729904174804688,11.0,11.0
-0.09510680884890975,-0.01073786551519973,0.6873072927887819,1.570988097802867,-9.435515826284579,-0.33333333333333337,-1.2426067739999258,24.204423189163208,0.015623092651367188,11.0,11.0
-0.09050486648525283,-0.0015339807878849143,0.2943760811306514,0.588752162261365,-9.426311941557264,0.33333333333333326,1.7703597558190123,24.22005605697632,0.01563286781311035,11.0,11.0
-0.07976700097005335,-0.012271846303084644,0.6874121963714283,-0.6874121963714442,-9.437049807072464,1.0,5.0,24.235676765441895,0.015620708465576172,11.0,11.0
-0.056757289151768725,-0.0015339807878849143,1.4733634538613265,0.6875696118019676,-9.426311941557264,-0.33333333333333337,-0.8200229818073258,24.251293897628784,0.015617132186889648,11.0,11.0
-0.03681553890925539,0.027611654181940892,1.276018898979003,1.8649506985076851,-9.397166306587438,-1.0,-4.150321763718412,24.266921997070312,0.01562809944152832,12.0,11.0
-0.030679615757712823,0.03221359654559919,0.38337445282597327,0.28753083961956566,-9.39256436422378,-1.0,-4.63020741797028,24.2829270362854,0.01600503921508789,12.0,11.0
-0.04601942363656923,0.009203884727313039,-0.9753481724755018,-1.4630222587133503,-9.415574076042066,1.0,4.311962346286694,24.298654556274414,0.015727519989013672,12.0,11.0
-0.05062136600022616,-0.027611654181940892,-0.2944479316531007,-2.35558345322471,-9.45238961495132,1.0,4.678014315752817,24.31428360939026,0.015629053115844727,11.0,11.0
-0.04295146206079795,-0.030679615757712497,0.49093378056341547,-0.1963735122253868,-9.455457576527092,1.0,5.0,24.329906702041626,0.015623092651367188,11.0,11.0
-0.015339807878856412,-0.01687378866674294,1.7674695009757362,0.8837347504877905,-9.441651749436122,-0.33333333333333337,-0.6619115708786192,24.345528841018677,0.015622138977050781,11.0,11.0
0.009203884727313847,0.01687378866674294,1.5709161781878858,2.1600097450084563,-9.407904172102636,-1.0,-3.991784986415716,24.36115264892578,0.015623807907104492,12.0,12.0
0.01380582709097077,0.03681553890925571,0.2944344570085986,1.2758826470372242,-9.387962421860124,-1.0,-4.678021559721701,24.376782417297363,0.01562976837158203,12.0,12.0
0.007669903939428206,0.01687378866674294,-0.39285493845531344,-1.2767785499797324,-9.407904172102636,0.33333333333333326,1.4009043596895978,24.392401218414307,0.01561880111694336,12.0,12.0
-0.0046019423636569235,-0.015339807878856249,-0.7855060362356765,-2.061953345118697,-9.440117768648236,1.0,4.414021478729224,24.408024072647095,0.015622854232788086,11.0,11.0
0.0,-0.027611654181940892,0.29439404047366263,-0.7850507745964026,-9.45238961495132,1.0,4.994575759968165,24.42365598678589,0.015631914138793945,11.0,12.0
0.02761165418194154,-0.01687378866674294,1.7674695009757362,0.6873492503793547,-9.441651749436122,-0.33333333333333337,-0.6619115708786192,24.43927812576294,0.015622138977050781,11.0,12.0
0.0521553467881118,0.013805827090971334,1.5702931505839248,1.9628664382299985,-9.410972133678408,-1.0,-3.9921199260556057,24.4549081325531,0.015630006790161133,12.0,12.0
0.04908738521234052,0.030679615757712497,-0.19644246254642864,1.0804335440052992,-9.394098345011667,-1.0,-4.941916991674484,24.47052574157715,0.015617609024047852,12.0,12.0
0.04141748127291231,0.013805827090971334,-0.4778229624923431,-1.051210517483099,-9.410972133678408,0.33333333333333326,1.3552255499672907,24.48657751083374,0.016051769256591797,12.0,12.0
0.02914563496982718,-0.018407769454627854,-0.7804796742394149,-2.04875914487851,-9.443185730224007,1.0,4.4167236509384145,24.50230097770691,0.015723466873168945,11.0,12.0
0.030679615757712823,-0.024543692606171064,0.09815529992146187,-0.3926211996858883,-9.44932165337555,1.0,4.889077813047302,24.517929077148438,0.01562809944152832,11.0,12.0
0.05368932757599744,-0.013805827090971334,1.472801341690246,0.687307292788797,-9.43858378786035,-0.33333333333333337,-0.8203251733104987,24.533552169799805,0.015623092651367188,11.0,12.0
0.07363107781851078,0.019941750242512768,1.2754546160171805,2.158461657875228,-9.404836210526867,-1.0,-4.150625122238687,24.549187183380127,0.015635013580322266,12.0,12.0
0.07976700097005335,0.023009711818284373,0.3833858750179897,0.1916929375090148,-9.401768248951095,-0.33333333333333337,-1.4059949281935036,24.565191745758057,0.016004562377929688,12.0,12.0
0.07209709703062514,0.004601942363656519,-0.48753366329862075,-1.1700807919166996,-9.420176018405723,0.33333333333333326,1.3500050772138357,24.580923795700073,0.0157320499420166,12.0,12.0
0.06596117387908257,-0.015339807878856249,-0.38317467458062404,-1.2453176923869913,-9.440117768648236,0.33333333333333326,1.4061084695486308,24.59693717956543,0.016013383865356445,11.0,12.0
0.06596117387908257,-0.02147573103039946,0.0,-0.3900269306389375,-9.446253691799779,1.0,4.836309523809524,24.612669229507446,0.0157320499420166,11.0,12.0
0.08130098175793898,-0.018407769454627854,0.9817027654605499,0.19634055309213058,-9.443185730224007,0.33333333333333326,2.1398665813147657,24.628294944763184,0.015625715255737305,11.0,12.0
0.10584467436410924,0.004601942363656519,1.5708202956104425,1.472644027134774,-9.420176018405723,-1.0,-3.9918365328893497,24.643919706344604,0.015624761581420898,12.0,12.0
0.11965050145508001,0.026077673394055978,0.9402434935044822,1.4626009898958947,-9.398700287375323,-1.0,-4.330834621701515,24.658602952957153,0.014683246612548828,12.0,12.0
0.11658253987930872,0.012271846303084644,-0.21896580579413288,-0.9853461260736371,-9.412506114466295,0.33333333333333326,1.4943871574082483,24.672614097595215,0.014011144638061523,12.0,12.0
0.10584467436410924,-0.013805827090971334,-0.6269278843227667,-1.5225391476410106,-9.43858378786035,1.0,4.499273093197605,24.689741849899292,0.01712775230407715,11.0,12.0
0.1119805975156518,-0.015339807878856249,0.39001510931255484,-0.09750377732809262,-9.440117768648236,1.0,5.0,24.705474376678467,0.015732526779174805,11.0,12.0
0.1380582709097077,0.0,1.6694041396752435,0.9820024351030736,-9.42477796076938,-0.33333333333333337,-0.714631509113764,24.721095323562622,0.015620946884155273,12.0,12.0
0.1641359443037636,0.03221359654559919,1.6691239100775555,2.0618589477429095,-9.39256436422378,-1.0,-3.9389885097518302,24.736718893051147,0.01562356948852539,12.0,12.0
0.17487380981896308,0.03834951969714062,0.6872024212191894,0.39268709783946476,-9.386428441072239,-0.33333333333333337,-1.2426631529557386,24.752344369888306,0.015625476837158203,12.0,12.0
0.1718058482431918,0.024543692606171064,-0.19633456171104727,-0.8835055276996381,-9.400234268163208,0.33333333333333326,1.506553714227315,24.7679705619812,0.015626192092895508,12.0,12.0
0.16873788666742054,0.009203884727313039,-0.19193311122701134,-0.9596655561351609,-9.415574076042066,0.33333333333333326,1.508919934007533,24.783955097198486,0.015984535217285156,12.0,12.0
0.17027186745530618,0.007669903939428124,0.09750968817046625,-0.09750968817042037,-9.417108056829951,1.0,4.888730732169966,24.799686670303345,0.0157315731048584,12.0,12.0
0.18867963690993386,0.012271846303084644,1.178492857322446,0.29462321433058575,-9.412506114466295,-0.33333333333333337,-0.9785454145066279,24.815306425094604,0.015619754791259766,12.0,12.0
0.2055534255766759,0.03988350048502731,1.0794448150700962,1.7663642428420478,-9.384894460284352,-1.0,-4.25599999122784,24.8309383392334,0.015631914138793945,12.0,12.0
0.21015536794033285,0.03834951969714062,0.2946412038414859,-0.09821373461389556,-9.386428441072239,1.0,4.994708634994707,24.846557140350342,0.01561880111694336,12.0,12.0
0.22089323345553233,0.019941750242512768,0.6872548530032692,-1.178151176577044,-9.404836210526867,1.0,5.0,24.862181425094604,0.015624284744262695,12.0,12.0
0.24390294527381695,0.03681553890925571,1.4725541481908249,1.0798730420066613,-9.387962421860124,-1.0,-4.044664413742137,24.877807140350342,0.015625715255737305,12.0,13.0
0.25157284921324513,0.07209709703062472,0.4908813423782616,2.2580541749399643,-9.352680863738755,-1.0,-4.572411714146971,24.893431901931763,0.015624761581420898,13.0,13.0
0.2500388684253595,0.06596117387908329,-0.09815979242900977,-0.392639169715968,-9.358816786890296,-1.0,-4.88908022821936,24.909059286117554,0.015627384185791016,13.0,13.0
0.22856313739496054,0.03988350048502731,-1.3746985007589048,-1.6692767509215336,-9.384894460284352,1.0,4.0972716098015365,24.924681425094604,0.015622138977050781,12.0,12.0
0.22089323345553233,0.0,-0.49072409501433106,-2.551765294074562,-9.42477796076938,1.0,4.572496250329819,24.940311193466187,0.01562976837158203,12.0,12.0
0.23009711818284617,-0.009203884727313039,0.589192468365558,-0.5891924683655065,-9.433981845496692,1.0,5.0,24.95593237876892,0.015621185302734375,11.0,12.0
