theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.009203884727313847,3.0955732299532235,0.0,0.589039634516502,-6.329204730816156,0.0,0.0,29.468823194503784,0.0156252384185791,nan,nan
-0.010737865515199488,3.1047771146805374,-0.09817626847565265,0.5890576108539209,-6.320000846088842,0.0,-0.05277956193251086,29.484447956085205,0.015624761581420898,nan,nan
-0.010737865515199488,3.1139809994078513,0.0,0.5890486225480913,-6.310796961361528,0.0,0.0,29.500072956085205,0.015625,nan,nan
-0.009203884727313847,3.1216509033472795,0.09817477042468103,0.49087385212339996,-6.3031270574221,0.0,0.05277875658030852,29.515697956085205,0.015625,nan,nan
-0.007669903939428206,3.1293208072867076,0.09817477042468103,0.49087385212339996,-6.295457153482672,0.0,0.05277875658030852,29.531322956085205,0.015625,nan,nan
-0.0046019423636569235,3.1369907112261366,0.19634654483885122,0.4908663620971797,-6.287787249543243,0.0,0.10555590250536641,29.546948194503784,0.0156252384185791,nan,nan
-0.0015339807878856412,-3.141592653589793,0.1963525369513053,-401.8354668708463,-6.283185307179586,0.0,0.10555912386502173,29.562572956085205,0.015624761581420898,nan,nan
0.0015339807878856412,-3.135456730438251,0.19634654483885122,0.3926930896776869,-6.277049384028044,0.0,0.10555590250536641,29.578198194503784,0.0156252384185791,nan,nan
0.006135923151542565,-3.1308547880745934,0.2945288054269579,0.2945288054269889,-6.2724474416643865,0.0,0.15833868579753257,29.593822956085205,0.015624761581420898,nan,nan
0.010737865515199488,-3.126252845710937,0.2945243112740431,0.29452431127401724,-6.26784549930073,0.0,0.15833626974092557,29.609447956085205,0.015625,nan,nan
0.01380582709097077,-3.1216509033472795,0.19634954084936207,0.2945243112740741,-6.263243556937073,0.0,0.10555751316061704,29.625072956085205,0.015625,nan,nan
0.01687378866674205,-3.117048960983623,0.19509625224166935,0.2926443783624785,-6.258641614573416,0.0,0.10488374520512143,29.640798330307007,0.015725374221801758,nan,nan
0.019941750242513337,-3.1124470186199655,0.19536876199960232,0.29305314299943397,-6.254039672209759,0.0,0.1050302464509862,29.65650177001953,0.015703439712524414,nan,nan
0.02454369260617026,-3.107845076256309,0.2945647635883786,0.2945647635883528,-6.249437729846102,0.0,0.1583580169051123,29.67212462425232,0.015622854232788086,nan,nan
0.02914563496982718,-3.106311095468423,0.29444343996789946,0.09814781332264351,-6.247903749058216,0.0,0.15829279332674273,29.687753915786743,0.015629291534423828,nan,nan
0.0337475773334841,-3.1032431338926525,0.29459173797188204,0.19639449198121856,-6.244835787482446,0.0,0.15837251833368376,29.703375339508057,0.015621423721313477,nan,nan
0.03834951969714103,-3.1032431338926525,0.29448836298754594,0.0,-6.244835787482446,0.0,0.1583169439421047,29.71900224685669,0.015626907348632812,nan,nan
0.04141748127291231,-3.1017091531047667,0.196331566157636,0.09816578307882844,-6.24330180669456,0.0,0.10554784996634511,29.734628677368164,0.01562643051147461,nan,nan
0.04601942363656923,-3.1017091531047667,0.2946142203989206,0.0,-6.24330180669456,0.0,0.1583846048864597,29.750248908996582,0.015620231628417969,nan,nan
0.0521553467881118,-3.1017091531047667,0.3926631323152729,0.0,-6.24330180669456,0.0,0.2110956999326907,29.765875339508057,0.01562643051147461,nan,nan
0.05829126993965436,-3.1032431338926525,0.3926691234220954,-0.09816728085553429,-6.244835787482446,0.0,0.2110989207517185,29.781501531600952,0.015626192092895508,nan,nan
0.06442719309119693,-3.106311095468423,0.3926811061842203,-0.19634055309207374,-6.247903749058216,0.0,0.21110536268463684,29.79712724685669,0.015625715255737305,nan,nan
0.07209709703062514,-3.1109130378320806,0.49085138273027495,-0.29451082963819586,-6.252505691421874,0.0,0.2638817033557958,29.812752962112427,0.015625715255737305,nan,nan
0.0782330201821677,-3.115514980195737,0.3927590119678838,-0.2945692589758873,-6.25710763378553,0.0,0.21114724483393432,29.828375577926636,0.015622615814208984,nan,nan
0.0859029241215959,-3.1201169225593945,0.493358107731796,-0.29601486463910864,-6.261709576149188,0.0,0.26522931871661354,29.843921899795532,0.015546321868896484,nan,nan
0.09357282806102411,-3.124718864923051,0.4908888328617128,-0.29453329971700176,-6.266311518512844,0.0,0.26390183654645677,29.859546422958374,0.015624523162841797,nan,nan
0.10124273200045232,-3.1293208072867076,0.5238972196524629,-0.3143383317914501,-6.270913460876501,0.0,0.28164714528516405,29.874186515808105,0.014640092849731445,nan,nan
0.10737865515199488,-3.133922749650365,0.4320645852129196,-0.3240484389097241,-6.275515403240158,0.0,0.23227792101046557,29.88838791847229,0.01420140266418457,nan,nan
0.11658253987930872,-3.1400586728019073,0.4222003666791859,-0.2814669111194462,-6.2816513263917,0.0,0.22697491712673035,29.91018772125244,0.021799802780151367,nan,nan
0.1227184630308513,3.1400586728019073,0.3909630853328819,400.1507178382041,-6.284719287967472,0.0,0.21018175467495728,29.92588210105896,0.015694379806518555,nan,nan
0.12732040539450823,3.1369907112261366,0.2944793772870311,-0.196319584857984,-6.287787249543243,0.0,0.15831211322950792,29.94150948524475,0.015627384185791016,nan,nan
0.13192234775816514,3.135456730438251,0.29451981725827586,-0.09817327241943594,-6.2893212303311286,0.0,0.1583338537580491,29.95713472366333,0.0156252384185791,nan,nan
0.1349903093339364,3.135456730438251,0.19637950598394147,0.0,-6.2893212303311286,0.0,0.10557362241696693,29.97275733947754,0.015622615814208984,nan,nan
0.13959225169759334,3.133922749650365,0.29451082963816566,-0.09817027654606529,-6.290855211119014,0.0,0.15832902201347784,29.988383054733276,0.015625715255737305,nan,nan
0.14266021327336462,3.133922749650365,0.19635852942950496,0.0,-6.290855211119014,0.0,0.10556234542130186,30.00400733947754,0.015624284744262695,nan,nan
0.14572817484913592,3.132388768862479,0.19625371384065193,-0.09812685692033572,-6.2923891919069,0.0,0.10550599656073448,30.01963996887207,0.01563262939453125,nan,nan
0.15033011721279282,3.1308547880745934,0.2946367062578136,-0.09821223541928184,-6.293923172694786,0.0,0.15839669328420056,30.035259008407593,0.015619039535522461,nan,nan
0.15339807878856412,3.1293208072867076,0.19633456171104904,-0.09816728085553429,-6.295457153482672,0.0,0.10554946037585997,30.05088520050049,0.015626192092895508,nan,nan
0.15800002115222103,3.1277868264988227,0.2945602683380482,-0.09818675611263655,-6.296991134270557,0.0,0.1583556002585347,30.066508293151855,0.015623092651367188,nan,nan
0.16260196351587797,3.124718864923051,0.29451981725827764,-0.19634654483887187,-6.300059095846328,0.0,0.15833385375805004,30.082133531570435,0.0156252384185791,nan,nan
0.16720390587953488,3.1231848841351653,0.29444343996789857,-0.09814781332264351,-6.301593076634214,0.0,0.15829279332674226,30.09776282310486,0.015629291534423828,nan,nan
0.17027186745530618,3.1216509033472795,0.19634654483885233,-0.09817327241943594,-6.3031270574221,0.0,0.105555902505367,30.113388061523438,0.0156252384185791,nan,nan
0.1718058482431918,3.1216509033472795,0.09815230514487765,0.0,-6.3031270574221,0.0,0.05276667924588622,30.129016637802124,0.015628576278686523,nan,nan
0.17333982903107745,3.1216509033472795,0.0982062390987083,0.0,-6.3031270574221,0.0,0.05279567413946558,30.144636631011963,0.015619993209838867,nan,nan
0.17487380981896308,3.1231848841351653,0.09818675611268274,0.0981867561126934,-6.301593076634214,0.0,0.052785200086178236,30.16025972366333,0.015623092651367188,nan,nan
0.17487380981896308,3.126252845710937,0.0,0.1963705154832997,-6.2985251150584425,0.0,0.0,30.175883054733276,0.015623331069946289,nan,nan
0.17487380981896308,3.1293208072867076,0.0,0.19627766182277945,-6.295457153482672,0.0,0.0,30.191513776779175,0.015630722045898438,nan,nan
0.17487380981896308,3.1308547880745934,0.0,0.0982092371674717,-6.293923172694786,0.0,0.0,30.207133293151855,0.015619516372680664,nan,nan
0.17487380981896308,3.133922749650365,0.0,0.1963285706956524,-6.290855211119014,0.0,0.0,30.22275996208191,0.01562666893005371,nan,nan
0.17487380981896308,3.1369907112261366,0.0,0.19636452227350637,-6.287787249543243,0.0,0.0,30.238383769989014,0.015623807907104492,nan,nan
0.17487380981896308,3.1400586728019073,0.0,0.19633456171101174,-6.284719287967472,0.0,0.0,30.25400996208191,0.015626192092895508,nan,nan
0.17487380981896308,-3.1400586728019073,0.0,-397.5837907253436,-6.2816513263917,0.0,0.0,30.269805669784546,0.01579570770263672,nan,nan
0.17487380981896308,-3.1385246920140215,0.0,0.09760287855813976,-6.280117345603815,0.0,0.0,30.28552222251892,0.015716552734375,nan,nan
0.17487380981896308,-3.135456730438251,0.0,0.19640948026591093,-6.277049384028044,0.0,0.0,30.30114245414734,0.015620231628417969,nan,nan
0.17487380981896308,-3.132388768862479,0.0,0.19633156615765687,-6.273981422452272,0.0,0.0,30.316768884658813,0.01562643051147461,nan,nan
0.17487380981896308,-3.1308547880745934,0.0,0.09814182486580697,-6.2724474416643865,0.0,0.0,30.332399129867554,0.015630245208740234,nan,nan
0.17487380981896308,-3.1277868264988227,0.0,0.19641247819738106,-6.269379480088616,0.0,0.0,30.348019123077393,0.015619993209838867,nan,nan
0.17487380981896308,-3.126252845710937,0.0,0.09815829488081183,-6.26784549930073,0.0,0.0,30.363646745681763,0.015627622604370117,nan,nan
0.17487380981896308,-3.124718864923051,0.0,0.09820174233878587,-6.266311518512844,0.0,0.0,30.37926745414734,0.015620708465576172,nan,nan
0.17487380981896308,-3.1231848841351653,0.0,0.10707954855627888,-6.264777537724958,0.0,0.0,30.393593072891235,0.014325618743896484,nan,nan
0.17487380981896308,-3.1216509033472795,0.0,0.10890287329980658,-6.263243556937073,0.0,0.0,30.407678842544556,0.014085769653320312,nan,nan
0.17333982903107745,-3.1216509033472795,-0.08444986355351798,0.0,-6.263243556937073,0.0,-0.04540024664637127,30.425843238830566,0.018164396286010742,nan,nan
0.17333982903107745,-3.1216509033472795,0.0,0.0,-6.263243556937073,0.0,0.0,30.441466808319092,0.01562356948852539,nan,nan
0.17333982903107745,-3.1231848841351653,0.0,-0.0982077381102142,-6.264777537724958,0.0,0.0,30.45708656311035,0.015619754791259766,nan,nan
0.17333982903107745,-3.126252845710937,0.0,-0.19634055309213058,-6.26784549930073,0.0,0.0,30.47271227836609,0.015625715255737305,nan,nan
0.17487380981896308,-3.1277868264988227,0.09817776657234221,-0.09817776657235287,-6.269379480088616,0.0,0.05278036730929117,30.48833680152893,0.015624523162841797,nan,nan
0.17640779060684875,-3.1216509033472795,0.09817477042468248,0.39269908169876544,-6.263243556937073,0.0,0.0527787565803093,30.50396180152893,0.015625,nan,nan
0.17947575218262002,-3.1109130378320806,0.19629562664526573,0.687034693258391,-6.252505691421874,0.0,0.10552852888449485,30.519591093063354,0.015629291534423828,nan,nan
0.1825437137583913,-3.0940392491653386,0.19638250300043875,1.0801037665024167,-6.235631902755132,0.0,0.10557523361303586,30.535213470458984,0.015622377395629883,nan,nan
0.1856116753341626,-3.0756314797107107,0.19636152580577224,1.178169154834637,-6.217224133300504,0.0,0.10556395627318314,30.550837516784668,0.015624046325683594,nan,nan
0.18867963690993386,-3.055689729468197,0.1963046102897553,1.2759799668834342,-6.19728238305799,0.0,0.10553335849177244,30.566466093063354,0.015628576278686523,nan,nan
0.18867963690993386,-3.037281960013569,0.0,1.178313000650501,-6.178874613603362,0.0,0.0,30.582088232040405,0.015622138977050781,nan,nan
0.1902136176978195,-3.021942152134713,0.0981942486539364,0.9819424865393569,-6.163534805724506,0.0,0.05278922807635621,30.597710132598877,0.01562190055847168,nan,nan
0.1902136176978195,-3.0066023442558567,0.0,0.9815829488080047,-6.14819499784565,0.0,0.0,30.613337755203247,0.015627622604370117,nan,nan
0.1902136176978195,-2.994330497952771,0.0,0.785410147805247,-6.135923151542564,0.0,0.0,30.628962516784668,0.015624761581420898,nan,nan
0.1902136176978195,-2.9820586516496865,0.0,0.7853741956790432,-6.12365130523948,0.0,0.0,30.644587993621826,0.015625476837158203,nan,nan
0.19174759848570513,-2.969786805346601,0.09816578307881778,0.7853262646305706,-6.111379458936394,0.0,0.05277392498317243,30.6602144241333,0.01562643051147461,nan,nan
0.1932815792735908,-2.959048939831402,0.09816578307881955,0.6871604815516853,-6.100641593421195,0.0,0.05277392498317339,30.675840854644775,0.01562643051147461,nan,nan
0.19481556006147643,-2.9483110743162024,0.09817327241942528,0.6872129069359947,-6.0899037279059955,0.0,0.052777951252683024,30.691466093063354,0.0156252384185791,nan,nan
0.19634954084936207,-2.94217515116466,0.09819874472759271,0.39279497891035664,-6.083767804754453,0.0,0.05279164516555384,30.70708727836609,0.015621185302734375,nan,nan
0.1978835216372477,-2.936039228013117,0.09817327241942528,0.39269308967774375,-6.07763188160291,0.0,0.052777951252683024,30.722712516784668,0.0156252384185791,nan,nan
0.200951483213019,-2.934505247225232,0.1962716742793671,0.09813583713963649,-6.076097900815025,0.0,0.10551565209258774,30.738343715667725,0.01563119888305664,nan,nan
0.20248546400090464,-2.934505247225232,0.0981942486539364,0.0,-6.076097900815025,0.0,0.05278922807635621,30.753965616226196,0.01562190055847168,nan,nan
0.2055534255766759,-2.9375732088010027,0.19636452227348505,-0.19636452227344953,-6.079165862390796,0.0,0.10556556717422556,30.7695894241333,0.015623807907104492,nan,nan
0.2086213871524472,-2.943709131952545,0.19638250300044052,-0.3927650060008633,-6.085301785542338,0.0,0.10557523361303682,30.78521180152893,0.015622377395629883,nan,nan
0.21168934872821848,-2.951379035891974,0.19637351222536548,-0.490933780563467,-6.092971689481767,0.0,0.10557040017235647,30.800834894180298,0.015623092651367188,nan,nan
0.21475731030398976,-2.962116901407173,0.19634654483885056,-0.6872129069359378,-6.103709554996966,0.0,0.10555590250536605,30.816460132598877,0.0156252384185791,nan,nan
0.21782527187976106,-2.9728547669223726,0.19631359475657328,-0.687097581648018,-6.114447420512166,0.0,0.1055381885411338,30.832087993621826,0.01562786102294922,nan,nan
0.22089323345553233,-2.985126613225458,0.19636452227348505,-0.7854580890939686,-6.126719266815251,0.0,0.10556556717422556,30.84771180152893,0.015623807907104492,nan,nan
0.22549517581918926,-2.9989324403164286,0.2944883629875464,-0.883465088962616,-6.140525093906222,0.0,0.15831694394210494,30.863338708877563,0.015626907348632812,nan,nan
0.22856313739496054,-3.014272248195285,0.19633755735587044,-0.9816877867793451,-6.155864901785078,0.0,0.10555107083451594,30.87896466255188,0.015625953674316406,nan,nan
0.23316507975861744,-3.031146036862027,0.2945288054269569,-1.079938953232179,-6.17273869045182,0.0,0.15833868579753202,30.8945894241333,0.015624761581420898,nan,nan
0.23623304133438874,-3.048019825528769,0.19635852942950674,-1.0799719118622808,-6.189612479118562,0.0,0.10556234542130281,30.910213708877563,0.015624284744262695,nan,nan
0.24083498369804565,-3.064893614195511,0.28443355187302904,-1.0429230235344433,-6.206486267785304,0.0,0.1529114774869404,30.926393032073975,0.016179323196411133,nan,nan
0.24390294527381695,-3.0802334220743672,0.21131048852311918,-1.0565524426155786,-6.22182607566416,0.0,0.11360051863002886,30.940911769866943,0.01451873779296875,nan,nan
0.24697090684958822,-3.0971072107411093,0.16900176657915905,-0.9295097161853778,-6.238699864330902,0.0,0.0908553497129559,30.959065198898315,0.01815342903137207,nan,nan
0.24850488763747386,-3.109379057044195,0.09758955474149274,-0.7807164379319701,-6.250971710633988,0.0,0.052464144629026495,30.974783897399902,0.015718698501586914,nan,nan
0.2500388684253595,-3.1201169225593945,0.09815979242900977,-0.6871185470030862,-6.261709576149188,0.0,0.052770704409835646,30.990411281585693,0.015627384185791016,nan,nan
0.2500388684253595,-3.1277868264988227,0.0,-0.4910461858373016,-6.269379480088616,0.0,0.0,31.006030797958374,0.015619516372680664,nan,nan
0.25157284921324513,-3.133922749650365,0.09815230514487765,-0.3926092205794964,-6.275515403240158,0.0,0.05276667924588622,31.02165937423706,0.015628576278686523,nan,nan
0.25157284921324513,-3.135456730438251,0.0,-0.0982047401329839,-6.277049384028044,0.0,0.0,31.03727960586548,0.015620231628417969,nan,nan
0.25157284921324513,-3.1369907112261366,0.0,-0.09812835350942659,-6.27858336481593,0.0,0.0,31.05291199684143,0.01563239097595215,nan,nan
0.25157284921324513,-3.135456730438251,0.0,0.09819424865394706,-6.277049384028044,0.0,0.0,31.068533897399902,0.01562190055847168,nan,nan
0.2500388684253595,-3.133922749650365,-0.09818975299197073,0.09818975299198139,-6.275515403240158,0.0,-0.05278681120848346,31.08415651321411,0.015622615814208984,nan,nan
0.2500388684253595,-3.133922749650365,0.0,0.0,-6.275515403240158,0.0,0.0,31.099780559539795,0.015624046325683594,nan,nan
0.24850488763747386,-3.135456730438251,-0.09813134682455386,-0.09813134682456452,-6.277049384028044,0.0,-0.05275541205288015,31.11541247367859,0.015631914138793945,nan,nan
0.24850488763747386,-3.1385246920140215,0.0,-0.19641547622037153,-6.280117345603815,0.0,0.0,31.13103222846985,0.015619754791259766,nan,nan
0.24850488763747386,3.1400586728019073,0.0,403.8629469892481,-6.284719287967472,0.0,0.0,31.146578550338745,0.015546321868896484,nan,nan
0.24850488763747386,3.135456730438251,0.0,-0.29453329971700176,-6.2893212303311286,0.0,0.0,31.162203073501587,0.015624523162841797,nan,nan
0.24850488763747386,3.1277868264988227,0.0,-0.4908513827302696,-6.296991134270557,0.0,0.0,31.177828788757324,0.015625715255737305,nan,nan
0.24850488763747386,3.1185829417715087,0.0,-0.5891025564979661,-6.306195018997871,0.0,0.0,31.19345235824585,0.01562356948852539,nan,nan
0.24697090684958822,3.107845076256309,-0.09817626847565232,-0.687233879329584,-6.31693288451307,0.0,-0.05277956193251068,31.20907711982727,0.015624761581420898,nan,nan
0.2454369260617026,3.0955732299532235,-0.09817177445988395,-0.7853741956791,-6.329204730816156,0.0,-0.05277714594963361,31.22470259666443,0.015625476837158203,nan,nan
0.24390294527381695,3.081767402862253,-0.09617743328627404,-0.8655968995764489,-6.343010557907126,0.0,-0.05170498813470092,31.240652084350586,0.015949487686157227,nan,nan
0.24083498369804565,3.0679615757712826,-0.19631359475657328,-0.883411176404554,-6.356816384998097,0.0,-0.1055381885411338,31.256279945373535,0.01562786102294922,nan,nan
0.23930100291016002,3.0541557486803113,-0.09816877867793522,-0.8835190081014561,-6.370622212089068,0.0,-0.05277553541725797,31.27190589904785,0.015625953674316406,nan,nan
0.23623304133438874,3.0434178831651124,-0.19635852942950496,-0.6872548530032283,-6.381360077604267,0.0,-0.10556234542130186,31.287530183792114,0.015624284744262695,nan,nan
0.23316507975861744,3.0342139984377985,-0.19634954084936318,-0.5890486225480913,-6.390563962331581,0.0,-0.10555751316061764,31.303155183792114,0.015625,nan,nan
0.23009711818284617,3.0265440944983704,-0.19635253695130464,-0.49088134237825803,-6.398233866271009,0.0,-0.10555912386502136,31.318779945373535,0.015624761581420898,nan,nan
0.22549517581918926,3.020408171346827,-0.2945243112740421,-0.39269908169876544,-6.404369789422552,0.0,-0.15833626974092502,31.334404945373535,0.015625,nan,nan
0.2193592526676467,3.0173402097710564,-0.3926870978395376,-0.19634354891973238,-6.407437750998323,0.0,-0.2111085837985354,31.350030422210693,0.015625476837158203,nan,nan
0.21168934872821848,3.014272248195285,-0.4908888328617128,-0.19635553314470575,-6.4105057125740945,0.0,-0.26390183654645677,31.365654945373535,0.015624523162841797,nan,nan
0.20401944478879028,3.012738267407399,-0.4908663620971282,-0.09817327241943594,-6.41203969336198,0.0,-0.2638897562634161,31.381280183792114,0.0156252384185791,nan,nan
0.1932815792735908,3.012738267407399,-0.6871919358223842,0.0,-6.41203969336198,0.0,-0.36943438469811374,31.39690589904785,0.015625715255737305,nan,nan
0.18407769454627693,3.0158062289831706,-0.5890845774173149,0.19636152580579178,-6.408971731786209,0.0,-0.31669186881954847,31.412529945373535,0.015624046325683594,nan,nan
0.17487380981896308,3.021942152134713,-0.589048622548086,0.3926990816987086,-6.402835808634666,0.0,-0.31667253948185103,31.428154945373535,0.015625,nan,nan
0.1641359443037636,3.029612056074141,-0.6872233929727667,0.49087385212339996,-6.395165904695238,0.0,-0.3694512960621594,31.443779945373535,0.015625,nan,nan
0.1518640980006785,3.038815940801455,-0.771113918148541,0.5783354386114115,-6.385962019967924,0.0,-0.4145508423966556,31.459694385528564,0.015914440155029297,nan,nan
0.14112623248547898,3.0495538063166547,-0.7414129701027781,0.7414129701027934,-6.375224154452725,0.0,-0.39858361272725346,31.474177360534668,0.014482975006103516,nan,nan
0.12578642460662257,3.0618256526197394,-0.8502460295157915,0.6801968236126061,-6.36295230814964,0.0,-0.4570922654676895,31.49221897125244,0.018041610717773438,nan,nan
0.1119805975156518,3.072563518134939,-0.8834246539272133,0.687108064165626,-6.35221444263444,0.0,-0.4749290939512698,31.50784659385681,0.015627622604370117,nan,nan
0.0966407896367954,3.083301383650139,-0.9817327241942555,0.6872129069359947,-6.3414765771192405,0.0,-0.5277795125268318,31.52347183227539,0.0156252384185791,nan,nan
0.08283496254582462,3.0940392491653386,-0.8835864162808744,0.687233879329584,-6.330738711604041,0.0,-0.47501605739259806,31.53909659385681,0.015624761581420898,nan,nan
0.06902913545485385,3.106311095468423,-0.883572933822129,0.7853981633974172,-6.318466865300956,0.0,-0.4750088092227765,31.55472159385681,0.015625,nan,nan
0.05522330836388308,3.117048960983623,-0.8835459701389586,0.6872024212192054,-6.307728999785756,0.0,-0.4749943135467041,31.57034707069397,0.015625476837158203,nan,nan
0.04295146206079795,3.1308547880745934,-0.7853981633974483,0.8835729338221086,-6.293923172694786,0.0,-0.42223005264246816,31.58597207069397,0.015625,nan,nan
0.032213596545598466,-3.1400586728019073,-0.6872338793295685,-401.344585528468,-6.2816513263917,0.0,-0.36945693352757597,31.60159683227539,0.015624761581420898,nan,nan
0.023009711818284616,-3.1277868264988227,-0.5890665994340555,0.7854221325787093,-6.269379480088616,0.0,-0.3166822038557482,31.617221355438232,0.015624523162841797,nan,nan
0.01227184630308513,-3.117048960983623,-0.6872129069359791,0.6872129069359947,-6.258641614573416,0.0,-0.3694456587687824,31.63284659385681,0.0156252384185791,nan,nan
0.0046019423636569235,-3.106311095468423,-0.47782296249234296,0.6689521474892951,-6.247903749058216,0.0,-0.25687762463588354,31.648898363113403,0.016051769256591797,nan,nan
-0.0030679615757712823,-3.098641191528995,-0.4907690125516321,0.49076901255162686,-6.240233845118788,0.0,-0.2638374211477574,31.66452670097351,0.015628337860107422,nan,nan
-0.009203884727313847,-3.0925052683774528,-0.3927050739026106,0.39270507390259507,-6.234097921967246,0.0,-0.21111824773004345,31.68015146255493,0.015624761581420898,nan,nan
-0.01380582709097077,-3.0863693452259104,-0.2945243112740431,0.3926990816987086,-6.227961998815704,0.0,-0.15833626974092557,31.69577646255493,0.015625,nan,nan
-0.01687378866674205,-3.083301383650139,-0.19634354891976846,0.19634354891978922,-6.224894037239932,0.0,-0.10555429189926752,31.71140193939209,0.015625476837158203,nan,nan
-0.018407769454627694,-3.0802334220743672,-0.09817626847565276,0.19635253695132596,-6.22182607566416,0.0,-0.052779561932510925,31.72702670097351,0.015624761581420898,nan,nan
-0.018407769454627694,-3.0786994412864814,0.0,0.09817477042469136,-6.2202920948762745,0.0,0.0,31.74265170097351,0.015625,nan,nan
-0.018407769454627694,-3.0786994412864814,0.0,0.0,-6.2202920948762745,0.0,0.0,31.75827670097351,0.015625,nan,nan
-0.018407769454627694,-3.0786994412864814,0.0,0.0,-6.2202920948762745,0.0,0.0,31.77390170097351,0.015625,nan,nan
-0.01687378866674205,-3.0786994412864814,0.09817626847565276,0.0,-6.2202920948762745,0.0,0.052779561932510925,31.78952646255493,0.015624761581420898,nan,nan
-0.015339807878856412,-3.0802334220743672,0.0981732724194255,-0.09817327241943594,-6.22182607566416,0.0,0.05277795125268315,31.80515170097351,0.0156252384185791,nan,nan
-0.01380582709097077,-3.0802334220743672,0.09817776657234255,0.0,-6.22182607566416,0.0,0.05278036730929135,31.820776224136353,0.015624523162841797,nan,nan
-0.01227184630308513,-3.0802334220743672,0.0981627876625152,0.0,-6.22182607566416,0.0,0.05277231464736817,31.836403131484985,0.015626907348632812,nan,nan
-0.010737865515199488,-3.081767402862253,0.09818076290288556,-0.09818076290289589,-6.223360056452046,0.0,0.05278197813659127,31.85202717781067,0.015624046325683594,nan,nan
-0.007669903939428206,-3.083301383650139,0.19635852942950563,-0.09817926471476314,-6.224894037239932,0.0,0.10556234542130222,31.86765146255493,0.015624284744262695,nan,nan
-0.006135923151542565,-3.083301383650139,0.09817327241942561,0.0,-6.224894037239932,0.0,0.052777951252683204,31.88327670097351,0.0156252384185791,nan,nan
-0.0030679615757712823,-3.083301383650139,0.19634654483885122,0.0,-6.224894037239932,0.0,0.10555590250536641,31.89890193939209,0.0156252384185791,nan,nan
0.0015339807878856412,-3.083301383650139,0.29329805901315437,0.0,-6.224894037239932,0.0,0.15767703652547177,31.914592266082764,0.015690326690673828,nan,nan
0.0046019423636569235,-3.083301383650139,0.19630461028975596,0.0,-6.224894037239932,0.0,0.1055333584917728,31.93022084236145,0.015628576278686523,nan,nan
0.007669903939428206,-3.083301383650139,0.1963525369513053,0.0,-6.224894037239932,0.0,0.10555912386502173,31.94584560394287,0.015624761581420898,nan,nan
0.01227184630308513,-3.083301383650139,0.2945288054269579,0.0,-6.224894037239932,0.0,0.15833868579753257,31.961470365524292,0.015624761581420898,nan,nan
0.01687378866674205,-3.083301383650139,0.294524311274043,0.0,-6.224894037239932,0.0,0.15833626974092552,31.977095365524292,0.015625,nan,nan
0.019941750242513337,-3.083301383650139,0.1918186677762776,0.0,-6.224894037239932,0.0,0.10312171579652683,31.99308943748474,0.01599407196044922,nan,nan
0.02454369260617026,-3.0848353644380246,0.32091818680636586,-0.10697272893546658,-6.226428018027818,0.0,0.17252561722710227,32.007429361343384,0.014339923858642578,nan,nan
0.02914563496982718,-3.0863693452259104,0.2595952506073067,-0.08653175020244469,-6.227961998815704,0.0,0.1395584067264881,32.0251567363739,0.017727375030517578,nan,nan
0.0337475773334841,-3.0863693452259104,0.29447039213485815,0.0,-6.227961998815704,0.0,0.15830728281169973,32.04078459739685,0.01562786102294922,nan,nan
0.03834951969714103,-3.0863693452259104,0.29453329971702796,0.0,-6.227961998815704,0.0,0.15834110192787423,32.05640912055969,0.015624523162841797,nan,nan
0.04295146206079795,-3.0879033260137954,0.2888215661178465,-0.09627385537256992,-6.2294959796035885,0.0,0.15527047394495427,32.07234263420105,0.015933513641357422,nan,nan
0.047553404424454875,-3.089437306801681,0.2944614075309791,-0.09815380251033673,-6.231029960391474,0.0,0.15830245268865437,32.08797097206116,0.015628337860107422,nan,nan
0.05062136600022616,-3.0925052683774528,0.19635253695130553,-0.19635253695132596,-6.234097921967246,0.0,0.10555912386502185,32.10359573364258,0.015624761581420898,nan,nan
0.05522330836388308,-3.0955732299532235,0.29451981725827675,-0.19634654483881503,-6.237165883543017,0.0,0.15833385375804956,32.11922097206116,0.0156252384185791,nan,nan
0.059825250727540004,-3.098641191528995,0.2945288054269578,-0.19635253695132596,-6.240233845118788,0.0,0.15833868579753252,32.13484573364258,0.015624761581420898,nan,nan
0.06442719309119693,-3.1017091531047667,0.2867534059849018,-0.19116893732328777,-6.24330180669456,0.0,0.1541586310574832,32.15089416503906,0.016048431396484375,nan,nan
0.06902913545485385,-3.1032431338926525,0.29368184017490845,-0.09789394672497981,-6.244835787482446,0.0,0.15788335727803077,32.166563987731934,0.015669822692871094,nan,nan
0.07209709703062514,-3.106311095468423,0.19631059984292373,-0.19631059984288732,-6.247903749058216,0.0,0.1055365784755558,32.18219208717346,0.01562809944152832,nan,nan
0.07516505860639641,-3.107845076256309,0.19635253695130464,-0.09817626847566298,-6.249437729846102,0.0,0.10555912386502136,32.19781684875488,0.015624761581420898,nan,nan
0.0782330201821677,-3.1124470186199655,0.1963495408493623,-0.29452431127401724,-6.254039672209759,0.0,0.10555751316061716,32.21344184875488,0.015625,nan,nan
