theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.2868544073346149,-0.024543692606170175,0.10113620187295651,0.4045448074918407,-3.1661363461959633,-1.0,-4.7819387016826225,5.72864842414856,0.015167474746704102,10.0,9.0
-0.3021942152134713,-0.003067961575771161,-1.0661466419022791,1.4926052986631986,-3.1446606151655643,0.33333333333333326,1.038942739916509,5.743036508560181,0.014388084411621094,10.0,9.0
-0.3144660615165564,-0.006135923151542766,-0.8668797836906365,-0.21671994592268165,-3.147728576741336,-0.33333333333333337,-2.078137746315261,5.757192850112915,0.014156341552734375,10.0,9.0
-0.32673790781964157,-0.0015339807878858025,-0.7814750479984093,0.2930531429994057,-3.143126634377679,-0.33333333333333337,-2.03222416040712,5.7728962898254395,0.015703439712524414,10.0,9.0
-0.3436116964863836,-0.009203884727313927,-1.0861040667260693,-0.49368366669366265,-3.150796538317107,0.6666666666666665,2.6403168029344135,5.788432359695435,0.015536069869995117,10.0,9.0
-0.35588354278946877,-0.018407769454627854,-0.8491183152927386,-0.6368387364695588,-3.160000423044421,0.6666666666666665,2.767720342904972,5.802884817123413,0.014452457427978516,10.0,9.0
-0.35434956200158313,-0.003067961575771161,0.08798848179850217,0.8798848179850408,-3.1446606151655643,-1.0,-4.789006915994649,5.820318698883057,0.017433881759643555,10.0,9.0
-0.3604854851531257,0.01687378866674205,-0.3488860317518572,1.1338796031935328,-3.124718864923051,-1.0,-5.0,5.8379058837890625,0.01758718490600586,10.0,9.0
-0.3865631585471816,0.0015339807878858025,-1.5143811069058557,-0.8908124158269637,-3.1400586728019073,-0.33333333333333337,-2.426234457675763,5.855125904083252,0.017220020294189453,10.0,9.0
-0.42184471666855133,-0.024543692606170175,-2.502859710015959,-1.8499397856639757,-3.1661363461959633,0.33333333333333326,0.26656579449859485,5.869222402572632,0.014096498489379883,10.0,8.0
-0.461728217153578,-0.05522330836388312,-2.3293999167063415,-1.7918460897741169,-3.1968159619536762,1.0,3.5840241285881946,5.8863441944122314,0.01712179183959961,9.0,8.0
-0.4740000634566631,-0.07056311624273937,-0.8142090582662137,-1.017761322832755,-3.2121557698325325,0.33333333333333326,1.1743843848792577,5.901416301727295,0.015072107315063477,9.0,8.0
-0.47553404424454876,-0.05829126993965428,-0.1077520348771897,0.8620162790175177,-3.1998839235294474,-0.6666666666666667,-3.282133843156327,5.915652513504028,0.014236211776733398,9.0,8.0
-0.483203948183977,-0.04295146206079803,-0.48319127598845873,0.9663825519769035,-3.184544115650591,0.6666666666666665,2.964442719234953,5.931525945663452,0.015873432159423828,9.0,8.0
-0.48013598660820567,-0.053689327575997314,0.20629670881595455,-0.7220384808558167,-3.1952819811657904,0.33333333333333326,1.7230082852626314,5.946397542953491,0.014871597290039062,9.0,8.0
-0.47553404424454876,-0.03681553890925526,0.3277849618526581,1.2018781934597502,-3.1784081924990484,0.6666666666666665,3.4004235446983375,5.960437059402466,0.01403951644897461,9.0,8.0
-0.4586602555778067,-0.015339807878856249,1.1827765312443947,1.5053519488565053,-3.1569324614686494,-0.33333333333333337,-0.9762425114061883,5.974703311920166,0.014266252517700195,10.0,8.0
-0.44485442848683593,0.021475731030399015,0.9458646813290935,2.5223058168775725,-3.120116922559394,-0.33333333333333337,-1.1036063219206542,5.989299297332764,0.014595985412597656,10.0,8.0
-0.4341165629716365,0.04141748127291223,0.6457505524677485,1.1992510260115297,-3.100175172316881,-1.0,-4.489154026802862,6.005927801132202,0.016628503799438477,11.0,8.0
-0.43718452454740775,0.04601942363656919,-0.20016743161969555,0.30025114742954695,-3.095573229953224,-1.0,-4.943919535048272,6.021254777908325,0.015326976776123047,11.0,8.0
-0.4586602555778067,0.0337475773334841,-1.5246402261971306,-0.871222986398358,-3.107845076256309,-0.6666666666666667,-4.0438529348099275,6.0353405475616455,0.014085769653320312,11.0,8.0
-0.4954757944870621,0.006135923151542766,-2.365434468585255,-1.7740758514389288,-3.1354567304382504,0.33333333333333326,0.3404456042917412,6.0509045124053955,0.01556396484375,10.0,8.0
-0.5322913333963175,-0.027611654181941336,-2.6241513511869634,-2.4054720719213805,-3.1692043077717345,0.6666666666666665,1.813462582808237,6.064934015274048,0.014029502868652344,10.0,8.0
-0.5568350260024878,-0.04755340442445499,-1.5432682418533912,-1.253905446505899,-3.189146058014248,1.0,4.006648516989141,6.080837726593018,0.015903711318969727,9.0,8.0
-0.5583690067903734,-0.052155346788111956,-0.10362180919217989,-0.31086542757655466,-3.193748000377905,0.33333333333333326,1.5563960899814584,6.095641374588013,0.014803647994995117,9.0,8.0
-0.5522330836388308,-0.0322135965455983,0.36225335029288186,1.177323388451889,-3.1738062501353914,0.6666666666666665,3.418953750323802,6.112579584121704,0.016938209533691406,9.0,8.0
-0.5368932757599744,-0.010737865515199285,1.0683595560752406,1.4957033785053337,-3.1523305191049924,-0.33333333333333337,-1.0377530772571255,6.1269378662109375,0.014358282089233398,10.0,8.0
-0.5230874486690036,0.024543692606170175,0.9604550637081954,2.4544962739209226,-3.117048960983623,-0.33333333333333337,-1.095762532353649,6.141312122344971,0.014374256134033203,10.0,8.0
-0.5123495831538042,0.04295146206079803,0.7407301121980016,1.2698230494823102,-3.098641191528995,-1.0,-4.438093015491878,6.155808448791504,0.014496326446533203,11.0,8.0
-0.516951525517461,0.04908738521234035,-0.2797180677292282,0.3729574236389619,-3.0925052683774528,-1.0,-4.9866859570207565,6.172260522842407,0.01645207405090332,11.0,8.0
-0.5384272565478601,0.035281558121369905,-1.482167155870645,-0.9528217430596763,-3.106311095468423,-0.6666666666666667,-4.021019412202408,6.1867499351501465,0.014489412307739258,11.0,8.0
-0.5752427954571154,0.007669903939428124,-2.466426471628499,-1.8498198537213912,-3.133922749650365,0.33333333333333326,0.2861523034556932,6.201676607131958,0.014926671981811523,10.0,8.0
-0.6135923151542565,-0.027611654181941336,-2.509823116087217,-2.309037266800219,-3.1692043077717345,0.6666666666666665,1.8749254419978605,6.216956377029419,0.015279769897460938,10.0,8.0
-0.6427379501240836,-0.05062136600022615,-1.292032482550186,-1.0200256441185782,-3.1922140195900193,-0.6666666666666667,-3.9188030118253296,6.239514350891113,0.022557973861694336,9.0,8.0
-0.6642136811544826,-0.04295146206079803,-1.3509267748058058,0.4824738481449246,-3.184544115650591,0.33333333333333326,0.885844940467573,6.255411386489868,0.015897035598754883,9.0,8.0
-0.679553489033339,-0.06442719309119704,-1.0770333380012511,-1.5078466732017595,-3.20601984668099,1.0,4.257296401300051,6.269654035568237,0.01424264907836914,9.0,7.0
-0.679553489033339,-0.05982525072754008,0.0,0.27230711543890435,-3.201417904317333,0.6666666666666665,3.2242063492063484,6.286553859710693,0.016899824142456055,9.0,7.0
-0.662679700366597,-0.035281558121369905,1.0485939387215286,1.5252275472313093,-3.176874211711163,-0.6666666666666667,-2.660482247749656,6.302645683288574,0.01609182357788086,9.0,8.0
-0.6519418348513975,-0.003067961575771161,0.742892738669911,2.2286782160097482,-3.1446606151655643,-0.33333333333333337,-1.2127240382942308,6.3170998096466064,0.014454126358032227,10.0,8.0
-0.6473398924877406,0.004601942363656963,0.30916254646830027,0.5152709107805029,-3.136990711226136,-0.33333333333333337,-1.4458973896218166,6.331984996795654,0.014885187149047852,10.0,8.0
-0.6504078540635119,0.009203884727313927,-0.1840620719071927,0.2760931078607924,-3.132388768862479,-0.33333333333333337,-1.7110549444604817,6.348653078079224,0.016668081283569336,10.0,8.0
-0.6580777580029401,0.009203884727313927,-0.5294063912839352,0.0,-3.132388768862479,-0.33333333333333337,-1.8967120505574184,6.363140821456909,0.014487743377685547,10.0,8.0
-0.6703496043060252,0.0015339807878858025,-0.8425026031429436,-0.526564126964336,-3.1400586728019073,-0.6666666666666667,-3.677135748655996,6.37770676612854,0.01456594467163086,10.0,8.0
-0.6933593161243098,-0.01380582709097089,-1.586209199386591,-1.057472799591081,-3.155398480680764,-0.33333333333333337,-2.464849240193406,6.392212867736816,0.014506101608276367,10.0,7.0
-0.722504951094137,-0.03681553890925526,-2.0208231255928175,-1.5953866780995722,-3.1784081924990484,0.6666666666666665,2.13781183688765,6.406635522842407,0.01442265510559082,9.0,7.0
-0.7424467013366504,-0.06902913545485401,-1.2837154338690926,-2.073694162403938,-3.210621789044647,0.6666666666666665,2.534080931958324,6.422169923782349,0.015534400939941406,9.0,7.0
-0.7470486437003072,-0.07516505860639633,-0.3176542897711703,-0.4235390530282168,-3.2167577121961894,0.6666666666666665,3.053435403025367,6.436657190322876,0.014487266540527344,9.0,7.0
-0.7393787397608791,-0.05675728915176892,0.4106919198370905,0.9856606076090125,-3.198349942741562,0.6666666666666665,3.4449943253107684,6.4553327560424805,0.018675565719604492,9.0,7.0
-0.7179030087304801,-0.03067961575771294,1.4218968659919922,1.7265890515617068,-3.172272269347506,0.33333333333333326,2.3765149297604693,6.470436334609985,0.015103578567504883,9.0,7.0
-0.6887573737606529,0.004601942363656963,2.0139316859388114,2.437917304031207,-3.136990711226136,-0.33333333333333337,-0.5294135002424698,6.48490834236145,0.014472007751464844,10.0,7.0
-0.662679700366597,0.04448544284868339,1.8601015242233694,2.844861154694539,-3.0971072107411097,-1.0,-3.8363189443870405,6.49892783164978,0.014019489288330078,11.0,8.0
-0.6565437772150544,0.06902913545485401,0.4119264212143268,1.6477056848573373,-3.072563518134939,-1.0,-4.614857879764702,6.513823509216309,0.01489567756652832,11.0,8.0
-0.6657476619423682,0.06289321230331124,-0.6185034130787671,-0.41233560871919295,-3.078699441286482,-0.33333333333333337,-1.94461060947432,6.528704404830933,0.014880895614624023,11.0,8.0
-0.6856894121848816,0.04448544284868339,-1.3459996268031509,-1.2424611939721508,-3.0971072107411097,0.6666666666666665,2.5005969498369747,6.543519973754883,0.014815568923950195,11.0,7.0
-0.6994952392758523,0.02914563496982714,-0.9656283587801141,-1.0729203986445592,-3.112447018619966,0.33333333333333326,1.092981368922985,6.557817220687866,0.014297246932983398,10.0,7.0
-0.701029220063738,0.02914563496982714,-0.08538567993619423,0.0,-3.112447018619966,-0.6666666666666667,-3.2701096907400475,6.575782537460327,0.017965316772460938,10.0,7.0
-0.7102331047910518,0.04141748127291223,-0.6462957346656049,0.8617276462208066,-3.100175172316881,-0.6666666666666667,-3.571654936162579,6.590023517608643,0.01424098014831543,11.0,7.0
-0.7255729126699083,0.0322135965455983,-1.064770422426095,-0.6388622534556601,-3.109379057044195,-0.6666666666666667,-3.7966269283026186,6.604430198669434,0.014406681060791016,11.0,7.0
-0.7516505860639642,0.01380582709097089,-1.8523521512563017,-1.3075426950044298,-3.1277868264988222,0.6666666666666665,2.228381832690961,6.618508338928223,0.014078140258789062,10.0,7.0
-0.7761942786701345,-0.01380582709097089,-1.5421354236874263,-1.7349023516483677,-3.155398480680764,0.6666666666666665,2.395154345431988,6.634423732757568,0.015915393829345703,10.0,7.0
-0.782330201821677,-0.01380582709097089,-0.3924296216618761,0.0,-3.155398480680764,-0.6666666666666667,-3.4351765138117742,6.650059461593628,0.01563572883605957,10.0,7.0
-0.7884661249732196,0.0,-0.4337028483014408,0.9758314086782536,-3.141592653589793,-0.6666666666666667,-3.4573650004532044,6.664207220077515,0.014147758483886719,10.0,7.0
-0.8068738944278473,-0.012271846303085088,-1.1525785757628042,-0.7683857171751981,-3.153864499892878,-0.33333333333333337,-2.231729416933258,6.680178165435791,0.015970945358276367,10.0,7.0
-0.8314175870340175,-0.03067961575771294,-1.737358582229254,-1.3030189366719562,-3.172272269347506,-0.33333333333333337,-2.5461071484096216,6.694305181503296,0.014127016067504883,9.0,7.0
-0.8605632220038447,-0.053689327575997314,-2.0669155507995116,-1.6317754348416986,-3.1952819811657904,0.6666666666666665,2.113032549096531,6.708406209945679,0.014101028442382812,9.0,7.0
-0.885106914610015,-0.08283496254582445,-1.5503803983920008,-1.841076723090496,-3.2244276161356176,-0.33333333333333337,-2.4455876767787146,6.724236965179443,0.01583075523376465,9.0,7.0
-0.9280583766708129,-0.10737865515199507,-1.4858467493707201,-0.8490552853547103,-3.248971308741788,0.33333333333333326,0.813311962141475,6.753144025802612,0.028907060623168945,8.0,7.0
-0.9510680884890975,-0.1334563285460506,-1.4722621173767139,-1.6685637330269207,-3.2750489821358437,1.0,4.044821409507803,6.768772840499878,0.015628814697265625,8.0,6.0
-0.9541360500648688,-0.1472621556370215,-0.21533097121946065,-0.9689893704875846,-3.2888548092268146,0.6666666666666665,3.1084444190787663,6.783020496368408,0.014247655868530273,8.0,6.0
-0.9495341077012119,-0.1365242901218222,0.3051690950775556,0.7120612218476272,-3.2781169437116153,0.33333333333333326,1.776162080116868,6.798100471496582,0.015079975128173828,8.0,6.0
-0.9311263382465842,-0.11198059751565159,1.0400875775221328,1.3867834366961937,-3.2535732511054447,0.6666666666666665,3.783357430882247,6.815798759460449,0.017698287963867188,8.0,7.0
-0.9019807032767571,-0.09357282806102418,1.86486534867717,1.177809693901354,-3.2351654816508173,0.6666666666666665,4.2267579606551955,6.831427574157715,0.015628814697265625,8.0,7.0
-0.863631183579616,-0.05982525072754008,2.564851687270543,2.2570694847980755,-3.201417904317333,-0.6666666666666667,-1.8453420821297057,6.846379518508911,0.014951944351196289,9.0,7.0
-0.8360195293976744,-0.015339807878856249,1.8982096930378818,3.0582267276721575,-3.1569324614686494,-0.6666666666666667,-2.2037288182291848,6.860925674438477,0.01454615592956543,10.0,7.0
-0.8130098175793898,0.0015339807878858025,1.2920160959379674,0.9474784703545103,-3.1400586728019073,-0.6666666666666667,-2.5296184960300985,6.878734827041626,0.017809152603149414,10.0,7.0
-0.8099418560036186,0.0,0.19631059984292284,-0.09815529992147208,-3.141592653589793,-0.6666666666666667,-3.1186697707307944,6.894362926483154,0.01562809944152832,10.0,7.0
-0.8206797215188181,-0.01380582709097089,-0.7454873420376626,-0.9584837254770014,-3.155398480680764,0.33333333333333326,1.2113291795237269,6.908766746520996,0.014403820037841797,10.0,7.0
-0.8314175870340175,-0.03681553890925526,-0.7376969187227754,-1.5807791115488012,-3.1784081924990484,1.0,4.43972366030416,6.923322677612305,0.014555931091308594,9.0,7.0
-0.8206797215188181,-0.052155346788111956,0.7097608113129444,-1.0139440161613764,-3.193748000377905,0.6666666666666665,3.6057737613681873,6.938451528549194,0.015128850936889648,9.0,7.0
-0.803805932852076,-0.04295146206079803,1.1708599295250448,0.63865087065003,-3.184544115650591,0.6666666666666665,3.8536606473190123,6.952862977981567,0.014411449432373047,9.0,7.0
-0.7746602978822488,-0.015339807878856249,1.7958023494849105,1.7012864363541365,-3.1569324614686494,-0.33333333333333337,-0.646679831520087,6.969092845916748,0.016229867935180664,10.0,7.0
-0.7485826244881929,0.023009711818284817,1.8501901285143376,2.7208678360505028,-3.1185829417715083,-0.6666666666666667,-2.229544136117042,6.983187437057495,0.01409459114074707,10.0,7.0
-0.7317088358214509,0.04295146206079803,1.1953822129525868,1.4127244334894122,-3.098641191528995,-0.6666666666666667,-2.581568871523039,6.997303247451782,0.01411581039428711,11.0,7.0
-0.7271068934577939,0.04448544284868339,0.32729029696745837,0.1090967656557984,-3.0971072107411097,-1.0,-4.660358260159818,7.011363983154297,0.014060735702514648,11.0,7.0
-0.7363107781851077,0.03067961575771294,-0.6380175606933403,-0.9570263410399912,-3.11091303783208,-0.6666666666666667,-3.5672045898350895,7.025789737701416,0.01442575454711914,11.0,7.0
-0.7577865092155067,0.003067961575771161,-1.4727884984258781,-1.8935852122618564,-3.138524692014022,0.6666666666666665,2.4324352524525965,7.040371417999268,0.014581680297851562,10.0,7.0
-0.7746602978822488,-0.03681553890925526,-1.192301071447815,-2.8181661688766364,-3.1784081924990484,0.33333333333333326,0.9711221185928288,7.054523706436157,0.014152288436889648,9.0,7.0
-0.7792622402459057,-0.053689327575997314,-0.3233969215658182,-1.1857887124079896,-3.1952819811657904,0.6666666666666665,3.0503481641725645,7.068753719329834,0.014230012893676758,9.0,7.0
-0.77772825945802,-0.05829126993965428,0.10446810668558984,-0.313404320056762,-3.1998839235294474,0.6666666666666665,3.2803684033605216,7.083437442779541,0.014683723449707031,9.0,7.0
-0.7669903939428205,-0.04755340442445499,0.729736418579075,0.7297364185790599,-3.189146058014248,0.6666666666666665,3.616512647834459,7.098152160644531,0.014714717864990234,9.0,7.0
-0.7439806821245359,-0.027611654181941336,1.5680400064710203,1.3589680056082407,-3.1692043077717345,-0.33333333333333337,-0.7691248671243545,7.112826347351074,0.014674186706542969,10.0,7.0
-0.7194369895183657,0.007669903939428124,1.468191398152069,2.1105251348435794,-3.133922749650365,-0.33333333333333337,-0.8228034789566226,7.129543304443359,0.016716957092285156,10.0,7.0
-0.7025632008516236,0.019941750242513212,1.179602641755906,0.8578928303679288,-3.12165090334728,-0.6666666666666667,-2.5900519689983748,7.143847942352295,0.014304637908935547,10.0,7.0
-0.6979612584879668,0.024543692606170175,0.3149435486099073,0.3149435486099149,-3.117048960983623,-0.6666666666666667,-3.0548926974736634,7.158459901809692,0.014611959457397461,10.0,7.0
-0.7071651432152806,0.009203884727313927,-0.4994616517746083,-0.8324360862910077,-3.132388768862479,0.33333333333333326,1.3435925906091448,7.176887512207031,0.018427610397338867,10.0,7.0
-0.7179030087304801,-0.015339807878856249,-0.7248973488147973,-1.6569082258623853,-3.1569324614686494,1.0,4.446604709086689,7.191700458526611,0.014812946319580078,10.0,7.0
-0.7133010663668231,-0.021475731030399015,0.3184771604543346,-0.42463621393912304,-3.163068384620192,0.33333333333333326,1.7833164960634245,7.20615029335022,0.014449834823608398,10.0,7.0
-0.6994952392758523,-0.007669903939428124,0.9023254868165784,0.9023254868165856,-3.1492625575292212,-0.6666666666666667,-2.739116167493757,7.221450567245483,0.015300273895263672,10.0,7.0
-0.6948932969121955,0.007669903939428124,0.3171897073875633,1.057299024625216,-3.133922749650365,-1.0,-4.66578833711797,7.235959053039551,0.014508485794067383,10.0,7.0
-0.7025632008516236,0.0015339807878858025,-0.5381833337140801,-0.43054666697125166,-3.1400586728019073,0.33333333333333326,1.3227758143984847,7.250210523605347,0.014251470565795898,10.0,7.0
-0.7117670855789375,-0.01687378866674205,-0.6328299158603278,-1.2656598317206555,-3.158466442256535,1.0,4.496100161043011,7.2647545337677,0.014544010162353516,10.0,7.0
-0.7040971816395093,-0.019941750242513212,0.4977319445602031,-0.1990927778240726,-3.1615344038323063,-0.6666666666666667,-2.9566256558107846,7.2801642417907715,0.015409708023071289,10.0,7.0
-0.6979612584879668,-0.009203884727313927,0.3795355633943503,0.6641872359401026,-3.150796538317107,-1.0,-4.632271204928721,7.296331167221069,0.01616692543029785,10.0,7.0
-0.7102331047910518,-0.026077673394055978,-0.843842386288096,-1.1602832811461359,-3.167670326983849,1.0,4.382659856941043,7.310873985290527,0.014542818069458008,10.0,7.0
-0.7117670855789375,-0.05675728915176892,-0.10452920708591285,-2.0905841417181965,-3.198349942741562,1.0,4.780114622080137,7.325549125671387,0.014675140380859375,9.0,7.0
-0.7040971816395093,-0.05675728915176892,0.5110147057766843,0.0,-3.198349942741562,0.6666666666666665,3.498927855031894,7.340558290481567,0.015009164810180664,9.0,7.0
-0.6826214506091103,-0.038349519697141066,1.4063787247646564,1.2054674783697137,-3.179942173286934,0.33333333333333326,2.3681723770366534,7.355828523635864,0.015270233154296875,9.0,7.0
-0.6534758156392831,-0.01380582709097089,1.9623355165096612,1.6524930665344484,-3.155398480680764,-0.33333333333333337,-0.557151600927581,7.370681047439575,0.014852523803710938,10.0,8.0
-0.6258641614573416,0.01687378866674205,1.8968727942793955,2.1076364380882238,-3.124718864923051,0.0,1.019758814204603,7.385237455368042,0.014556407928466797,10.0,8.0
-0.602854449639057,0.0337475773334841,1.6289661127886836,1.194575149378369,-3.107845076256309,-0.33333333333333337,-0.7363709923679786,7.399362802505493,0.014125347137451172,11.0,8.0
-0.581378718608658,0.052155346788111956,1.4755146782598114,1.264726867079847,-3.089437306801681,-0.33333333333333337,-0.8188664835707004,7.413917541503906,0.014554738998413086,11.0,8.0
-0.5675728915176872,0.05982525072754008,0.9755190584573039,0.5419550324762739,-3.081767402862253,-0.33333333333333337,-1.0876641287765283,7.428069829940796,0.014152288436889648,11.0,8.0
-0.5614369683661447,0.06135923151542544,0.42076231534713476,0.10519057883676466,-3.0802334220743677,-0.6666666666666667,-2.99800452847573,7.442652702331543,0.01458287239074707,11.0,8.0
-0.5645049299419159,0.053689327575997314,-0.20570310616253834,-0.5142577654063422,-3.087903326013796,-0.33333333333333337,-1.7226891644761555,7.45756721496582,0.014914512634277344,11.0,8.0
-0.5767767762450011,0.035281558121369905,-0.7790621022932913,-1.1685931534399123,-3.106311095468423,0.6666666666666665,2.805382563013475,7.4733192920684814,0.015752077102661133,11.0,8.0
-0.581378718608658,0.012271846303085088,-0.2811563430585473,-1.4057817152927705,-3.129320807286708,0.33333333333333326,1.4609535245748992,7.489687204360962,0.01636791229248047,10.0,8.0
-0.5798447378207724,0.015339807878856249,0.10380571069443284,0.20761142138886568,-3.126252845710937,-0.33333333333333337,-1.5562972245338478,7.504464626312256,0.014777421951293945,10.0,8.0
-0.5783107570328867,0.023009711818284817,0.09173710350826417,0.45868551754132747,-3.1185829417715083,-0.33333333333333337,-1.562785307757132,7.521186113357544,0.016721487045288086,10.0,8.0
-0.5798447378207724,0.015339807878856249,-0.10048543245329628,-0.5024271622664886,-3.126252845710937,1.0,4.782288555322632,7.536451816558838,0.015265703201293945,10.0,8.0
-0.5752427954571154,0.004601942363656963,0.3246370530577704,-0.7574864571347768,-3.136990711226136,1.0,5.0,7.5506274700164795,0.014175653457641602,10.0,8.0
-0.5522330836388308,0.023009711818284817,1.5293999701801555,1.2235199761441362,-3.1185829417715083,-0.33333333333333337,-0.7898977506343233,7.565672397613525,0.015044927597045898,10.0,8.0
-0.5292233718205462,0.05829126993965428,1.4529127033237237,2.2277994784296937,-3.083301383650139,-0.33333333333333337,-0.8310173052963411,7.581509351730347,0.01583695411682129,11.0,8.0
-0.5123495831538042,0.07669903939428213,1.1101250027460803,1.211045457541189,-3.064893614195511,-1.0,-4.239506322333231,7.596709251403809,0.015199899673461914,11.0,8.0
-0.5092816215780329,0.07976700097005329,0.20925219138310022,0.20925219138309267,-3.06182565261974,-1.0,-4.723815545721969,7.611370801925659,0.014661550521850586,11.0,8.0
-0.5230874486690036,0.0659611738790824,-0.9713299637837228,-0.9713299637837385,-3.0756314797107107,-0.33333333333333337,-2.134290163133304,7.625584125518799,0.014213323593139648,11.0,8.0
-0.5460971604872883,0.03988350048502687,-1.6101055441821623,-1.8247862834064181,-3.1017091531047662,1.0,3.9707167832571932,7.6398749351501465,0.014290809631347656,11.0,8.0
-0.5583690067903734,0.007669903939428124,-0.582465050373038,-1.5289707572292432,-3.133922749650365,1.0,4.523176312728978,7.6609437465667725,0.021068811416625977,10.0,8.0
-0.5460971604872883,0.015339807878856249,0.8633899294889794,0.5396187059306082,-3.126252845710937,-0.33333333333333337,-1.1479447485098997,7.675157308578491,0.01421356201171875,10.0,8.0
-0.5307573526084318,0.035281558121369905,1.042007863594714,1.3546102226731447,-3.106311095468423,-1.0,-4.276126096341006,7.689878702163696,0.014721393585205078,11.0,8.0
-0.543029198911517,0.053689327575997314,-0.8566078757225313,1.2849118135837698,-3.087903326013796,-0.33333333333333337,-2.0726155685916074,7.704204797744751,0.014326095581054688,11.0,8.0
-0.5537670644267164,0.03988350048502687,-0.7196042673696277,-0.9252054866180789,-3.1017091531047662,-0.33333333333333337,-1.9989624287410868,7.7191267013549805,0.014921903610229492,11.0,8.0
-0.5691068723055729,0.02914563496982714,-1.0236554746077229,-0.7165588322254194,-3.112447018619966,-0.6666666666666667,-3.7745235323554613,7.734112024307251,0.014985322952270508,10.0,8.0
-0.5905826033359719,0.007669903939428124,-1.5023892012964175,-1.5023892012964175,-3.133922749650365,0.6666666666666665,2.4165219145893944,7.748406410217285,0.01429438591003418,10.0,8.0
-0.607456392002714,-0.026077673394055978,-1.0884592799371113,-2.1769185598742227,-3.167670326983849,1.0,4.251153814915333,7.763908863067627,0.015502452850341797,10.0,8.0
-0.6013204688511713,-0.0337475773334841,0.41498181173239534,-0.518727264665481,-3.175340230923277,1.0,5.0,7.7786948680877686,0.014786005020141602,9.0,8.0
-0.5660389107298016,-0.03067961575771294,2.295854231641637,0.19963949840361306,-3.172272269347506,1.0,5.0,7.794062376022339,0.015367507934570312,9.0,8.0
-0.543029198911517,0.006135923151542766,1.4830082259212678,2.3728131614740513,-3.1354567304382504,0.0,0.7972652222552735,7.809577941894531,0.015515565872192383,10.0,8.0
-0.49394181369917645,0.0674951546669682,2.406463791501016,3.008079739376256,-3.074097498922825,-1.0,-3.5425945894985778,7.8299760818481445,0.02039813995361328,11.0,8.0
-0.4770680250324344,0.1012427320004523,1.1431169431310202,2.2862338862620404,-3.040349921589341,-0.6666666666666667,-2.6096666805791133,7.84473729133606,0.014761209487915039,12.0,8.0
-0.4724660826687775,0.11198059751565159,0.28350609202966415,0.6615142147358727,-3.0296120560741415,-0.6666666666666667,-3.0717934741312023,7.860969543457031,0.01623225212097168,12.0,8.0
-0.48627190975974827,0.10737865515199507,-0.7519164248090157,-0.2506388082696497,-3.034213998437798,-1.0,-5.0,7.879330396652222,0.01836085319519043,12.0,8.0
-0.5108156023659185,0.09357282806102418,-1.7014645236241215,-0.9570737945385778,-3.048019825528769,-0.6666666666666667,-4.138913677106677,7.8937554359436035,0.014425039291381836,12.0,8.0
-0.5645049299419159,0.05829126993965428,-2.9191537866443222,-1.9183010597948496,-3.083301383650139,0.0,-1.5693370756999876,7.912147521972656,0.018392086029052734,11.0,8.0
-0.607456392002714,0.023009711818284817,-3.0618221069284037,-2.5150681592625923,-3.1185829417715083,0.0,-1.6460355646847098,7.926175594329834,0.014028072357177734,10.0,8.0
-0.6534758156392831,-0.012271846303085088,-2.956159105531239,-2.266388647573962,-3.153864499892878,0.0,-1.589231135133594,7.941742897033691,0.015567302703857422,10.0,8.0
-0.6948932969121955,-0.04295146206079803,-2.9221266526417824,-2.164538261216142,-3.184544115650591,0.6666666666666665,1.6532710607461263,7.9559166431427,0.014173746109008789,9.0,7.0
-0.7317088358214509,-0.07976700097005329,-1.9968390289570084,-1.9968390289570024,-3.2213596545598464,1.0,3.7628088618422364,7.974353551864624,0.018436908721923828,9.0,7.0
-0.7393787397608791,-0.08743690490948142,-0.527038594550363,-0.5270385945503553,-3.2290295584992745,1.0,4.552973575379249,7.988906383514404,0.014552831649780273,9.0,7.0
-0.7317088358214509,-0.06902913545485401,0.46561648800508904,1.117479571212192,-3.210621789044647,0.6666666666666665,3.474521773157884,8.00537896156311,0.016472578048706055,9.0,7.0
-0.705631162427395,-0.03067961575771294,1.5078051009412898,2.217360442560725,-3.172272269347506,0.33333333333333326,2.4226991968692113,8.022674083709717,0.017295122146606445,9.0,7.0
-0.6734175658817965,0.015339807878856249,2.0986892955201935,2.9981275650288395,-3.126252845710937,-0.6666666666666667,-2.095950983934694,8.038023471832275,0.015349388122558594,10.0,7.0
-0.6504078540635119,0.05982525072754008,1.6188289635217865,3.1297359961421405,-3.081767402862253,-1.0,-3.9660270730202116,8.052237272262573,0.014213800430297852,11.0,8.0
-0.6504078540635119,0.08897088569736722,0.0,2.0281992490250333,-3.052621767892426,-0.6666666666666667,-3.2242063492063497,8.066607475280762,0.014370203018188477,11.0,8.0
-0.6519418348513975,0.09664078963679534,-0.10673139170153016,0.5336569585076663,-3.0449518639529978,-0.6666666666666667,-3.281585145385092,8.080979824066162,0.01437234878540039,12.0,8.0
-0.6657476619423682,0.09510680884890954,-0.8997876744769964,-0.09997640827523227,-3.0464858447408836,-1.0,-5.0,8.096323251724243,0.015343427658081055,12.0,8.0
-0.6933593161243098,0.08283496254582445,-1.9113360110564794,-0.8494826715806542,-3.0587576910439687,0.33333333333333326,0.5845689350592109,8.110769510269165,0.014446258544921875,11.0,7.0
