theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-2.2641556429192065,-2.709010071406042,-2.356086637105311,10.700560143520008,0.4325825821837508,0.0,-1.2666321761078152,22.313165187835693,0.015625715255737305,nan,nan
-2.291767297101148,-2.552544031041707,-1.7678202375468741,10.017648012765667,0.5890486225480862,0.0,-0.9503801597051995,22.328784227371216,0.015619039535522461,nan,nan
-2.3101750665557756,-2.406815856192571,-1.154854252555881,9.142596166067326,0.7347767973972221,0.0,-0.6208496461740416,22.34472370147705,0.01593947410583496,nan,nan
-2.320912932070975,-2.2794954507980627,-0.6835727207883682,8.105219403633665,0.8620972027917303,0.0,-0.3674886946958267,22.360432147979736,0.015708446502685547,nan,nan
-2.325514874434632,-2.1613789301308683,-0.29443445700860116,7.557151063220696,0.9802137234589247,0.0,-0.15828796408782397,22.37606191635132,0.01562976837158203,nan,nan
-2.3270488552225177,-2.0540002749788737,-0.09818825452946989,6.873177817062152,1.0875923786109196,0.0,-0.05278600563504301,22.391684770584106,0.015622854232788086,nan,nan
-2.3224469128588607,-1.9604274469178493,0.2944524234753456,5.987199277331994,1.1811652066719438,0.0,0.1582976228603458,22.407313585281372,0.015628814697265625,nan,nan
-2.3178449704952038,-1.876058503584139,0.29455127824898303,5.400106767897975,1.265534150005654,0.0,0.15835076718665328,22.422937154769897,0.01562356948852539,nan,nan
-2.3101750665557756,-1.8024274257656283,0.49090381451442255,4.712676619338505,1.3391652278241648,0.0,0.26390989068295356,22.43856120109558,0.015624046325683594,nan,nan
-2.3009711818284617,-1.739534213462317,0.5889228150619635,4.02430590292338,1.402058440127476,0.0,0.31660490537731156,22.45418953895569,0.015628337860107422,nan,nan
-2.291767297101148,-1.6873788666742053,0.5889497692848141,3.337382025947247,1.4542137869155878,0.0,0.31661939596751604,22.46981716156006,0.015627622604370117,nan,nan
-2.2810294315859485,-1.6474953661891787,0.6872968041914637,2.552816701282626,1.4940972874006144,0.0,0.36949076193333086,22.485440492630005,0.015623331069946289,nan,nan
-2.2718255468586346,-1.6168157504314657,0.5893723744627742,1.9645745815425713,1.5247769031583274,0.0,0.3168465885111874,22.501056909561157,0.015616416931152344,nan,nan
-2.2610876813434353,-1.5968740001889525,0.6872653403201859,1.2763499177375044,1.5447186534008406,0.0,0.36947384695613195,22.51668095588684,0.015624046325683594,nan,nan
-2.2503498158282356,-1.5892040962495242,0.6871709659886832,0.4908364042776288,1.552388557340269,0.0,0.3694231113155161,22.532307147979736,0.015626192092895508,nan,nan
-2.2411459311009216,-1.59073807703741,0.588913830869273,-0.0981523051448883,1.5508545765523831,0.0,0.3166000754753211,22.547935724258423,0.015628576278686523,nan,nan
-2.2319420463736077,-1.603009923340495,0.5712831936441785,-0.7617109248588954,1.538582730249298,0.0,0.30712184490311034,22.564046621322632,0.016110897064208984,nan,nan
-2.2227381616462942,-1.624485654370894,0.6474772823338675,-1.5107803254457535,1.517106999218899,0.0,0.34808378698268716,22.578261613845825,0.01421499252319336,nan,nan
-2.2120002961310945,-1.6643691548559207,0.5922373306226976,-2.1997386565985404,1.4772234987338724,0.0,0.3183867889427622,22.59639263153076,0.018131017684936523,nan,nan
-2.2027964114037806,-1.71038857849249,0.5858572310763164,-2.9292861553815532,1.4312040750973032,0.0,0.31495684742662766,22.6121027469635,0.015710115432739258,nan,nan
-2.1920585458885813,-1.7671458676442586,0.6871499974346982,-3.632078557869186,1.3744467859455345,0.0,0.3694118386208937,22.627729415893555,0.01562666893005371,nan,nan
-2.179786699585496,-1.8361750030991124,0.7706521041535409,-4.334918085863678,1.3054176504906807,0.0,0.41430257119294356,22.643653392791748,0.01592397689819336,nan,nan
-2.1659808724945253,-1.9144080232812801,0.8787725102584085,-4.979710891464272,1.227184630308513,0.0,0.4724281015149204,22.659363746643066,0.01571035385131836,nan,nan
-2.150641064615669,-2.0033789089786476,0.9804013279114723,-5.686327701886616,1.1382137446111458,0.0,0.5270637538852074,22.675010204315186,0.01564645767211914,nan,nan
-2.1306993143731554,-2.103087660191214,1.2770709643358424,-6.3853548216790985,1.038504993398579,0.0,0.6865533504269489,22.690625429153442,0.015615224838256836,nan,nan
-2.107689602554871,-2.2135342769189803,1.4741961677554367,-7.076141605226176,0.9280583766708129,0.0,0.7925278597853227,22.706233739852905,0.01560831069946289,nan,nan
-2.078543967585044,-2.334718759161946,1.864922247696199,-7.754150398315778,0.8068738944278473,0.0,1.0025822003614766,22.721862077713013,0.015628337860107422,nan,nan
-2.04479639025156,-2.468175087707997,2.1599438237245616,-8.541596030183513,0.6734175658817965,0.0,1.1611857996343242,22.737486362457275,0.015624284744262695,nan,nan
-2.0033789089786476,-2.6108353009813614,2.650435704391023,-9.12927853734687,0.5307573526084318,0.0,1.424874234680614,22.75311303138733,0.01562666893005371,nan,nan
-1.9542915237663068,-2.7642333797699252,3.141736470872108,-9.817926471475262,0.3773592738198677,0.0,1.688997526740845,22.768737316131592,0.015624284744262695,nan,nan
-1.897534234614538,-2.9283693240736888,3.632909976169272,-10.505982904057085,0.21322332951610412,0.0,1.9530524031886003,22.78436040878296,0.015623092651367188,nan,nan
-1.8377089838869982,-3.0971072107411097,3.829458808508559,-10.801037665024195,0.044485442848683596,0.0,2.0587170554542014,22.79998278617859,0.015622377395629883,nan,nan
-1.7778837331594581,3.0188741905589422,3.827706329456552,391.3093624498271,-0.1227184630308513,0.0,2.057774922715842,22.815612316131592,0.01562952995300293,nan,nan
-1.7241944055834606,2.85780620783095,3.4353306800707353,-10.305992040212193,-0.2837864457588436,0.0,1.8468337736060272,22.83124089241028,0.015628576278686523,nan,nan
-1.6751070203711202,2.699806186678728,3.084132242995641,-9.927050657142292,-0.44178646691106466,0.0,1.6580294938344564,22.84715700149536,0.015916109085083008,nan,nan
-1.6352235198860934,2.554078011829593,2.5396396729622452,-9.279452651208116,-0.5875146417602005,0.0,1.365310288184503,22.862861394882202,0.01570439338684082,nan,nan
-1.6045439041283807,2.425223625647199,1.9637650905891844,-8.247813380474618,-0.7163690279425944,0.0,1.0557201127007454,22.87848424911499,0.015622854232788086,nan,nan
-1.5800002115222105,2.3055731241921187,1.5704847987433828,-7.656113393874026,-0.8360195293976744,0.0,0.8442926278044425,22.89411234855652,0.01562809944152832,nan,nan
-1.5615924420675826,2.198194469040124,1.178169154834637,-6.872653403201973,-0.9433981845496693,0.0,0.6333837376391007,22.909736394882202,0.015624046325683594,nan,nan
-1.5462526341887264,2.1000196986154425,0.9818525774163848,-6.283856495464965,-1.0415729549743504,0.0,0.5278439456190485,22.92535972595215,0.015623331069946289,nan,nan
-1.5370487494614125,2.0141167744938464,0.5888240040162858,-5.495690704151963,-1.1274758790959463,0.0,0.3165517845591552,22.940990686416626,0.01563096046447754,nan,nan
-1.5293788455219843,1.93895171588745,0.4910611770963524,-4.812399535544299,-1.2026409377023426,0.0,0.26399448880699905,22.95660972595215,0.015619039535522461,nan,nan
-1.5247769031583274,1.8760585035841393,0.2945198172582794,-4.0251041691964184,-1.265534150005654,0.0,0.158333853758051,22.972234964370728,0.0156252384185791,nan,nan
-1.5232429223704418,1.8223691760081415,0.09814931055102957,-3.4352258692861914,-1.3192234775816514,0.0,0.0527650693522335,22.987864017486572,0.015629053115844727,nan,nan
-1.521708941582556,1.7809516947352293,0.09821073627049354,-2.6516898793030412,-1.3606409588545638,0.0,0.052798091819017325,23.003483295440674,0.015619277954101562,nan,nan
-1.521708941582556,1.748738098189631,0.0,-2.0615758074671438,-1.3928545554001621,0.0,0.0,23.01910901069641,0.015625715255737305,nan,nan
-1.521708941582556,1.7272623671592324,0.0,-1.374216128331195,-1.4143302864305611,0.0,0.0,23.03473663330078,0.015627622604370117,nan,nan
-1.521708941582556,1.7165245016440327,0.0,-0.6873282709438129,-1.4250681519457606,0.0,0.0,23.05035924911499,0.015622615814208984,nan,nan
-1.5232429223704418,1.7180584824319176,-0.09815529992147208,0.09815529992141524,-1.423534171157875,0.0,-0.052768289237783386,23.06598734855652,0.01562809944152832,nan,nan
-1.5247769031583274,1.7287963479471173,-0.09820174233877166,0.6874121963714442,-1.4127963056426756,0.0,-0.05279325668132364,23.081608057022095,0.015620708465576172,nan,nan
-1.5247769031583274,1.7502720789775168,0.0,1.350298983086415,-1.3913205746122765,0.0,0.0,23.0975124835968,0.01590442657470703,nan,nan
-1.526310883946213,1.7794177139473435,-0.10894713076658835,2.069995484565226,-1.3621749396424494,0.0,-0.058569977500117894,23.111592531204224,0.014080047607421875,nan,nan
-1.5293788455219843,1.8285050991596847,-0.17298905048133,2.7678248077012304,-1.3130875544301088,0.0,-0.09299891353876301,23.129327535629272,0.017735004425048828,nan,nan
-1.5324468070977555,1.8821944267356816,-0.19499868933328207,3.4124770633325348,-1.2593982268541113,0.0,-0.10483129538557244,23.145060777664185,0.01573324203491211,nan,nan
-1.5370487494614125,1.9466216198268782,-0.2949293350801555,4.12901069112212,-1.1949710337629145,0.0,-0.1585540105390916,23.160664319992065,0.01560354232788086,nan,nan
-1.543184672612955,2.0217866784332745,-0.3928309524408141,4.812179167399984,-1.1198059751565181,0.0,-0.21118592003218165,23.176284074783325,0.015619754791259766,nan,nan
-1.5508545765523831,2.1076896025548706,-0.4906642177530221,5.4954392388339155,-1.033903051034922,0.0,-0.2637810834640247,23.19191575050354,0.015631675720214844,nan,nan
-1.5631264228554684,2.2043303921916664,-0.7857218708332584,6.187559732811844,-0.9372622613981267,0.0,-0.4224040777599597,23.207534313201904,0.015618562698364258,nan,nan
-1.576932249946439,2.310175066555775,-0.8834920477093564,6.773439032438422,-0.8314175870340175,0.0,-0.47496532484855,23.22316074371338,0.01562643051147461,nan,nan
-1.5968740001889525,2.4267576064350846,-1.2763304412917928,7.46162411832126,-0.7148350471547088,0.0,-0.6861552452384678,23.23878502845764,0.015624284744262695,nan,nan
-1.6198837120072371,2.554078011829593,-1.4726664985851368,8.148754625504436,-0.5875146417602005,0.0,-0.7917055096393695,23.254409551620483,0.015624523162841797,nan,nan
-1.6474953661891787,2.6890683211635293,-1.7667414926078047,8.637402852749261,-0.45252433242626416,0.0,-0.9498002264259557,23.27003812789917,0.015628576278686523,nan,nan
-1.6827769243105484,2.8347964960126646,-2.257709670527017,9.325322552176784,-0.30679615757712825,0.0,-1.2137447188753243,23.285665273666382,0.015627145767211914,nan,nan
-1.7195924632198039,2.9835926324375723,-2.357093650062523,9.526586835669372,-0.15800002115222103,0.0,-1.2671735462736122,23.301284313201904,0.015619039535522461,nan,nan
-1.7594759637048305,3.1369907112261366,-2.551882074326868,9.814931055103354,-0.0046019423636569235,0.0,-1.3718918031581242,23.31691336631775,0.015629053115844727,nan,nan
-1.7962915026140858,-2.9943304979527716,-2.3563383096692454,-392.42850932283363,0.14726215563702155,0.0,-1.2667674752781863,23.332537412643433,0.015624046325683594,nan,nan
-1.8285050991596843,-2.8501363038915213,-2.0611984080424413,9.226316683618535,0.29145634969827183,0.0,-1.1081002641636164,23.34816598892212,0.015628576278686523,nan,nan
-1.8545827725537403,-2.713612013769699,-1.6696334884350872,8.741022380630733,0.4279806398200939,0.0,-0.8975949633827028,23.363784790039062,0.01561880111694336,nan,nan
-1.876058503584139,-2.5832236467994196,-1.3356031043522698,8.109018847853132,0.5583690067903734,0.0,-0.7180202288997802,23.37986421585083,0.016079425811767578,nan,nan
-1.8883303498872244,-2.468175087707997,-0.780977043962188,7.321659787145384,0.6734175658817965,0.0,-0.41985325883407226,23.395577669143677,0.01571345329284668,nan,nan
-1.8960002538266525,-2.3653983749196588,-0.49090381451442255,6.578111114493342,0.7761942786701345,0.0,-0.26390989068295356,23.41120171546936,0.015624046325683594,nan,nan
-1.8990682154024239,-2.2718255468586346,-0.19628963800573881,5.9868339591748425,0.8697671067311585,0.0,-0.10552530939188517,23.426831483840942,0.01562976837158203,nan,nan
-1.897534234614538,-2.1874566035249243,0.09818375941633714,5.400106767897975,0.9541360500648688,0.0,0.052783589062222844,23.442455053329468,0.01562356948852539,nan,nan
-1.894466273038767,-2.1168934872821845,0.19631658976159524,4.515281564516889,1.0246991663076084,0.0,0.1055397986558336,23.458082675933838,0.015627622604370117,nan,nan
-1.88986433067511,-2.0540002749788737,0.2946322088114522,4.0266401870897806,1.0875923786109196,0.0,0.1583942754570367,23.47370195388794,0.015619277954101562,nan,nan
-1.8821944267356818,-2.0033789089786476,0.49095625750109334,3.24031129950725,1.1382137446111458,0.0,0.2639380840325878,23.48932433128357,0.015622377395629883,nan,nan
-1.872990542008368,-1.9619614277057351,0.5889317995287756,2.650193097879476,1.179631225884058,0.0,0.31660973542666976,23.504952430725098,0.01562809944152832,nan,nan
-1.8653206380689396,-1.9297478311601366,0.491001217551551,2.0622051137164803,1.2118448224296565,0.0,0.2639622545557138,23.520573377609253,0.015620946884155273,nan,nan
-1.8545827725537403,-1.9082721001297376,0.6872129069359663,1.374425813871961,1.2333205534600555,0.0,0.36944565876877544,23.536198616027832,0.0156252384185791,nan,nan
-1.8438449070385408,-1.897534234614538,0.6870032533804682,0.6870032533804682,1.244058418975255,0.0,0.36933294901733965,23.551828622817993,0.015630006790161133,nan,nan
-1.8331070415233413,-1.897534234614538,0.6874436736909617,0.0,1.244058418975255,0.0,0.369569718976261,23.567448616027832,0.015619993209838867,nan,nan
-1.8223691760081417,-1.9082721001297376,0.6731212883448169,-0.6731212883448169,1.2333205534600555,0.0,0.3618700046141735,23.58340096473694,0.015952348709106445,nan,nan
-1.8100973297050567,-1.928213850372251,0.7810125946287781,-1.2691454662717752,1.213378803217542,0.0,0.4198723708724311,23.599113702774048,0.015712738037109375,nan,nan
-1.7978254834019713,-1.9588934661299637,0.7853981633974598,-1.963495408493614,1.1826991874598294,0.0,0.4222300526424744,23.614738702774048,0.015625,nan,nan
-1.782485675523115,-2.0018449281907618,0.9575375045840828,-2.681105012835465,1.1397477253990314,0.0,0.5147721624644029,23.63075876235962,0.01602005958557129,nan,nan
-1.7686798484321442,-2.047864351827331,0.980159040437516,-3.267196801458355,1.0937283017624622,0.0,0.5269335001392086,23.64484405517578,0.01408529281616211,nan,nan
-1.7502720789775166,-2.1168934872821845,1.038883999227946,-3.8958149971047944,1.0246991663076084,0.0,0.5585040379849437,23.66256284713745,0.017718791961669922,nan,nan
-1.7303303287350031,-2.18899058431281,1.2693765982088123,-4.5892846242934064,0.9526020692769832,0.0,0.6824168591970574,23.67827272415161,0.015709877014160156,nan,nan
-1.7073206169167185,-2.2718255468586346,1.472554148190823,-5.301194933486957,0.8697671067311585,0.0,0.7916451100673865,23.69389843940735,0.015625715255737305,nan,nan
-1.6812429435226628,-2.363864394131773,1.667088703358964,-5.88384248244343,0.77772825945802,0.0,0.896226886925779,23.709541082382202,0.015642642974853516,nan,nan
-1.6520973085528354,-2.4651071261322253,1.86791433014725,-6.488544515248302,0.6764855274575677,0.0,1.0041907438871616,23.725144386291504,0.015603303909301758,nan,nan
-1.6168157504314657,-2.5770877236478773,2.256298300775979,-7.161294606810743,0.5645049299419159,0.0,1.2129859664971663,23.74078130722046,0.015636920928955078,nan,nan
-1.5784662307343247,-2.696738225102957,2.456093202989732,-7.663010793327938,0.44485442848683593,0.0,1.32039570592728,23.75639533996582,0.015614032745361328,nan,nan
-1.5324468070977555,-2.8271265920732365,2.9435363503302634,-8.340019659269085,0.3144660615165564,0.0,1.5824451419375496,23.772029399871826,0.01563405990600586,nan,nan
-1.483359421885415,-2.962116901407173,3.1434633058866956,-8.644524091188403,0.17947575218262002,0.0,1.6899258732446876,23.78764510154724,0.015615701675415039,nan,nan
-1.4312040750973032,-3.1017091531047662,3.3348381733122583,-8.925596287394587,0.039883500485026674,0.0,1.79280900197267,23.803284645080566,0.015639543533325195,nan,nan
-1.380582709097077,3.0434178831651124,3.2415975495841547,393.51029647376134,-0.09817477042468103,0.0,1.7426828426564414,23.81890082359314,0.015616178512573242,nan,nan
-1.3330293046726223,2.908427573831176,3.044672249478825,-8.642940579165716,-0.23316507975861744,0.0,1.6368158013198162,23.834519386291504,0.015618562698364258,nan,nan
-1.2900778426118242,2.7811071684366677,2.7471330191139316,-8.143287163802002,-0.3604854851531257,0.0,1.4768587110756495,23.850154399871826,0.015635013580322266,nan,nan
-1.2532623037025687,2.6614566669815876,2.356805844247408,-7.659618993804065,-0.48013598660820567,0.0,1.2670188218674066,23.86577534675598,0.015620946884155273,nan,nan
-1.222582687944856,2.5510100502538213,1.9637950598394147,-7.069662215421921,-0.5905826033359719,0.0,1.0557362241696693,23.88139796257019,0.015622615814208984,nan,nan
-1.1980389953386859,2.451301299041255,1.57106002400351,-6.38243134751427,-0.6902913545485385,0.0,0.8446018689042869,23.89702033996582,0.015622377395629883,nan,nan
-1.1780972450961724,2.362330413343887,1.27597996688342,-5.6928336984029535,-0.7792622402459057,0.0,0.6859668301965265,23.912648916244507,0.015628576278686523,nan,nan
-1.162757437217316,2.2840973931617192,0.9818226113674323,-5.007295317973901,-0.8574952604280734,0.0,0.5278278358711316,23.92827272415161,0.015623807907104492,nan,nan
-1.1504855909142309,2.215068257706866,0.7852184411590212,-4.4168537315194625,-0.9265243958829272,0.0,0.42213343396708974,23.943901300430298,0.015628576278686523,nan,nan
-1.1428156869748027,2.156776987767212,0.49095625750109334,-3.7312675570083433,-0.9848156658225816,0.0,0.2639380840325878,23.959523677825928,0.015622377395629883,nan,nan
-1.1366797638232602,2.1092235833427564,0.3926331795232047,-3.0429071413048825,-1.0323690702470365,0.0,0.21107959731167483,23.975151300430298,0.015627622604370117,nan,nan
-1.1336118022474888,2.0724080444335016,0.19641247819742372,-2.356949738368971,-1.069184609156292,0.0,0.10559134827893499,23.990771293640137,0.015619993209838867,nan,nan
-1.1305438406717176,2.04479639025156,0.1963435489197608,-1.7670919402779324,-1.0967962633382335,0.0,0.1055542918992634,24.006396770477295,0.015625476837158203,nan,nan
-1.1305438406717176,2.0279226015848177,0.0,-1.0792637443587723,-1.1136700520049756,0.0,0.0,24.02203130722046,0.015634536743164062,nan,nan
-1.1320778214596032,2.0202526976453896,-0.09824822872557365,-0.49124114362788246,-1.1213399559444037,0.0,-0.05281824776286839,24.037644624710083,0.015613317489624023,nan,nan
-1.1336118022474888,2.023320659221161,-0.09817027654605108,0.19634055309213058,-1.1182719943686323,0.0,-0.05277634067115706,24.05327033996582,0.015625715255737305,nan,nan
-1.1351457830353744,2.0371264863121317,-0.09817327241942173,0.8835594517748098,-1.1044661672776617,0.0,-0.052777951252681116,24.0688955783844,0.0156252384185791,nan,nan
-1.1382137446111458,2.060136198130416,-0.19631958485802664,1.472396886435136,-1.081456455459377,0.0,-0.10554140881967512,24.08452296257019,0.015627384185791016,nan,nan
-1.1428156869748027,2.0938837754639,-0.29454228870865923,2.159976783863482,-1.047708878125893,0.0,-0.15834593440977518,24.100147008895874,0.015624046325683594,nan,nan
-1.1489516101263453,2.1353012567368124,-0.39258526455964454,2.649950535777604,-1.0062913968529805,0.0,-0.2110538382272649,24.115776538848877,0.01562952995300293,nan,nan
-1.1550875332778878,2.1874566035249243,-0.3928249563948332,3.3390121293561035,-0.9541360500648688,0.0,-0.21118269655786231,24.131396532058716,0.015619993209838867,nan,nan
-1.1642914180052018,2.250349815828235,-0.5888689140172023,4.023937579117483,-0.8912428377615575,0.0,-0.31657592817564795,24.147026300430298,0.01562976837158203,nan,nan
-1.175029283520401,2.3163109897073184,-0.7433464098808745,4.5662708035540795,-0.8252816638824749,0.0,-0.39962302995195814,24.161471605300903,0.014445304870605469,nan,nan
-1.1903690913992575,2.414485760131999,-0.8168994495437998,5.22815647708028,-0.7271068934577939,0.0,-0.4391651440747467,24.18024969100952,0.018778085708618164,nan,nan
-1.205708899278114,2.500388684253595,-1.042429927342707,5.837607593119146,-0.641203969336198,0.0,-0.5604103289394392,24.19496512413025,0.014715433120727539,nan,nan
-1.2302525918842842,2.615437243345018,-1.3554677350366702,6.353755007984395,-0.526155410244775,0.0,-0.7286994543557138,24.213072299957275,0.018107175827026367,nan,nan
-1.2532623037025687,2.7243498792848984,-1.464265305997244,6.930855781720289,-0.4172427743048944,0.0,-0.7871890285041183,24.22878646850586,0.015714168548583984,nan,nan
-1.2808739578845103,2.837864457588436,-1.7670380162028412,7.264489622167257,-0.303728196001357,0.0,-0.9499596375106474,24.244412422180176,0.015625953674316406,nan,nan
-1.3100195928543377,2.959048939831402,-1.8656337785041859,7.757108868517377,-0.1825437137583913,0.0,-1.0029647193238502,24.260034799575806,0.015622377395629883,nan,nan
-1.3406992086120504,3.081767402862253,-1.963285706956311,7.853142827825244,-0.059825250727540004,0.0,-1.0554623960597127,24.27566146850586,0.01562666893005371,nan,nan
-1.3698448435818775,-3.0802334220743677,-1.8655198970911482,-394.410180348166,0.06135923151542565,0.0,-1.0029034966762012,24.291284799575806,0.015623331069946289,nan,nan
-1.397456497763819,-2.9605829206192875,-1.7666336905184075,7.655412658913104,0.18100973297050565,0.0,-0.9497422720226958,24.30691432952881,0.01562952995300293,nan,nan
-1.4204662095821037,-2.84706834231575,-1.4727339170511415,7.265487324118968,0.2945243112740431,0.0,-0.7917417538066936,24.322538137435913,0.015623807907104492,nan,nan
-1.4388739790367313,-2.741223667951641,-1.1786007976830692,6.776954586677673,0.4003689856381523,0.0,-0.6336157888344179,24.3381564617157,0.015618324279785156,nan,nan
-1.4526798061277022,-2.6430488975269597,-0.8830474386727803,6.279448452784168,0.49854375606283335,0.0,-0.4747263030304867,24.353790760040283,0.01563429832458496,nan,nan
-1.4618836908550161,-2.5556119926174783,-0.5893363844545633,5.598695652318294,0.5859806609723149,0.0,-0.3168272402827732,24.369408130645752,0.01561737060546875,nan,nan
-1.4664856332186729,-2.4773789724353104,-0.29448836298753395,5.00630217078829,0.6642136811544826,0.0,-0.15831694394209825,24.385035037994385,0.015626907348632812,nan,nan
-1.4680196140065587,-2.406815856192571,-0.09820174233878587,4.517280147583667,0.7347767973972221,0.0,-0.05279325668133128,24.40065574645996,0.015620708465576172,nan,nan
-1.4664856332186729,-2.346990605465031,0.09817477042469136,3.828816046562565,0.7946020481247621,0.0,0.05277875658031407,24.41628074645996,0.015625,nan,nan
-1.4634176716429017,-2.2963692394648048,0.19627466800541912,3.2385320220895433,0.8452234141249882,0.0,0.10551726151971332,24.43191170692444,0.01563096046447754,nan,nan
-1.4572817484913592,-2.2549517581918925,0.39280696935510084,2.651447043146934,0.8866408953979006,0.0,0.2111730267253022,24.447532415390015,0.015620708465576172,nan,nan
-1.4511458253398166,-2.2227381616462942,0.3926571413912622,2.061449992304123,0.9188544919434991,0.0,0.21109247921194255,24.46315908432007,0.01562666893005371,nan,nan
-1.4434759214003883,-2.198194469040124,0.49077649960731773,1.5704847987433828,0.9433981845496693,0.0,0.263841446188894,24.478787183761597,0.01562809944152832,nan,nan
-1.4342720366730746,-2.184388641949153,0.5892464286612141,0.8838696429918425,0.9572040116406401,0.0,0.3167788800482687,24.494406938552856,0.015619754791259766,nan,nan
-1.423534171157875,-2.179786699585496,0.6870137330200646,0.29443445700860116,0.961805954004297,0.0,0.3693385828715867,24.51003670692444,0.01562976837158203,nan,nan
-1.4127963056426756,-2.184388641949153,0.6873807219343928,-0.2945917379718847,0.9572040116406401,0.0,0.36953587611192956,24.525658130645752,0.015621423721313477,nan,nan
-1.402058440127476,-2.198194469040124,0.687170965988669,-0.8835055276997233,0.9433981845496693,0.0,0.3694231113155084,24.541284322738647,0.015626192092895508,nan,nan
-1.3882526130365052,-2.2212041808584084,0.8834516102062334,-1.472419350343694,0.9203884727313847,0.0,0.47494358564687106,24.55691146850586,0.015627145767211914,nan,nan
-1.3744467859455345,-2.2534177774040067,0.8838426611967556,-2.0622995427924344,0.8881748761857863,0.0,0.4751538146593758,24.572531700134277,0.015620231628417969,nan,nan
-1.359106978066678,-2.294835258676919,0.9816578307881848,-2.6504761431280834,0.8467573949128739,0.0,0.5277392498317282,24.588158130645752,0.01562643051147461,nan,nan
-1.3406992086120504,-2.345456624677145,1.1782590543535107,-3.240212399472165,0.7961360289126478,0.0,0.6334320676204473,24.60378098487854,0.015622854232788086,nan,nan
-1.320757458369537,-2.405281875404685,1.2762135950987208,-3.8286407852961486,0.7363107781851077,0.0,0.6860924287250723,24.619406700134277,0.015625715255737305,nan,nan
-1.2977477465512524,-2.474311010859539,1.4722396582655004,-4.416718974796516,0.6672816427302539,0.0,0.791476040283533,24.635035753250122,0.015629053115844727,nan,nan
-1.2732040539450822,-2.5510100502538213,1.5706046026002378,-4.908139383125764,0.5905826033359719,0.0,0.8443570343578878,24.650662660598755,0.015626907348632812,nan,nan
-1.244058418975255,-2.6353789935875316,1.8661179296648631,-5.401920322714084,0.5062136600022615,0.0,1.0032249989878304,24.66628098487854,0.015618324279785156,nan,nan
-1.214912784005428,-2.7212819177091276,2.0004852611194255,-5.896167085404642,0.4203107358806657,0.0,1.075460876377803,24.68085026741028,0.014569282531738281,nan,nan
-1.184233168247715,-2.8102528034064944,2.1789426153318616,-6.3189335844623455,0.3313398501832985,0.0,1.1713995500024088,24.6949303150177,0.014080047607421875,nan,nan
-1.1397477253990314,-2.9299033048615746,2.4757247416873,-6.6588458569520546,0.21168934872821848,0.0,1.3309496211310925,24.71289896965027,0.01796865463256836,nan,nan
-1.1013982057018903,-3.0372819600135696,2.4396648596835715,-6.831061607114006,0.1043106935762236,0.0,1.311563828565888,24.728618144989014,0.015719175338745117,nan,nan
-1.0615147052168636,3.135456730438251,2.5538689752732617,395.2603367884467,-0.006135923151542565,0.0,1.3729599611069054,24.744235038757324,0.015616893768310547,nan,nan
-1.0231651855197226,3.0280780752862553,2.4551559774677183,-6.8744367369096455,-0.11351457830353745,0.0,1.3198918534866453,24.759855031967163,0.015619993209838867,nan,nan
-0.9878836273983529,2.9237673817100323,2.25791636055926,-6.675578805131701,-0.21782527187976106,0.0,1.2138558354366582,24.7754807472229,0.015625715255737305,nan,nan
-0.9556700308527545,2.8255926112853507,2.061166964327398,-6.2816517008073545,-0.31600004230444206,0.0,1.1080833600224091,24.791109561920166,0.015628814697265625,nan,nan
-0.9280583766708129,2.7335537640122123,1.7653410908332576,-5.884470302777516,-0.40803888957758055,0.0,0.9490473704319592,24.806750535964966,0.015640974044799805,nan,nan
-0.9035146840646426,2.649184820678502,1.572932419711071,-5.4069551927568,-0.4924078329112908,0.0,0.8456084688366717,24.822354316711426,0.015603780746459961,nan,nan
-0.885106914610015,2.5740197620721057,1.1777378280343904,-4.809096131140438,-0.5675728915176872,0.0,0.6331518563512882,24.837984085083008,0.01562976837158203,nan,nan
-0.868233125943273,2.5065246074051375,1.0802026786133923,-4.320810714453569,-0.6350680461846554,0.0,0.5807169600225597,24.853605031967163,0.015620946884155273,nan,nan
-0.8559612796401878,2.448233337465483,0.7852304200826158,-3.729844495392398,-0.6933593161243098,0.0,0.4221398738364142,24.86923336982727,0.015628337860107422,nan,nan
-0.8452234141249882,2.399145952253143,0.6871499974347124,-3.1412571311300974,-0.7424467013366504,0.0,0.3694118386209014,24.884860038757324,0.01562666893005371,nan,nan
-0.8390874909734457,2.3577284709802306,0.3927170588590099,-2.6508401472983207,-0.7838641826095626,0.0,0.2111246908426037,24.900484323501587,0.015624284744262695,nan,nan
-0.8344855486097889,2.327048855222518,0.2886272188957815,-1.9241814593052196,-0.8145437983672754,0.0,0.15516599287837213,24.916428565979004,0.015944242477416992,nan,nan
-0.8314175870340175,2.304039143404233,0.19526796323319345,-1.4645097242489438,-0.8375535101855601,0.0,0.1049760570341648,24.932140111923218,0.015711545944213867,nan,nan
-0.8314175870340175,2.2917672971011482,0.0,-0.7854341177179914,-0.8498253564886452,0.0,0.0,24.94776439666748,0.015624284744262695,nan,nan
-0.8314175870340175,2.2886993355253766,0.0,-0.1962866438230112,-0.8528933180644165,0.0,0.0,24.96339440345764,0.015630006790161133,nan,nan
