theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.19174759848570513,0.023009711818284817,-0.39270507390261106,0.0,-3.1185829417715083,-0.33333333333333337,-1.8232214223332186,5.571919679641724,0.015624761581420898,12.0,12.0
0.18100973297050565,-0.004601942363656963,-0.6872233929727667,-1.767145867644274,-3.14619459595345,1.0,4.466858227747364,5.587544679641724,0.015625,11.0,12.0
0.1856116753341626,-0.0322135965455983,0.29451981725827764,-1.767118903549648,-3.1738062501353914,0.33333333333333326,1.7704370283612243,5.603169918060303,0.0156252384185791,11.0,12.0
0.19481556006147643,-0.03067961575771294,0.589048622548086,0.09817477042466294,-3.172272269347506,0.33333333333333326,1.9287757140850252,5.618794918060303,0.015625,11.0,12.0
0.2086213871524472,-0.026077673394055978,0.8763652787130852,0.29212175957103076,-3.167670326983849,0.33333333333333326,2.083237148439329,5.6345484256744385,0.015753507614135742,11.0,12.0
0.2270291566070749,-0.01380582709097089,1.1718567360495216,0.781237824033012,-3.155398480680764,0.33333333333333326,2.242093355903397,5.650256633758545,0.015708208084106445,11.0,12.0
0.25157284921324513,0.006135923151542766,1.5780441185380583,1.2821608463121943,-3.1354567304382504,-1.0,-3.9879530056834636,5.665809869766235,0.01555323600769043,12.0,13.0
0.260776733940559,0.02914563496982714,0.5749589009459277,1.4373972523648002,-3.112447018619966,-1.0,-4.527211618660993,5.6818177700042725,0.01600790023803711,12.0,13.0
0.2346990605465031,0.027611654181941336,-1.6686400986648495,-0.09815529992147208,-3.113980999407852,-1.0,-5.0,5.697445869445801,0.01562809944152832,12.0,12.0
0.2162912910918754,-0.0015339807878858025,-1.1480369513861721,-1.817725173028101,-3.143126634377679,1.0,4.219124858744317,5.713479995727539,0.01603412628173828,11.0,12.0
0.20401944478879028,-0.04295146206079803,-0.7852304200826105,-2.6501526677788076,-3.184544115650591,1.0,4.414169649973112,5.7291083335876465,0.015628337860107422,11.0,12.0
0.21015536794033285,-0.04601942363656919,0.3926990816987246,-0.1963495408493543,-3.1876120772263623,1.0,5.0,5.7447333335876465,0.015625,11.0,12.0
0.23316507975861744,-0.03067961575771294,1.472621556370214,0.9817477042467999,-3.172272269347506,-0.33333333333333337,-0.8204218258985478,5.7603583335876465,0.015625,11.0,12.0
0.25310683000113077,0.004601942363656963,1.2762135950987137,2.2579163605592742,-3.136990711226136,-1.0,-4.1502170950844555,5.775984048843384,0.015625715255737305,12.0,13.0
0.2561747915769021,0.012271846303085088,0.19169008191845524,0.47922520479612596,-3.129320807286708,-1.0,-4.733256935770163,5.791988849639893,0.01600480079650879,12.0,13.0
0.24236896448593132,-0.010737865515199285,-0.8834111764045753,-1.4723519606742757,-3.1523305191049924,1.0,4.361387675374424,5.807616710662842,0.01562786102294922,11.0,13.0
0.23930100291016002,-0.04601942363656919,-0.19634954084936318,-2.258019719767674,-3.1876120772263623,1.0,4.7307520106489065,5.823241710662842,0.015625,11.0,13.0
0.2561747915769021,-0.05062136600022615,1.079922474671493,-0.29452431127404566,-3.1922140195900193,1.0,5.0,5.838866710662842,0.015625,11.0,13.0
0.29605829206192874,-0.04295146206079803,2.5525440310417054,0.49087385212339996,-3.184544115650591,0.33333333333333326,2.984350845691195,5.854491710662842,0.015625,11.0,13.0
0.32213596545598466,-0.004601942363656963,1.6689965640860964,2.4544067118913184,-3.14619459595345,-0.33333333333333337,-0.7148506217504895,5.870116472244263,0.015624761581420898,11.0,13.0
0.3528155812136975,0.027611654181941336,1.9634654483885128,2.0616387208079274,-3.113980999407852,-1.0,-3.780750498755859,5.885741710662842,0.0156252384185791,12.0,13.0
0.3620194659410113,0.04295146206079803,0.5890576108539138,0.9817626847565445,-3.098641191528995,-1.0,-4.519632152214459,5.901366472244263,0.015624761581420898,12.0,13.0
0.35434956200158313,0.035281558121369905,-0.5072198027995612,-0.5072198027995576,-3.106311095468423,-0.33333333333333337,-1.8847845405882189,5.9164879322052,0.0151214599609375,12.0,13.0
0.3390097541227267,0.010737865515199285,-1.068128985083986,-1.7090063761344023,-3.130854788074594,1.0,4.262083381428373,5.930849313735962,0.014361381530761719,12.0,13.0
0.33440781175906975,-0.018407769454627854,-0.25684557902403005,-1.6266886671521736,-3.160000423044421,0.33333333333333326,1.4740229913198557,5.948766469955444,0.017917156219482422,11.0,13.0
0.3390097541227267,-0.006135923151542766,0.2875351228776811,0.7667603276738071,-3.147728576741336,-0.33333333333333337,-1.4575242925441336,5.964771270751953,0.01600480079650879,11.0,13.0
0.342077715698498,0.006135923151542766,0.1963135947565715,0.7852543790263145,-3.1354567304382504,-1.0,-4.730771335268391,5.980399131774902,0.01562786102294922,12.0,13.0
0.3282718886075272,0.006135923151542766,-0.8835729338221299,0.0,-3.1354567304382504,0.33333333333333326,1.1370943653803973,5.996024131774902,0.015625,12.0,13.0
0.320601984668099,-0.021475731030399015,-0.4908813423782616,-1.767172832561763,-3.163068384620192,0.33333333333333326,1.3482053649406207,6.011648893356323,0.015624761581420898,11.0,13.0
0.3175340230923277,-0.02914563496982714,-0.1963465448388541,-0.49086636209712287,-3.1707382885596203,0.33333333333333326,1.5065472720978061,6.027274131774902,0.0156252384185791,11.0,13.0
0.3190680038802134,-0.023009711818284817,0.09817477042468425,0.3926990816987086,-3.164602365408078,0.33333333333333326,1.6648819311834844,6.042899131774902,0.015625,11.0,13.0
0.32520392703175593,-0.012271846303085088,0.3927050739026093,0.687233879329584,-3.153864499892878,-0.33333333333333337,-1.4009849268731323,6.058523893356323,0.015624761581420898,11.0,13.0
0.32980586939541284,0.004601942363656963,0.29451981725827586,1.0799059966136817,-3.136990711226136,-1.0,-4.677975670051475,6.074149131774902,0.0156252384185791,12.0,13.0
0.3175340230923277,0.004601942363656963,-0.7853981633974492,0.0,-3.136990711226136,0.33333333333333326,1.1898731219607055,6.089774131774902,0.015625,12.0,13.0
0.3098641191528995,-0.021475731030399015,-0.4908813423782616,-1.6689965640861,-3.163068384620192,0.33333333333333326,1.3482053649406207,6.105398893356323,0.015624761581420898,11.0,13.0
0.3083301383650139,-0.024543692606170175,-0.09817327241942528,-0.19634654483884345,-3.1661363461959633,0.33333333333333326,1.5593252233504913,6.121024131774902,0.0156252384185791,11.0,13.0
0.3083301383650139,-0.01687378866674205,0.0,0.4878811728102026,-3.158466442256535,0.33333333333333326,1.6121031746031742,6.136744976043701,0.015720844268798828,11.0,13.0
0.3144660615165564,-0.004601942363656963,0.392627189513143,0.785254379026286,-3.14619459595345,-0.33333333333333337,-1.4010267975209092,6.15237283706665,0.01562786102294922,11.0,13.0
0.3190680038802134,0.01380582709097089,0.29452431127404566,1.1780972450961826,-3.1277868264988222,-1.0,-4.677973254068597,6.16799783706665,0.015625,12.0,13.0
0.303728196001357,0.015339807878856249,-0.9817327241942564,0.09817327241940751,-3.126252845710937,0.33333333333333326,1.0843236620763421,6.1836230754852295,0.0156252384185791,12.0,13.0
0.29605829206192874,-0.006135923151542766,-0.4908888328617146,-1.374488732012798,-3.147728576741336,0.33333333333333326,1.3482013380567164,6.199247598648071,0.015624523162841797,11.0,13.0
0.29299033048615747,-0.007669903939428124,-0.1963495408493614,-0.09817477042466294,-3.1492625575292212,0.33333333333333326,1.5065456614425576,6.214872598648071,0.015625,11.0,13.0
0.2945243112740431,0.0015339807878858025,0.09817327241942528,0.5890396345165588,-3.1400586728019073,-1.0,-4.783531572556841,6.23049783706665,0.0156252384185791,12.0,13.0
0.27765052260730105,0.015339807878856249,-1.065758117368212,0.8719839142103348,-3.126252845710937,-0.33333333333333337,-2.185054738500326,6.246330499649048,0.01583266258239746,12.0,13.0
0.25924275315267337,0.0,-1.148600560178264,-0.9571671334818769,-3.141592653589793,0.33333333333333326,0.9946155134513395,6.262356758117676,0.01602625846862793,12.0,13.0
0.2454369260617026,-0.015339807878856249,-0.8833976992931563,-0.981552999214607,-3.1569324614686494,1.0,4.361394920669523,6.277984857559204,0.01562809944152832,11.0,13.0
0.25464081078901646,-0.021475731030399015,0.5890396345165553,-0.3926930896777153,-3.163068384620192,1.0,5.0,6.293610095977783,0.0156252384185791,11.0,13.0
0.2791845033951867,0.0,1.5299197181153896,1.3386797533509698,-3.141592653589793,-1.0,-4.01382468335069,6.30965256690979,0.016042470932006836,12.0,13.0
0.2761165418194154,0.04448544284868339,-0.1963135947565715,2.846547123970283,-3.0971072107411097,-1.0,-4.941847712350657,6.325280427932739,0.01562786102294922,12.0,13.0
0.25310683000113077,0.05982525072754008,-1.4725990862913863,0.9817327241942742,-3.081767402862253,-1.0,-5.0,6.340905666351318,0.0156252384185791,13.0,13.0
0.2316310989707318,0.04601942363656919,-1.374467758659136,-0.8835864162808815,-3.095573229953224,0.33333333333333326,0.8731893075480227,6.356530427932739,0.015624761581420898,12.0,12.0
0.21475731030398976,0.01687378866674205,-1.0799224746714913,-1.8653206380689369,-3.124718864923051,0.33333333333333326,1.0315368522197805,6.372155427932739,0.015625,12.0,12.0
0.20248546400090464,0.007669903939428124,-0.7854101478052203,-0.5890576108539209,-3.133922749650365,-0.33333333333333337,-2.0343396700632614,6.38778018951416,0.015624761581420898,12.0,12.0
0.18407769454627693,0.015339807878856249,-1.1780792690331088,0.49086636209712287,-3.126252845710937,-0.33333333333333337,-2.2454385896353743,6.403405427932739,0.0156252384185791,12.0,12.0
0.1595340019401067,0.010737865515199285,-1.570772358710808,-0.2945198172582794,-3.130854788074594,-1.0,-5.0,6.419030666351318,0.0156252384185791,12.0,12.0
0.12885438618239387,-0.003067961575771161,-2.172211466956531,-0.9774951601304159,-3.1446606151655643,1.0,3.668528639173693,6.433154344558716,0.014123678207397461,11.0,12.0
0.1119805975156518,-0.03067961575771294,-1.1876591985378817,-1.9434423248801855,-3.172272269347506,1.0,4.197823938675558,6.447361946105957,0.014207601547241211,11.0,12.0
0.12885438618239387,-0.0322135965455983,0.9357405307146377,-0.08506732097404224,-3.1738062501353914,-0.33333333333333337,-1.1090490652909857,6.465394496917725,0.018032550811767578,11.0,12.0
0.12118448224296566,-0.012271846303085088,-0.4907690125516322,1.2759994326342354,-3.153864499892878,-0.33333333333333337,-1.8759405957509323,6.481022834777832,0.015628337860107422,11.0,12.0
0.09510680884890975,0.015339807878856249,-1.6349674857229894,1.7311420437066813,-3.126252845710937,-1.0,-5.0,6.4969727993011475,0.01594996452331543,12.0,12.0
0.07516505860639641,0.024543692606170175,-1.2759994326342434,0.5889228150619635,-3.117048960983623,-0.33333333333333337,-2.2980804695873442,6.512601137161255,0.015628337860107422,12.0,12.0
0.0521553467881118,0.015339807878856249,-1.4726440271347891,-0.5890576108539209,-3.126252845710937,-1.0,-5.0,6.528225898742676,0.015624761581420898,12.0,12.0
0.018407769454627694,0.0,-2.1085909011029766,-0.9584504095922519,-3.141592653589793,0.33333333333333326,0.47852470617021403,6.544230699539185,0.01600480079650879,12.0,12.0
-0.01227184630308513,-0.0322135965455983,-1.9033196528670857,-1.9984856355104297,-3.1738062501353914,0.33333333333333326,0.588878529221829,6.560349702835083,0.016119003295898438,11.0,11.0
-0.0260776733940559,-0.05675728915176892,-0.8833707463039019,-1.5704368823180708,-3.198349942741562,1.0,4.361409410596546,6.5759782791137695,0.015628576278686523,10.0,11.0
-0.03681553890925539,-0.05522330836388312,-0.6872233929727671,0.09817477042469136,-3.1968159619536762,0.33333333333333326,1.2426518785410146,6.5916032791137695,0.015625,10.0,11.0
-0.02914563496982718,-0.024543692606170175,0.49085887229942154,1.9634354891976933,-3.1661363461959633,-1.0,-4.572423794061355,6.607228755950928,0.015625476837158203,11.0,11.0
-0.03834951969714103,0.004601942363656963,-0.5890665994340555,1.8653775648745055,-3.136990711226136,-0.33333333333333337,-1.928785378458923,6.6228532791137695,0.015624523162841797,12.0,11.0
-0.06289321230331128,0.018407769454627854,-1.5708442651574803,0.8835998991510906,-3.1231848841351653,-1.0,-5.0,6.638477802276611,0.015624523162841797,12.0,11.0
-0.09970875121256667,0.023009711818284817,-2.356158538066215,0.2945198172582794,-3.1185829417715083,-1.0,-5.0,6.65410304069519,0.0156252384185791,12.0,11.0
-0.13959225169759334,0.0,-2.552466135956992,-1.472576616898277,-3.141592653589793,0.33333333333333326,0.23989737991269555,6.669728517532349,0.015625476837158203,12.0,11.0
-0.17947575218262002,-0.02914563496982714,-2.552582980366969,-1.8653491010373975,-3.1707382885596203,1.0,3.464040913564241,6.6853532791137695,0.015624761581420898,11.0,11.0
-0.19481556006147643,-0.04295146206079803,-0.9584361320649334,-0.8625925188584473,-3.184544115650591,1.0,4.321054259211415,6.701358318328857,0.01600503921508789,11.0,11.0
-0.17794177139473438,-0.038349519697141066,1.0797412436888165,0.29447488464240706,-3.179942173286934,-0.33333333333333337,-1.031634281996067,6.7169859409332275,0.015627622604370117,11.0,11.0
-0.1825437137583913,-0.004601942363656963,-0.2945243112740421,2.1598449493429825,-3.14619459595345,-1.0,-4.994645793550449,6.7326109409332275,0.015625,11.0,11.0
-0.20708740636456155,0.015339807878856249,-1.5335435000719573,1.2460040938084576,-3.126252845710937,-1.0,-5.0,6.748615503311157,0.016004562377929688,12.0,11.0
-0.23776702212227438,0.007669903939428124,-1.9631059984292354,-0.4907764996073035,-3.133922749650365,-0.33333333333333337,-2.6674689593587315,6.7642436027526855,0.01562809944152832,12.0,10.0
-0.2761165418194154,-0.012271846303085088,-2.4543692606170264,-1.2762720155208456,-3.153864499892878,0.33333333333333326,0.2926342600954608,6.7798686027526855,0.015625,11.0,10.0
-0.3129320807286708,-0.03681553890925526,-2.299869857601845,-1.5332465717345585,-3.1784081924990484,1.0,3.599899488362772,6.7958762645721436,0.016007661819458008,11.0,10.0
-0.32213596545598466,-0.04448544284868339,-0.5889497692848106,-0.49079147440400234,-3.1860780964384765,0.33333333333333326,1.29548377863566,6.811503887176514,0.015627622604370117,11.0,10.0
-0.3282718886075272,-0.021475731030399015,-0.3926990816987228,1.4726215563701999,-3.163068384620192,-1.0,-5.0,6.827128887176514,0.015625,11.0,10.0
-0.34974761963792617,0.007669903939428124,-1.3418705522923187,1.8211100352538598,-3.133922749650365,-1.0,-5.0,6.843133211135864,0.016004323959350586,12.0,10.0
-0.3865631585471816,0.010737865515199285,-2.3557990771392388,0.19631658976159524,-3.130854788074594,-0.33333333333333337,-2.8785807584732295,6.858760833740234,0.015627622604370117,12.0,10.0
-0.42337869745643697,-0.007669903939428124,-2.356194490192344,-1.1780972450961542,-3.1492625575292212,0.33333333333333326,0.34541301667577007,6.874385833740234,0.015625,11.0,10.0
-0.4586602555778067,-0.026077673394055978,-2.2579852656467887,-1.1780792690331177,-3.167670326983849,0.33333333333333326,0.3982102957914606,6.8900110721588135,0.0156252384185791,11.0,10.0
-0.48627190975974827,-0.027611654181941336,-1.7671458676442597,-0.09817477042466294,-3.1692043077717345,-0.33333333333333337,-2.562120793048729,6.9056360721588135,0.015625,11.0,9.0
-0.5138835639416898,-0.023009711818284817,-1.7671728325617453,0.29452880542693205,-3.164602365408078,-1.0,-5.0,6.921260833740234,0.015624761581420898,11.0,9.0
-0.5537670644267164,-0.03067961575771294,-2.5525440310417054,-0.49087385212339996,-3.172272269347506,-1.0,-5.0,6.936885833740234,0.015625,11.0,9.0
-0.6059224112148283,-0.05982525072754008,-3.337942194439158,-1.8653206380689369,-3.201417904317333,0.33333333333333326,-0.182374549127317,6.952510833740234,0.015625,10.0,9.0
-0.6534758156392831,-0.0997087512125665,-3.376217658458745,-2.8316664232234454,-3.2413014048023596,1.0,3.0212549106221025,6.966595649719238,0.014084815979003906,10.0,9.0
-0.6856894121848816,-0.12578642460662248,-2.2204739082908445,-1.7975264971878349,-3.2673790781964156,1.0,3.642582750712366,6.981103181838989,0.014507532119750977,9.0,9.0
-0.6918253353364242,-0.12271846303085132,-0.3428668285555477,0.17143341427776454,-3.2643111166206444,1.0,4.651984316778061,6.998999118804932,0.017895936965942383,9.0,9.0
-0.6856894121848816,-0.09203884727313838,0.3926271895131501,1.9631359475657293,-3.2336315008629315,-0.33333333333333337,-1.4010267975209054,7.014626979827881,0.01562786102294922,10.0,9.0
-0.6780195082454534,-0.04141748127291223,0.47923234377248153,3.1629334688984114,-3.1830101348627053,-0.33333333333333337,-1.3544678665910888,7.0306315422058105,0.016004562377929688,11.0,9.0
-0.6764855274575677,-0.015339807878856249,0.0981567973782893,1.6686655554308685,-3.1569324614686494,0.33333333333333326,1.6648722688737425,7.04625940322876,0.01562786102294922,11.0,9.0
-0.6703496043060252,-0.0015339807878858025,0.3927050739026093,0.8835864162808531,-3.143126634377679,0.33333333333333326,1.823221422333217,7.061884164810181,0.015624761581420898,11.0,9.0
-0.6611457195787114,0.03067961575771294,0.5890396345165517,2.061638720807956,-3.11091303783208,-1.0,-4.519641816293426,7.07750940322876,0.0156252384185791,12.0,9.0
-0.6672816427302539,0.06902913545485401,-0.383385875017988,2.3961617188624356,-3.072563518134939,-1.0,-5.0,7.0935139656066895,0.016004562377929688,13.0,9.0
-0.6918253353364242,0.07823302018216749,-1.5705087580525792,0.5889407842696932,-3.0633596334076256,0.33333333333333326,0.7677976662741077,7.109141826629639,0.01562786102294922,13.0,9.0
-0.7086991240031663,0.0674951546669682,-1.079938953232179,-0.6872338793295556,-3.074097498922825,-1.0,-5.0,7.12476658821106,0.015624761581420898,13.0,8.0
-0.7455146629124216,0.08436894333371026,-2.356158538066214,1.0799059966136817,-3.057223710256083,-0.33333333333333337,-2.878774004667571,7.140391826629639,0.0156252384185791,13.0,8.0
-0.782330201821677,0.0659611738790824,-2.356194490192344,-1.1780972450961826,-3.0756314797107107,-1.0,-5.0,7.156016826629639,0.015625,13.0,8.0
-0.8298836062461319,0.052155346788111956,-3.0434178831651124,-0.8835729338221086,-3.089437306801681,-1.0,-5.0,7.171641826629639,0.015625,12.0,8.0
-0.8897088569736719,0.019941750242513212,-3.828816046562558,-2.0616701789183196,-3.12165090334728,1.0,2.7779380171774926,7.187266826629639,0.015625,12.0,8.0
-0.9357282806102412,-0.023009711818284817,-2.875436897769261,-2.6837411045846444,-3.164602365408078,0.33333333333333326,0.06626829836241965,7.203271150588989,0.016004323959350586,11.0,8.0
-0.9679418771558396,-0.03067961575771294,-2.061324192496828,-0.49079147440400234,-3.172272269347506,-1.0,-5.0,7.218898773193359,0.015627622604370117,11.0,7.0
-1.0200972239439514,-0.021475731030399015,-3.337942194439158,0.5890486225480913,-3.163068384620192,-0.33333333333333337,-3.406580898333666,7.234523773193359,0.015625,11.0,7.0
-1.0707185899441776,-0.03681553890925526,-3.239717989841045,-0.9817327241942457,-3.1784081924990484,-0.33333333333333337,-3.3537755659417208,7.2501490116119385,0.0156252384185791,11.0,7.0
-1.1244079175201749,-0.05982525072754008,-3.436116964863828,-1.4726215563702283,-3.201417904317333,1.0,2.98905304349873,7.2657740116119385,0.015625,10.0,7.0
-1.1642914180052018,-0.08897088569736722,-2.5525440310417196,-1.8653206380689369,-3.2305635392871603,1.0,3.4640618527214952,7.2813990116119385,0.015625,10.0,7.0
-1.1780972450961724,-0.08283496254582445,-0.8626053686330295,0.3833801638369174,-3.2244276161356176,1.0,4.3725728776324075,7.297403812408447,0.01600480079650879,10.0,7.0
-1.162757437217316,-0.05522330836388312,0.9815829488080189,1.766849307854414,-3.1968159619536762,0.33333333333333326,2.1398021678823653,7.313031435012817,0.015627622604370117,10.0,7.0
-1.145883648550574,-0.01380582709097089,1.0799224746714913,2.6507188014663825,-3.155398480680764,-0.33333333333333337,-1.0315368522197812,7.328656435012817,0.015625,11.0,7.0
-1.1366797638232602,0.04141748127291223,0.5890486225480771,3.5342917352885195,-3.100175172316881,-1.0,-4.519636984327677,7.344281435012817,0.015625,12.0,7.0
-1.1504855909142309,0.08283496254582445,-0.883559451774824,2.650678355324486,-3.0587576910439687,-1.0,-5.0,7.3599066734313965,0.0156252384185791,13.0,7.0
-1.1704273411567443,0.09817477042468115,-1.2762914901834908,0.9817626847565445,-3.043417883165112,0.33333333333333326,0.9259688694805296,7.375531435012817,0.015624761581420898,13.0,7.0
-1.188835110611372,0.0997087512125665,-1.1780612935186074,0.09817177445986619,-3.0418839023772266,-1.0,-5.0,7.391156911849976,0.015625476837158203,13.0,6.0
-1.217980745581199,0.12578642460662248,-1.8654060295803008,1.669047500150803,-3.0158062289831706,-1.0,-5.0,7.406781196594238,0.015624284744262695,14.0,6.0
-1.2547962844904545,0.11658253987930856,-2.356158538066221,-0.5890396345165588,-3.0250101137104846,-1.0,-5.0,7.422406435012817,0.0156252384185791,14.0,6.0
-1.3130875544301088,0.1012427320004523,-3.7306412761378738,-0.9817477042467999,-3.040349921589341,-1.0,-5.0,7.438031435012817,0.015625,13.0,6.0
-1.380582709097077,0.07209709703062517,-4.319689898685965,-1.8653206380689369,-3.069495556559168,-0.33333333333333337,-3.9343684641367496,7.453656435012817,0.015625,13.0,6.0
-1.4542137869155878,0.038349519697141066,-4.712317076132428,-2.1598119932273634,-3.103243133892652,-0.33333333333333337,-4.145444834731968,7.4692816734313965,0.0156252384185791,12.0,5.0
-1.533980787885641,0.003067961575771161,-5.105088062083411,-2.258019719767674,-3.138524692014022,-0.33333333333333337,-4.356598516779217,7.4849066734313965,0.015625,12.0,5.0
-1.6137477888556946,-0.03681553890925526,-5.344094740622943,-2.672047370311449,-3.1784081924990484,-0.33333333333333337,-4.485088507162068,7.49983286857605,0.01492619514465332,11.0,5.0
-1.6935147898257479,-0.07669903939428213,-5.696406640844132,-2.848203320422082,-3.2182916929840752,-0.33333333333333337,-4.67449138472098,7.513835906982422,0.01400303840637207,10.0,4.0
-1.8024274257656283,-0.1349903093339364,-6.173812095539845,-3.304293797612873,-3.2765829629237295,0.33333333333333326,-1.7069382079590463,7.531476974487305,0.017641067504882812,9.0,4.0
-1.9006021961903095,-0.1963495408493623,-6.1309773579399645,-3.831860848712488,-3.3379421944391554,0.33333333333333326,-1.6839102530253507,7.547489881515503,0.016012907028198242,8.0,3.0
-1.9865051203119053,-0.24543692606170264,-5.496696795601854,-3.1409695974867655,-3.3870295796514958,1.0,1.8812853264939675,7.563117980957031,0.01562809944152832,7.0,3.0
-2.0540002749788737,-0.294524311274043,-4.319623986454741,-3.141544717421609,-3.436116964863836,1.0,2.5140796686914553,7.57874321937561,0.0156252384185791,6.0,3.0
-2.100019698615443,-0.3175340230923278,-2.9453329971702735,-1.472666498585151,-3.459126676682121,1.0,3.2528985045307848,7.594367742538452,0.015624523162841797,5.0,3.0
-2.121495429645842,-0.3221359654559848,-1.3544002731141056,-0.2902286299530246,-3.463728619045778,1.0,4.10818393698338,7.610224008560181,0.015856266021728516,5.0,2.0
-2.1230294104337273,-0.3067961575771281,-0.09584932447264413,0.9584932447266356,-3.448388811166921,0.33333333333333326,1.5605745777666806,7.626228094100952,0.016004085540771484,6.0,2.0
-2.119961448857956,-0.273048580243644,0.19096467275767665,2.100611400334526,-3.414641233833437,0.33333333333333326,1.7147657826777012,7.642293691635132,0.016065597534179688,6.0,3.0
-2.107689602554871,-0.24697090684958845,0.7852663590464094,1.6686910129736021,-3.3885635604393816,1.0,5.0,7.657921314239502,0.015627622604370117,7.0,3.0
-2.078543967585044,-0.21782527187976086,1.865292175969084,1.8652921759691123,-3.359417925469554,1.0,5.0,7.673546552658081,0.0156252384185791,7.0,3.0
-2.040194447887903,-0.1702718674553063,2.454369260617028,3.043417883165091,-3.3118645210450994,0.33333333333333326,2.9315720891108885,7.689171552658081,0.015625,8.0,3.0
-1.9941750242513334,-0.10431069357622347,2.8598863959663015,4.099170500885034,-3.2459033471660166,-1.0,-3.29883459733804,7.705262899398804,0.016091346740722656,10.0,3.0
-1.9680973508572777,-0.038349519697141066,1.6599540130422756,4.1987072094598865,-3.179942173286934,-0.33333333333333337,-0.7197118971916475,7.720972776412964,0.015709877014160156,11.0,3.0
-1.9512235621905356,-0.006135923151542766,1.0799719118622808,2.0617645590097986,-3.147728576741336,-0.33333333333333337,-1.0315102747860128,7.736597061157227,0.015624284744262695,11.0,3.0
-1.9343497735237936,0.012271846303085088,1.079642416061368,1.1777917266124116,-3.129320807286708,0.33333333333333326,2.1925189374777654,7.752226114273071,0.015629053115844727,12.0,3.0
-1.9205439464328227,0.026077673394055978,0.8839505982623125,0.8839505982623125,-3.115514980195737,0.33333333333333326,2.0873150162289935,7.7678444385528564,0.015618324279785156,12.0,3.0
-1.8990682154024239,0.05522330836388312,1.3743209631034417,1.8651498784975413,-3.08636934522591,-0.33333333333333337,-0.8732682248387647,7.783470869064331,0.01562643051147461,13.0,3.0
-1.880660445947796,0.08897088569736722,1.1778815685394433,2.1594495423222937,-3.052621767892426,-0.33333333333333337,-0.9788740433563702,7.79909873008728,0.01562786102294922,13.0,4.0
-1.8714565612204823,0.11198059751565159,0.5892374345922428,1.4730935864806138,-3.0296120560741415,-0.33333333333333337,-1.2953291297663851,7.814718723297119,0.015619993209838867,14.0,4.0
-1.868388599644711,0.12885438618239364,0.19725853863175974,1.084921962474643,-3.0127382674073995,-1.0,-4.73026333344109,7.8302717208862305,0.015552997589111328,14.0,4.0
-1.876058503584139,0.1365242901218222,-0.47910387473206356,0.4791038747320913,-3.005068363467971,-1.0,-5.0,7.846280574798584,0.016008853912353516,14.0,4.0
-1.902136176978195,0.12578642460662248,-1.6255397004976082,-0.6693398766754988,-3.0158062289831706,-0.33333333333333337,-2.485993317590689,7.862323045730591,0.016042470932006836,14.0,3.0
-1.9374177350995647,0.10584467436410927,-2.2575718981936164,-1.276018898978995,-3.035747979225684,-0.33333333333333337,-2.825773827072063,7.877951145172119,0.01562809944152832,14.0,3.0
-1.9803691971603627,0.08590292412159606,-2.748851627743922,-1.276252541452525,-3.055689729468197,1.0,3.3585268887343913,7.893576383590698,0.0156252384185791,13.0,3.0
-2.0064468705544187,0.05829126993965428,-1.6617950717480146,-1.7595477230273193,-3.083301383650139,1.0,3.9429284932377913,7.909268856048584,0.015692472457885742,13.0,3.0
-2.004912889766533,0.0674951546669682,0.09528578046817489,0.5717146828089942,-3.074097498922825,-0.33333333333333337,-1.5608775390234841,7.925367593765259,0.016098737716674805,13.0,3.0
-2.00951483213019,0.10277671278833811,-0.29447488464240706,2.2576407822584446,-3.038815940801455,-1.0,-4.994619221793282,7.940995216369629,0.015627622604370117,13.0,3.0
-2.040194447887903,0.13038836697027945,-1.9634654483885199,1.767118903549648,-3.0112042866195137,-0.33333333333333337,-2.667662199656843,7.956620454788208,0.0156252384185791,14.0,3.0
-2.066272121281959,0.12271846303085132,-1.6689710972195826,-0.49087385212339996,-3.018874190558942,-1.0,-5.0,7.972245454788208,0.015625,14.0,3.0
-2.1015536794033283,0.11811652066719436,-2.2580541749399927,-0.29452880542696047,-3.0234761329225988,-1.0,-5.0,7.987870216369629,0.015624761581420898,14.0,3.0
-2.150641064615669,0.1012427320004523,-3.141592653589811,-1.0799224746714913,-3.040349921589341,-1.0,-5.0,8.003495216369629,0.015625,13.0,2.0
-2.2120002961310945,0.07056311624273937,-3.9269308967770113,-1.9634654483885199,-3.0710295373470538,-1.0,-5.0,8.019120454788208,0.0156252384185791,13.0,2.0
-2.2779614700101773,0.0337475773334841,-4.7028832434509535,-2.6248650661121404,-3.107845076256309,-0.33333333333333337,-4.1403732062824075,8.033146142959595,0.014025688171386719,12.0,2.0
-2.351592547828688,-0.006135923151542766,-5.2580424656250955,-2.8481063355469503,-3.147728576741336,-0.33333333333333337,-4.4388268041232255,8.047149658203125,0.014003515243530273,11.0,2.0
-2.45283527982914,-0.06289321230331124,-5.705034001053634,-3.1982766369542963,-3.2044858658931044,0.33333333333333326,-1.4549231043632591,8.064895868301392,0.0177462100982666,10.0,1.0
-2.5387382039507362,-0.11965050145508016,-5.496696795601868,-3.6317460970940973,-3.2612431550448733,0.0,-2.955024197315564,8.08052396774292,0.01562809944152832,9.0,1.0
