theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.303728196001357,0.05522330836388312,1.8656907244247987,1.3747194811551167,-3.08636934522591,-1.0,-3.833314190358752,29.71202301979065,0.01562190055847168,11.0,11.0
0.3144660615165564,0.06442719309119704,0.686982295060375,0.5888419671946142,-3.077165460498596,-0.6666666666666667,-2.854884667381892,29.72765350341797,0.015630483627319336,11.0,11.0
0.3083301383650139,0.04755340442445499,-0.3926631323152711,-1.079823613866999,-3.094039249165338,0.33333333333333326,1.4010074746704846,29.743279933929443,0.01562643051147461,11.0,11.0
0.30066023442558565,0.027611654181941336,-0.48243767092708084,-1.2543379444104257,-3.113980999407852,1.0,4.576951031919125,29.759178161621094,0.01589822769165039,10.0,11.0
0.30679615757712825,0.026077673394055978,0.3902694258493226,-0.09756735646231211,-3.115514980195737,-0.6666666666666667,-3.014397505869754,29.774900436401367,0.015722274780273438,10.0,11.0
0.3129320807286708,0.035281558121369905,0.39254334855873063,0.588815022838103,-3.106311095468423,-0.6666666666666667,-3.013175045021176,29.790531635284424,0.01563119888305664,11.0,11.0
0.30679615757712825,0.021475731030399015,-0.39263916971603907,-0.8834381318610987,-3.120116922559394,0.33333333333333326,1.4010203569638315,29.806159019470215,0.015627384185791016,10.0,11.0
0.30066023442558565,0.0015339807878858025,-0.3927889839625117,-1.276564197878148,-3.1400586728019073,1.0,4.625146166031278,29.82178044319153,0.015621423721313477,10.0,11.0
0.3083301383650139,-0.0015339807878858025,0.49073906661316785,-0.19629562664528702,-3.143126634377679,-0.6666666666666667,-2.9603850269951106,29.837409734725952,0.015629291534423828,10.0,11.0
0.31139809994078516,0.007669903939428124,0.1964124781974166,0.589237434592257,-3.133922749650365,-0.33333333333333337,-1.5065118263242436,29.85302972793579,0.015619993209838867,10.0,11.0
0.30679615757712825,-0.003067961575771161,-0.2944614075309782,-0.6870766175722719,-3.1446606151655643,0.6666666666666665,3.0659038965176943,29.8686580657959,0.015628337860107422,10.0,11.0
0.3098641191528995,-0.01380582709097089,0.19642447083854236,-0.6874856479349161,-3.155398480680764,0.6666666666666665,3.329804144729149,29.88427710533142,0.015619039535522461,10.0,11.0
0.3236699462438703,-0.007669903939428124,0.8834920477093635,0.3926631323152853,-3.1492625575292212,0.33333333333333326,2.087068499451728,29.899903535842896,0.01562643051147461,10.0,11.0
0.34514567727426926,0.009203884727313927,1.3738807645123998,1.079477743545458,-3.132388768862479,0.33333333333333326,2.3507014736050404,29.91553497314453,0.015631437301635742,10.0,11.0
0.3727573314562108,0.03067961575771294,1.7676583418339393,1.3748453769819544,-3.11091303783208,-1.0,-3.886016399239598,29.93115544319153,0.01562047004699707,11.0,11.0
0.38809713933506723,0.052155346788111956,0.9818076290288558,1.3745306806404003,-3.089437306801681,-1.0,-4.308489742443611,29.946779489517212,0.015624046325683594,11.0,11.0
0.38349519697141027,0.04141748127291223,-0.2862473530520956,-0.6679104904548989,-3.100175172316881,0.0,-0.15388657700080657,29.96285629272461,0.01607680320739746,11.0,11.0
0.3712233506683252,0.018407769454627854,-0.7800302186251079,-1.4625566599220667,-3.1231848841351653,1.0,4.416965278276666,29.978588819503784,0.015732526779174805,10.0,11.0
0.37889325460775336,0.0,0.49106117709635594,-1.1785468250312685,-3.141592653589793,0.6666666666666665,3.4882008380133493,29.994207859039307,0.015619039535522461,10.0,11.0
0.39269908169872414,0.007669903939428124,0.8831955919554497,0.4906642177530221,-3.133922749650365,0.33333333333333326,2.086909124838424,30.00983953475952,0.015631675720214844,10.0,11.0
0.4141748127291231,0.02914563496982714,1.3746985007589048,1.3746985007589083,-3.112447018619966,-0.6666666666666667,-2.4851684351983625,30.025461673736572,0.015622138977050781,10.0,12.0
0.42644665903220824,0.053689327575997314,0.7855779679250199,1.5711559358500327,-3.087903326013796,-0.6666666666666667,-2.8018796336498593,30.041083097457886,0.015621423721313477,11.0,12.0
0.4279806398200939,0.052155346788111956,0.09812685692032508,-0.09812685692030731,-3.089437306801681,0.6666666666666665,3.276959347486715,30.056715726852417,0.01563262939453125,11.0,12.0
0.43104860139586515,0.04755340442445499,0.1964694562889909,-0.29470418443348995,-3.094039249165338,0.6666666666666665,3.32982832890731,30.072331190109253,0.015615463256835938,11.0,12.0
0.45099035163837853,0.05982525072754008,1.2761357095216093,0.7853142827825244,-3.081767402862253,1.0,5.0,30.087957859039307,0.01562666893005371,11.0,12.0
0.48473792897186263,0.08590292412159606,2.15925189309793,1.6685128264847693,-3.055689729468197,-1.0,-3.675495706080077,30.10358715057373,0.015629291534423828,11.0,12.0
0.4954757944870621,0.13038836697027945,0.6872548530032674,2.8471986767278183,-3.0112042866195137,-0.6666666666666667,-2.854738140231793,30.119211435317993,0.015624284744262695,12.0,12.0
0.504679679214376,0.14266021327336453,0.5891565003252469,0.7855420004336578,-2.9989324403164286,-1.0,-4.519578989234671,30.134833574295044,0.015622138977050781,12.0,12.0
0.4954757944870621,0.13805827090970757,-0.5891115464498387,-0.2945557732249211,-3.0035343826800855,-1.0,-5.0,30.15045690536499,0.015623331069946289,12.0,12.0
0.47093210188089185,0.11811652066719436,-1.5633298618480194,-1.2702055127515093,-3.0234761329225988,-0.6666666666666667,-4.064652482935845,30.16615653038025,0.01569962501525879,12.0,12.0
0.4341165629716365,0.08743690490948142,-2.61066413250229,-2.1755534437519177,-3.0541557486803117,1.0,3.432816486176293,30.18025851249695,0.014101982116699219,11.0,12.0
0.4095728703654662,0.04448544284868339,-1.3528847720237405,-2.367548351041547,-3.0971072107411097,-0.6666666666666667,-3.9515172026463126,30.198400259017944,0.018141746520996094,11.0,12.0
0.380427235395639,0.03988350048502687,-1.8531615277034545,-0.2926044517426249,-3.1017091531047662,-0.6666666666666667,-4.220465986499727,30.214127779006958,0.015727519989013672,11.0,11.0
0.3328738309711841,0.021475731030399015,-3.0430464175379717,-1.1779534519501926,-3.120116922559394,0.6666666666666665,1.5882645951379348,30.22975468635559,0.015626907348632812,10.0,11.0
0.30066023442558565,-0.009203884727313927,-2.061670178918302,-1.9634954084936282,-3.150796538317107,1.0,3.7279556356230446,30.24537968635559,0.015625,10.0,11.0
0.29299033048615747,-0.018407769454627854,-0.4909038145144261,-0.5890845774173185,-3.160000423044421,0.33333333333333326,1.3481932839202186,30.261003732681274,0.015624046325683594,10.0,11.0
0.29299033048615747,-0.004601942363656963,0.0,0.8834516102062334,-3.14619459595345,-0.33333333333333337,-1.6121031746031749,30.276630878448486,0.015627145767211914,10.0,11.0
0.29299033048615747,0.015339807878856249,0.0,1.2765057507046904,-3.126252845710937,-1.0,-4.836309523809524,30.292253017425537,0.015622138977050781,10.0,11.0
0.2807184841830723,0.015339807878856249,-0.7852423993716949,0.0,-3.126252845710937,-0.6666666666666667,-3.6463526631085728,30.307881116867065,0.01562809944152832,10.0,11.0
0.25310683000113077,-0.0015339807878858025,-1.7664181258016596,-1.079477743545458,-3.143126634377679,0.33333333333333326,0.6624767901722021,30.3235125541687,0.015631437301635742,10.0,11.0
0.2239611950313036,-0.024543692606170175,-1.8663743467302703,-1.4734534316291457,-3.1661363461959633,0.6666666666666665,2.220843500404155,30.339128732681274,0.015616178512573242,10.0,11.0
0.21168934872821848,-0.0337475773334841,-0.7851345989263723,-0.588850949194785,-3.175340230923277,1.0,4.414221163426706,30.354758977890015,0.015630245208740234,9.0,11.0
0.2193592526676467,-0.026077673394055978,0.4910686730691419,0.4910686730691366,-3.167670326983849,0.33333333333333326,1.8761016932451449,30.370377779006958,0.01561880111694336,10.0,11.0
0.23316507975861744,0.004601942363656963,0.8833437949592999,1.9629862110206766,-3.136990711226136,-0.33333333333333337,-1.1372175504330553,30.386006832122803,0.015629053115844727,10.0,11.0
0.2454369260617026,0.035281558121369905,0.7854580890939438,1.9636452227348646,-3.106311095468423,-1.0,-4.41404725511262,30.401630640029907,0.015623807907104492,11.0,11.0
0.24390294527381695,0.04755340442445499,-0.09816278766251486,0.7853023013001189,-3.094039249165338,-0.33333333333333337,-1.6648754892505429,30.41725754737854,0.015626907348632812,11.0,11.0
0.23009711818284617,0.04601942363656919,-0.8835324889144952,-0.09817027654606529,-3.095573229953224,-0.6666666666666667,-3.6991934152467825,30.432883262634277,0.015625715255737305,11.0,11.0
0.2086213871524472,0.035281558121369905,-1.3743838716447685,-0.6871919358223718,-3.106311095468423,-0.33333333333333337,-2.3509719439994026,30.448508977890015,0.015625715255737305,11.0,11.0
0.17640779060684875,0.01687378866674205,-2.0625828819147545,-1.1786187896655842,-3.124718864923051,1.0,3.7274649664921515,30.46412706375122,0.015618085861206055,10.0,11.0
0.15800002115222103,-0.004601942363656963,-1.178025344135228,-1.3743629014911003,-3.14619459595345,0.6666666666666665,2.59089992419925,30.479753017425537,0.015625953674316406,10.0,11.0
0.15800002115222103,0.009203884727313927,0.0,0.8835594517748382,-3.132388768862479,-0.33333333333333337,-1.6121031746031749,30.495378255844116,0.0156252384185791,10.0,11.0
0.15800002115222103,0.035281558121369905,0.0,1.6688692375249095,-3.106311095468423,-0.6666666666666667,-3.2242063492063497,30.511004209518433,0.015625953674316406,11.0,11.0
0.14112623248547898,0.052155346788111956,-1.0797247711611468,1.0797247711611468,-3.089437306801681,-0.6666666666666667,-3.804666386182582,30.526632070541382,0.01562786102294922,11.0,11.0
0.1227184630308513,0.04601942363656919,-1.1779354802749673,-0.3926451600916688,-3.095573229953224,-0.6666666666666667,-3.857464463402172,30.542259216308594,0.015627145767211914,11.0,10.0
0.09050486648525283,0.02914563496982714,-2.062519910937273,-1.0803675723957145,-3.112447018619966,0.6666666666666665,2.1153956450864704,30.557877779006958,0.015618562698364258,10.0,10.0
0.0674951546669682,0.006135923151542766,-1.4726664985851385,-1.4726664985851226,-3.1354567304382504,0.33333333333333326,0.8203976649638037,30.5735023021698,0.015624523162841797,10.0,10.0
0.0521553467881118,0.003067961575771161,-0.9817177445988422,-0.19634354891978922,-3.138524692014022,0.0,-0.5277714594963375,30.589127779006958,0.015625476837158203,10.0,10.0
0.04141748127291231,0.010737865515199285,-0.6871499974347115,0.4908214267390742,-3.130854788074594,-1.0,-5.0,30.60475444793701,0.01562666893005371,10.0,10.0
0.015339807878856412,0.01687378866674205,-1.6687928509128698,0.3926571413912764,-3.124718864923051,-0.33333333333333337,-2.5092462112539335,30.620381116867065,0.01562666893005371,10.0,10.0
-0.015339807878856412,-0.0015339807878858025,-1.9636751883265364,-1.1782051129959321,-3.143126634377679,0.33333333333333326,0.5564313933588283,30.63600468635559,0.01562356948852539,10.0,10.0
-0.04601942363656923,-0.019941750242513212,-1.963076050206528,-1.1778456301238986,-3.1615344038323063,0.33333333333333326,0.5567534900121447,30.6516330242157,0.015628337860107422,10.0,10.0
-0.0674951546669682,-0.023009711818284817,-1.3748663618616297,-0.1964094802659678,-3.164602365408078,-0.6666666666666667,-3.9633345053431617,30.667253255844116,0.015620231628417969,10.0,10.0
-0.09203884727313846,-0.026077673394055978,-1.5762078068446408,-0.1970259758555723,-3.167670326983849,-0.6666666666666667,-4.071575666166028,30.68282461166382,0.015571355819702148,10.0,10.0
-0.12425244381873693,-0.04448544284868339,-2.284331115939505,-1.3053320662511254,-3.1860780964384765,-0.6666666666666667,-4.452262757135427,30.696926593780518,0.014101982116699219,9.0,10.0
-0.17794177139473438,-0.08283496254582445,-3.0253155291101823,-2.1609396636501317,-3.2244276161356176,0.6666666666666665,1.5977967207567145,30.714673280715942,0.017746686935424805,9.0,9.0
-0.2239611950313036,-0.12578642460662248,-2.925601016074888,-2.730560948336568,-3.2673790781964156,1.0,3.263506417567664,30.730403184890747,0.015729904174804688,8.0,9.0
-0.24390294527381695,-0.1457281748491357,-1.2760967702978827,-1.2760967702978738,-3.287320828438929,0.33333333333333326,0.9260735508910325,30.74603033065796,0.015627145767211914,8.0,9.0
-0.25157284921324513,-0.13805827090970757,-0.49091879708163244,0.4909187970816289,-3.2796509244995007,0.33333333333333326,1.3481852292920886,30.761653900146484,0.01562356948852539,8.0,9.0
-0.25157284921324513,-0.12885438618239364,0.0,0.5889857120869004,-3.2704470397721868,0.6666666666666665,3.2242063492063484,30.777280569076538,0.01562666893005371,8.0,9.0
-0.24390294527381695,-0.1150485590914232,0.4908663620971264,0.8835594517748098,-3.2566412126812163,0.6666666666666665,3.4880961054697637,30.792905807495117,0.0156252384185791,8.0,9.0
-0.2239611950313036,-0.09050486648525302,1.2760773015771323,1.5705566788641563,-3.232097520075046,0.6666666666666665,3.9102255065342146,30.808533191680908,0.015627384185791016,8.0,9.0
-0.19174759848570513,-0.053689327575997314,2.061953345118651,2.35651810870705,-3.1952819811657904,-0.33333333333333337,-0.5035970562673882,30.824156045913696,0.015622854232788086,9.0,9.0
-0.16106798272799233,-0.006135923151542766,1.9635253695130517,3.043464322745211,-3.147728576741336,-1.0,-3.780718285159307,30.839780807495117,0.015624761581420898,10.0,9.0
-0.14572817484913592,0.018407769454627854,0.9819125150021973,1.5710600240035384,-3.1231848841351653,0.33333333333333326,2.1399793426683553,30.855403184890747,0.015622377395629883,10.0,9.0
-0.13959225169759334,0.023009711818284817,0.39270507390261106,0.29452880542696047,-3.1185829417715083,0.33333333333333326,1.823221422333218,30.871027946472168,0.015624761581420898,10.0,9.0
-0.12578642460662257,0.04448544284868339,0.8834516102062263,1.3742580603207697,-3.0971072107411097,-0.33333333333333337,-1.1371595889563078,30.88665509223938,0.015627145767211914,11.0,10.0
-0.11351457830353745,0.0659611738790824,0.7855300120017568,1.3746775210030784,-3.0756314797107107,-0.33333333333333337,-1.1898022401510304,30.90227746963501,0.015622377395629883,11.0,10.0
-0.10891263593988053,0.07669903939428213,0.2943581239787059,0.6868356226169962,-3.064893614195511,-1.0,-4.678062596358571,30.917911291122437,0.015633821487426758,11.0,10.0
-0.11811652066719437,0.07669903939428213,-0.5892014610618502,0.0,-3.064893614195511,-0.33333333333333337,-1.9288578800700256,30.933532238006592,0.015620946884155273,11.0,10.0
-0.13652429012182207,0.06442719309119704,-1.178384936731117,-0.7855899578207417,-3.077165460498596,0.0,-0.6334997419866485,30.949153423309326,0.015621185302734375,11.0,9.0
-0.1595340019401067,0.05062136600022615,-1.4717681751651335,-0.8830609050990875,-3.090971287589567,0.0,-0.7912225709687757,30.964787483215332,0.01563405990600586,11.0,9.0
-0.17947575218262002,0.03988350048502687,-1.276564197878155,-0.6873807219343786,-3.1017091531047662,0.0,-0.686280912779296,30.980408906936646,0.015621423721313477,11.0,9.0
-0.19941750242513334,0.0322135965455983,-1.2765252325011767,-0.49097124326970687,-3.109379057044195,0.0,-0.6862599649926325,30.996030807495117,0.01562190055847168,11.0,9.0
-0.2162912910918754,0.024543692606170175,-1.079477743545458,-0.4906717016115666,-3.117048960983623,-0.6666666666666667,-3.804533584136388,31.011662244796753,0.015631437301635742,10.0,9.0
-0.24083498369804565,0.01380582709097089,-1.5713238097632618,-0.6874541667714141,-3.1277868264988222,0.0,-0.8447436801287295,31.027281999588013,0.015619754791259766,10.0,9.0
-0.27304858024364415,-0.007669903939428124,-2.0621421658031767,-1.3747614438687856,-3.1492625575292212,0.33333333333333326,0.5034955462673865,31.042903423309326,0.015621423721313477,10.0,9.0
-0.2975922728498144,-0.023009711818284817,-1.5702931505839228,-0.9814332191149708,-3.164602365408078,0.0,-0.8441895977539169,31.058533430099487,0.015630006790161133,10.0,9.0
-0.31600004230444206,-0.02914563496982714,-1.1787627453033287,-0.39292091510109417,-3.1707382885596203,0.0,-0.6337028518750695,31.07414960861206,0.015616178512573242,10.0,9.0
-0.33594179254695544,-0.038349519697141066,-1.2754740657421784,-0.5886803380348554,-3.179942173286934,1.0,4.150614666066529,31.089784383773804,0.015634775161743164,9.0,9.0
-0.342077715698498,-0.04448544284868339,-0.39274103096655677,-0.39274103096654256,-3.1860780964384765,0.6666666666666665,3.0130687709587276,31.10540771484375,0.015623331069946289,9.0,9.0
-0.33440781175906975,-0.024543692606170175,0.49105368135241795,1.276739571516274,-3.1661363461959633,0.33333333333333326,1.8760936336982341,31.12102699279785,0.015619277954101562,10.0,9.0
-0.3175340230923277,0.004601942363656963,1.079593009031528,1.864751561054455,-3.136990711226136,0.33333333333333326,2.1924923762585236,31.136656761169434,0.01562976837158203,10.0,9.0
-0.29299033048615747,0.038349519697141066,1.571443741666492,2.160735144791429,-3.103243133892652,-0.33333333333333337,-0.7672950190832689,31.152275323867798,0.015618562698364258,11.0,9.0
-0.2715145994557585,0.07823302018216749,1.3742580603207946,2.5521935405957477,-3.0633596334076256,-0.33333333333333337,-0.8733020413747158,31.16790246963501,0.015627145767211914,11.0,9.0
-0.2561747915769021,0.10431069357622347,0.981642853478159,1.6687928509128749,-3.0372819600135696,-0.6666666666666667,-2.6964751511764913,31.183529138565063,0.01562666893005371,12.0,9.0
-0.25310683000113077,0.11965050145508016,0.19632258004583084,0.9816129002291577,-3.021942152134713,-0.6666666666666667,-3.1186633301737112,31.199156284332275,0.015627145767211914,12.0,9.0
-0.2638446955163303,0.12271846303085132,-0.6635707255107166,0.1895916358601969,-3.018874190558942,0.0,-0.3567356220345612,31.215338230133057,0.01618194580078125,12.0,9.0
-0.2761165418194154,0.12118448224296552,-0.8736036598790752,-0.10920045748489575,-3.0204081713468276,0.0,-0.4696493275509908,31.22938561439514,0.014047384262084961,12.0,9.0
-0.29145634969827183,0.12732040539450828,-0.8028727996495874,0.3211491198598454,-3.014272248195285,0.0,-0.43162441709161814,31.248491764068604,0.019106149673461914,12.0,9.0
-0.3021942152134713,0.1365242901218222,-0.6827437207328491,0.5852089034853063,-3.005068363467971,-1.0,-5.0,31.264219284057617,0.015727519989013672,12.0,9.0
-0.32520392703175593,0.14112623248547917,-1.4719028538048833,0.2943805707609788,-3.000466421104314,-0.6666666666666667,-4.015501323411855,31.27985191345215,0.01563262939453125,12.0,9.0
-0.35895150436524004,0.12885438618239364,-2.1608341006952294,-0.7857578547982911,-3.0127382674073995,-0.6666666666666667,-4.3858707617401045,31.295469760894775,0.015617847442626953,12.0,9.0
-0.40343694721392365,0.10584467436410927,-2.847329023073479,-1.4727563912448867,-3.035747979225684,-1.0,-5.0,31.3110933303833,0.01562356948852539,12.0,9.0
-0.46019423636569234,0.07363107781851097,-3.6313583031060475,-2.0610411990601794,-3.067961575771282,0.33333333333333326,-0.3401150491466367,31.326723098754883,0.01562976837158203,11.0,8.0
-0.5200194870932323,0.035281558121369905,-3.8299264073068637,-2.4550810303249166,-3.106311095468423,0.33333333333333326,-0.44686526196499554,31.34234356880188,0.01562047004699707,11.0,8.0
-0.5691068723055729,0.01380582709097089,-3.141832356375775,-1.3745516559144024,-3.1277868264988222,0.0,-1.6890490747876166,31.357967376708984,0.015623807907104492,10.0,8.0
-0.6135923151542565,-0.0015339807878858025,-2.846720842212942,-0.98162787662517,-3.143126634377679,0.0,-1.5303971247736776,31.373594284057617,0.015626907348632812,10.0,8.0
-0.6565437772150544,-0.01687378866674205,-2.7488096848767576,-0.9817177445988324,-3.158466442256535,0.0,-1.477760086589745,31.389219760894775,0.015625476837158203,10.0,8.0
-0.6979612584879668,-0.03067961575771294,-2.6503952668879123,-0.8834650889626444,-3.172272269347506,0.6666666666666665,1.799353853727407,31.404846668243408,0.015626907348632812,9.0,7.0
-0.7301748550335652,-0.04295146206079803,-2.0621421658031713,-0.7855779679250163,-3.184544115650591,0.6666666666666665,2.1155987208705636,31.42046809196472,0.015621423721313477,9.0,7.0
-0.7439806821245359,-0.0322135965455983,-0.8836268661259705,0.6872653403202144,-3.1738062501353914,0.6666666666666665,2.7491685459770268,31.436092138290405,0.015624046325683594,9.0,7.0
-0.7424467013366504,-0.004601942363656963,0.09814481900286232,1.7666067420515785,-3.14619459595345,0.33333333333333326,1.664865829299113,31.451721906661987,0.01562976837158203,10.0,7.0
-0.7317088358214509,0.0337475773334841,0.6871080641656118,2.45395737202004,-3.107845076256309,-0.6666666666666667,-2.854817053910917,31.467349529266357,0.015627622604370117,11.0,7.0
-0.7255729126699083,0.07516505860639633,0.39278898396250816,2.6513256417469337,-3.066427594983397,-0.6666666666666667,-3.0130429914281054,31.48297095298767,0.015621423721313477,11.0,7.0
-0.7317088358214509,0.09664078963679534,-0.3926631323152711,1.3743209631034559,-3.0449518639529978,-0.6666666666666667,-3.4353020491390396,31.498597383499146,0.01562643051147461,12.0,7.0
-0.7501166052760785,0.10584467436410927,-1.1783309838472367,0.5891654919236254,-3.035747979225684,-1.0,-5.0,31.514219284057617,0.01562190055847168,12.0,7.0
-0.7807962210337913,0.10431069357622347,-1.9637351222536619,-0.0981867561126934,-3.0372819600135696,-0.6666666666666667,-4.279910350929918,31.529842376708984,0.015623092651367188,12.0,7.0
-0.8252816638824749,0.08897088569736722,-2.8458524629675592,-0.9813284355060442,-3.052621767892426,-1.0,-5.0,31.5454740524292,0.015631675720214844,11.0,7.0
-0.8835729338221293,0.06289321230331124,-3.7315522996485373,-1.6693786603690868,-3.078699441286482,-1.0,-5.0,31.561095237731934,0.015621185302734375,11.0,7.0
-0.9541360500648688,0.026077673394055978,-4.515694919354101,-2.3560147405325673,-3.115514980195737,0.6666666666666665,0.7965687605615837,31.57672142982483,0.015626192092895508,10.0,6.0
-1.0200972239439514,-0.01687378866674205,-4.223512944748214,-2.7501944756500025,-3.158466442256535,-0.33333333333333337,-3.8826637336998147,31.592339038848877,0.015617609024047852,10.0,6.0
-1.0799224746714913,-0.03681553890925526,-3.8275895545483065,-1.2758631848494308,-3.1784081924990484,0.33333333333333326,-0.4456089699219954,31.607969045639038,0.015630006790161133,9.0,6.0
-1.1382137446111458,-0.07209709703062517,-3.7309259231962373,-2.2581920061450957,-3.2136897506204183,0.6666666666666665,1.2184605728960514,31.623592853546143,0.015623807907104492,9.0,6.0
-1.1826991874598294,-0.08743690490948142,-2.847676671682871,-0.9819574729940825,-3.2290295584992745,0.33333333333333326,0.08119219590646276,31.639214515686035,0.015621662139892578,9.0,6.0
-1.2164467647933135,-0.08590292412159606,-2.159713130914582,0.09816877867791746,-3.227495577711389,0.0,-1.1610617791796791,31.65484046936035,0.015625953674316406,9.0,5.0
-1.244058418975255,-0.0813009817579391,-1.7662564867839101,0.29437608113065405,-3.222893635347732,-0.33333333333333337,-2.5616426618982047,31.670473337173462,0.01563286781311035,9.0,5.0
-1.2732040539450822,-0.07823302018216749,-1.865690724424795,0.19638849730789412,-3.2198256737719606,-0.33333333333333337,-2.6150985080539444,31.686095237731934,0.01562190055847168,9.0,5.0
-1.3084856120664519,-0.08590292412159606,-2.2579508125773344,-0.49085887229944464,-3.227495577711389,-1.0,-5.0,31.701720714569092,0.015625476837158203,9.0,5.0
-1.3560390164909069,-0.10431069357622347,-3.042907141304854,-1.1778995385695998,-3.2459033471660166,1.0,3.2004426446440344,31.717348337173462,0.015627622604370117,8.0,5.0
-1.3867186322486196,-0.1349903093339364,-1.9640648242599248,-1.964064824259939,-3.2765829629237295,1.0,3.780428274287388,31.73296880722046,0.01562047004699707,8.0,5.0
-1.389786593824391,-0.14112623248547917,-0.1902672370525974,-0.3805344741051948,-3.2827188860752723,0.6666666666666665,3.121918682566872,31.749093294143677,0.016124486923217773,8.0,5.0
-1.3867186322486196,-0.11044661672776623,0.2096476565128825,2.0964765651287642,-3.2520392703175593,0.33333333333333326,1.7248097547444998,31.76372718811035,0.014633893966674805,8.0,5.0
-1.3698448435818775,-0.06289321230331124,0.9311729399390941,2.624214648919272,-3.2044858658931044,-0.33333333333333337,-1.111504602091918,31.781848192214966,0.018121004104614258,9.0,5.0
-1.3529710549151355,-0.019941750242513212,1.080070799824055,2.7492711268248726,-3.1615344038323063,-1.0,-4.255663461824112,31.797471046447754,0.015622854232788086,10.0,5.0
-1.354505035703021,0.007669903939428124,-0.09816728085552008,1.7670110553994183,-3.133922749650365,-1.0,-4.889084253997451,31.81309723854065,0.015626192092895508,10.0,5.0
-1.3698448435818775,0.01380582709097089,-0.9817776657234292,0.39271106628938307,-3.1277868264988222,-0.33333333333333337,-2.1399068476960905,31.82872176170349,0.015624523162841797,10.0,5.0
-1.394388536188048,0.003067961575771161,-1.5708202956104513,-0.687233879329584,-3.138524692014022,0.0,-0.8444729909201786,31.844346523284912,0.015624761581420898,10.0,5.0
-1.423534171157875,-0.009203884727313927,-1.864268118531802,-0.7849549972765467,-3.150796538317107,0.0,-1.0022305405226968,31.85998034477234,0.015633821487426758,10.0,5.0
-1.4511458253398166,-0.01380582709097089,-1.7675234513893685,-0.29458724189823043,-3.155398480680764,-1.0,-5.0,31.87560200691223,0.015621662139892578,10.0,5.0
-1.4925633066127288,-0.018407769454627854,-2.65193275994414,-0.29465919554935205,-3.160000423044421,-1.0,-5.0,31.89121985435486,0.015617847442626953,10.0,4.0
-1.5416506918250694,-0.04601942363656919,-3.1415926535897967,-1.7671458676442455,-3.1876120772263623,-0.6666666666666667,-4.913126559776225,31.90684485435486,0.015625,9.0,4.0
-1.6045439041283807,-0.08897088569736722,-4.02498133838825,-2.748767743289544,-3.2305635392871603,0.33333333333333326,-0.551726792914349,31.922470569610596,0.015625715255737305,9.0,4.0
-1.6659031356438063,-0.13959225169759337,-3.9273503766530737,-3.2400640607387845,-3.2811849052873865,-0.6666666666666667,-5.0,31.93809413909912,0.01562356948852539,8.0,4.0
-1.7303303287350031,-0.1810097329705056,-4.12289998460826,-2.650435704391023,-3.3226023865602987,0.6666666666666665,1.007735317480948,31.953720808029175,0.01562666893005371,7.0,4.0
-1.7901555794625432,-0.24083498369804568,-3.7453212595716865,-3.7453212595716865,-3.382427637287839,1.0,2.822824814663785,31.969694137573242,0.015973329544067383,6.0,3.0
-1.8193012144323704,-0.27918450339518674,-1.8532458095672704,-2.438481328377993,-3.42077715698498,0.6666666666666665,2.227901401982984,31.98542094230652,0.015726804733276367,5.0,3.0
-1.8407769454627694,-0.28992236891038603,-1.3745516559144024,-0.687275827957187,-3.431515022500179,1.0,4.097350553589941,32.00104475021362,0.015623807907104492,5.0,3.0
-1.842310926250655,-0.28992236891038603,-0.09814631613990758,0.0,-3.431515022500179,1.0,4.783546064252709,32.016674280166626,0.01562952995300293,5.0,3.0
-1.8239031567960273,-0.2745825610315298,1.1782770359036487,0.9818975299197003,-3.416175214621323,1.0,5.0,32.032296895980835,0.015622615814208984,5.0,3.0
-1.7901555794625432,-0.24697090684958845,2.1599108645915357,1.7671997983021528,-3.3885635604393816,0.0,1.1611680808044096,32.04792141914368,0.015624523162841797,6.0,3.0
-1.7518060597654022,-0.20708740636456158,2.454519072572141,2.552699835475037,-3.3486800599543547,-0.6666666666666667,-1.9046568957915668,32.06354546546936,0.015624046325683594,7.0,3.0
-1.7241944055834606,-0.1794757521826198,1.766337302594854,1.7663373025948683,-3.321068405772413,1.0,5.0,32.07917761802673,0.015632152557373047,7.0,4.0
-1.6873788666742053,-0.17487380981896328,2.3562304434156554,0.29452880542693205,-3.3164664634087564,1.0,5.0,32.094802379608154,0.015624761581420898,7.0,4.0
-1.6398254622497503,-0.14419419406125034,3.043696541906139,1.963675188326544,-3.2857868476510435,-0.33333333333333337,0.02418808632556524,32.11042594909668,0.01562356948852539,8.0,4.0
-1.5953400194010667,-0.1012427320004523,2.848285261067428,2.7500685279271755,-3.2428353855902454,-0.33333333333333337,-0.0808650182533257,32.126044273376465,0.015618324279785156,8.0,4.0
-1.556990499703926,-0.07976700097005329,2.4537327637758244,1.3740903477144708,-3.2213596545598464,-1.0,-3.5171827900036403,32.14167332649231,0.015629053115844727,9.0,4.0
-1.5416506918250694,-0.0674951546669682,0.9815829488080189,0.7852663590464094,-3.2090878082567613,0.0,0.5276989932791909,32.15730094909668,0.015627622604370117,9.0,4.0
-1.5355147686735269,-0.07976700097005329,0.3928609354166221,-0.7857218708332442,-3.2213596545598464,1.0,5.0,32.172919511795044,0.015618562698364258,9.0,4.0
