theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.04295146206079795,-0.010737865515199285,-0.49078398689143055,-0.9815679737828504,-3.1523305191049924,0.33333333333333326,1.348257703250341,6.288729190826416,0.01562786102294922,11.0,12.0
0.04295146206079795,-0.010737865515199285,0.0,0.0,-3.1523305191049924,1.0,4.836309523809524,6.304354429244995,0.0156252384185791,11.0,12.0
0.05829126993965436,-0.0015339807878858025,0.9817477042468101,0.5890486225480629,-3.143126634377679,-1.0,-4.3085219580064384,6.319979429244995,0.015625,11.0,12.0
0.06289321230331128,0.024543692606170175,0.2867235886399929,1.6247670022932985,-3.117048960983623,-1.0,-4.682166922556664,6.336029529571533,0.016050100326538086,12.0,12.0
0.05368932757599744,0.012271846303085088,-0.5889317995287703,-0.7852423993716914,-3.129320807286708,0.33333333333333326,1.2954934391765074,6.3516576290130615,0.01562809944152832,12.0,12.0
0.04295146206079795,-0.01687378866674205,-0.6872338793295685,-1.8653491010373975,-3.158466442256535,1.0,4.466852590281948,6.367282390594482,0.015624761581420898,11.0,12.0
0.047553404424454875,-0.024543692606170175,0.29451981725827675,-0.49086636209712287,-3.1661363461959633,-1.0,-4.677975670051474,6.3829076290130615,0.0156252384185791,11.0,12.0
0.032213596545598466,-0.009203884727313927,-0.9817477042468101,0.9817477042467999,-3.150796538317107,-1.0,-5.0,6.3985326290130615,0.015625,11.0,12.0
0.01380582709097077,-0.0322135965455983,-1.1780972450961724,-1.4726215563701999,-3.1738062501353914,1.0,4.202964444845821,6.4141576290130615,0.015625,11.0,12.0
0.0015339807878856412,-0.0659611738790824,-0.7853981633974483,-2.1598449493429825,-3.2075538274688755,1.0,4.414079471167056,6.4297826290130615,0.015625,10.0,12.0
0.009203884727313847,-0.06902913545485401,0.4908738521234052,-0.19634954084938272,-3.210621789044647,0.33333333333333326,1.8759969575047168,6.4454076290130615,0.015625,10.0,12.0
0.023009711818284616,-0.053689327575997314,0.8835864162808738,0.9817626847565445,-3.1952819811657904,-0.33333333333333337,-1.1370871172105772,6.461032390594482,0.015624761581420898,10.0,12.0
0.032213596545598466,-0.035281558121369905,0.584278889789944,1.1685577795798696,-3.176874211711163,0.33333333333333326,1.9262115057542482,6.476784944534302,0.015752553939819336,11.0,12.0
0.04601942363656923,-0.03067961575771294,0.8834246539272133,0.29447488464240706,-3.172272269347506,-1.0,-4.361380429858254,6.492412567138672,0.015627622604370117,11.0,12.0
0.04141748127291231,-0.019941750242513212,-0.2891850487468265,0.6747651137426106,-3.1615344038323063,-1.0,-4.991775406015818,6.508326053619385,0.01591348648071289,11.0,12.0
0.02761165418194154,-0.04141748127291223,-0.8835055276997156,-1.374341931977338,-3.1830101348627053,1.0,4.361336952118156,6.52395224571228,0.015626192092895508,11.0,12.0
0.021475731030398976,-0.07976700097005329,-0.39272904454697144,-2.454556528418574,-3.2213596545598464,1.0,4.625178389461072,6.539576053619385,0.015623807907104492,10.0,12.0
0.039883500485026674,-0.08897088569736722,1.178115221707832,-0.5890576108539209,-3.2305635392871603,0.33333333333333326,2.2454579177933045,6.555200815200806,0.015624761581420898,10.0,12.0
0.05368932757599744,-0.07516505860639633,0.8835594517748302,0.8835594517748382,-3.2167577121961894,-0.33333333333333337,-1.1371016133290262,6.570826053619385,0.0156252384185791,10.0,12.0
0.06596117387908257,-0.05982525072754008,0.7853981633974483,0.9817477042467999,-3.201417904317333,-0.33333333333333337,-1.1898731219607068,6.586451053619385,0.015625,10.0,12.0
0.07056311624273949,-0.06135923151542544,0.294524311274043,-0.09817477042466294,-3.2029518851052186,0.33333333333333326,1.7704394443440998,6.602076053619385,0.015625,10.0,12.0
0.07516505860639641,-0.07209709703062517,0.2945288054269578,-0.687233879329584,-3.2136897506204183,0.33333333333333326,1.7704418604007066,6.617700815200806,0.015624761581420898,10.0,12.0
0.08436894333371027,-0.07209709703062517,0.5890486225480869,0.0,-3.2136897506204183,-0.33333333333333337,-1.2954306351213234,6.633325815200806,0.015625,10.0,12.0
0.09203884727313846,-0.0674951546669682,0.49085138273027407,0.29451082963816744,-3.2090878082567613,-0.33333333333333337,-1.3482214712473795,6.648951530456543,0.015625715255737305,10.0,12.0
0.09050486648525283,-0.07976700097005329,-0.09817626847565232,-0.7854101478052186,-3.2213596545598464,1.0,4.783529961877013,6.664576292037964,0.015624761581420898,10.0,12.0
0.10277671278833796,-0.0997087512125665,0.781403865683156,-1.2697812817351206,-3.2413014048023596,1.0,5.0,6.680281162261963,0.015704870223999023,10.0,12.0
0.12425244381873693,-0.08897088569736722,1.5335435000719568,0.7667717500359641,-3.2305635392871603,1.0,5.0,6.694285154342651,0.014003992080688477,10.0,12.0
0.1718058482431918,-0.05675728915176892,2.6792772240655105,1.8149942485604977,-3.198349942741562,1.0,5.0,6.712033748626709,0.017748594284057617,10.0,12.0
0.22856313739496054,-0.01380582709097089,3.631746097094085,2.748348397800934,-3.155398480680764,0.33333333333333326,3.564529876400954,6.727661848068237,0.01562809944152832,11.0,12.0
0.2945243112740431,0.04295146206079803,4.221579544453064,3.6325219335991603,-3.098641191528995,-1.0,-2.5667883607115565,6.743286609649658,0.015624761581420898,12.0,13.0
0.3390097541227267,0.1012427320004523,2.847068342315751,3.7306412761378738,-3.040349921589341,-1.0,-3.305725582980576,6.758911609649658,0.015625,13.0,13.0
0.3620194659410113,0.1334563285460506,1.472621556370214,2.061670178918291,-3.0081363250437425,-1.0,-4.044628175104897,6.774536609649658,0.015625,14.0,13.0
0.3712233506683252,0.12578642460662248,0.5890486225480878,-0.49087385212339996,-3.0158062289831706,-0.33333333333333337,-1.295430635121323,6.790161609649658,0.015625,14.0,13.0
0.3650874275167826,0.10737865515199507,-0.39268709783953937,-1.1780612935185932,-3.034213998437798,0.33333333333333326,1.400994590804638,6.805787086486816,0.015625476837158203,14.0,13.0
0.36355344672889695,0.08897088569736722,-0.09817776657234221,-1.1781331988681207,-3.052621767892426,0.33333333333333326,1.559322807293883,6.821411609649658,0.015624523162841797,13.0,13.0
0.3650874275167826,0.08283496254582445,0.09816877867793522,-0.3926751147117551,-3.0587576910439687,-0.33333333333333337,-1.559327639185917,6.837037563323975,0.015625953674316406,13.0,13.0
0.3650874275167826,0.08436894333371026,0.0,0.09817926471476314,-3.057223710256083,-0.33333333333333337,-1.6121031746031749,6.852661848068237,0.015624284744262695,13.0,13.0
0.3604854851531257,0.07363107781851097,-0.2928486180403214,-0.6833134420940726,-3.067961575771282,0.33333333333333326,1.4546677575446973,6.8683762550354,0.015714406967163086,13.0,13.0
0.3574175235773544,0.06135923151542544,-0.1963135947565715,-0.7852543790263145,-3.0802334220743677,0.33333333333333326,1.5065649860620414,6.88400411605835,0.01562786102294922,13.0,13.0
0.3620194659410113,0.06135923151542544,0.2945243112740421,0.0,-3.0802334220743677,-0.33333333333333337,-1.45376690486225,6.89962911605835,0.015625,13.0,13.0
0.36355344672889695,0.0659611738790824,0.09817327241942528,0.2945198172582794,-3.0756314797107107,-0.33333333333333337,-1.559325223350492,6.915254354476929,0.0156252384185791,13.0,13.0
0.35895150436524004,0.05982525072754008,-0.2945288054269569,-0.39270507390259507,-3.081767402862253,-0.33333333333333337,-1.7704418604007068,6.93087911605835,0.015624761581420898,13.0,13.0
0.34974761963792617,0.04755340442445499,-0.5890576108539174,-0.7854101478052186,-3.094039249165338,1.0,4.519632152214458,6.9465038776397705,0.015624761581420898,12.0,13.0
0.35588354278946877,0.0322135965455983,0.39268709783953937,-0.9817177445988609,-3.109379057044195,1.0,5.0,6.962129354476929,0.015625476837158203,12.0,13.0
0.3865631585471816,0.04295146206079803,1.9635253695130535,0.687233879329584,-3.098641191528995,-0.33333333333333337,-0.5565119359529573,6.97775411605835,0.015624761581420898,12.0,13.0
0.4065049087896949,0.07209709703062517,1.276252541452532,1.865292175969084,-3.069495556559168,-1.0,-4.150196157524642,6.993379354476929,0.0156252384185791,13.0,13.0
0.39730102406238105,0.09510680884890954,-0.5890576108539174,1.472644027134774,-3.0464858447408836,-1.0,-5.0,7.00900411605835,0.015624761581420898,13.0,13.0
0.38502917775929596,0.08743690490948142,-0.7854101478052186,-0.49088134237825803,-3.0541557486803117,-1.0,-5.0,7.0246288776397705,0.015624761581420898,13.0,13.0
0.3574175235773544,0.06289321230331124,-1.7670649778289904,-1.5707244247368741,-3.078699441286482,1.0,3.8863353917286583,7.040254592895508,0.015625715255737305,13.0,13.0
0.34514567727426926,0.024543692606170175,-0.7854221325787413,-2.454444164308566,-3.117048960983623,-0.33333333333333337,-2.0343461130775062,7.05587911605835,0.015624523162841797,12.0,13.0
0.32980586939541284,0.012271846303085088,-0.9817626847565267,-0.7854101478052186,-3.129320807286708,-0.33333333333333337,-2.1398987939282836,7.0715038776397705,0.015624761581420898,12.0,13.0
0.2975922728498144,0.006135923151542766,-2.061670178918302,-0.3926990816987086,-3.1354567304382504,0.33333333333333326,0.5037492864166953,7.0871288776397705,0.015625,12.0,13.0
0.2761165418194154,-0.018407769454627854,-1.3744467859455334,-1.5707963267949197,-3.160000423044421,1.0,4.097406931685205,7.1027538776397705,0.015625,11.0,13.0
0.2715145994557585,-0.021475731030399015,-0.2862728255640434,-0.190848550376022,-3.163068384620192,1.0,4.682409252786294,7.118829250335693,0.01607537269592285,11.0,13.0
0.29145634969827183,-0.007669903939428124,1.2760383659177184,0.8834111764045824,-3.1492625575292212,1.0,5.0,7.134457111358643,0.01562786102294922,11.0,13.0
0.32980586939541284,0.024543692606170175,2.4543692606170247,2.061670178918291,-3.117048960983623,-0.33333333333333337,-0.29263426009546256,7.150082111358643,0.015625,12.0,13.0
0.3620194659410113,0.07669903939428213,2.061670178918302,3.337942194439165,-3.064893614195511,-1.0,-3.7279556356230446,7.165707111358643,0.015625,13.0,13.0
0.3650874275167826,0.1150485590914232,0.1963495408493614,2.454369260617028,-3.02654409449837,-1.0,-4.730752010648907,7.181332111358643,0.015625,14.0,13.0
0.3650874275167826,0.12271846303085132,0.0,0.49086636209712287,-3.018874190558942,-1.0,-4.836309523809524,7.196957349777222,0.0156252384185791,14.0,13.0
0.3436116964863836,0.10891263593988043,-1.3453377626986658,-0.8648599903062935,-3.0326800176499127,-1.0,-5.0,7.212920427322388,0.015963077545166016,14.0,13.0
0.30679615757712825,0.0813009817579391,-2.472112484338656,-1.8540843632539787,-3.060291671831854,-0.33333333333333337,-2.941110846183636,7.227812767028809,0.014892339706420898,13.0,13.0
0.24850488763747386,0.03681553890925526,-3.22837514753304,-2.463759981012069,-3.104777114680538,1.0,3.1007350444957615,7.245868682861328,0.01805591583251953,12.0,13.0
0.2193592526676467,-0.006135923151542766,-1.8650076027352276,-2.748432256662447,-3.147728576741336,0.33333333333333326,0.6094750873727159,7.261496305465698,0.015627622604370117,11.0,12.0
0.19941750242513334,-0.018407769454627854,-1.2762720155208545,-0.7853981633974456,-3.160000423044421,0.33333333333333326,0.9259793390591629,7.277121305465698,0.015625,11.0,12.0
0.1856116753341626,-0.019941750242513212,-0.8835729338221281,-0.09817477042466294,-3.1615344038323063,1.0,4.361300714586748,7.292746305465698,0.015625,11.0,12.0
0.19634954084936207,-0.009203884727313927,0.6872233929727667,0.6872233929727543,-3.150796538317107,-1.0,-4.466858227747364,7.308371305465698,0.015625,11.0,12.0
0.1856116753341626,0.023009711818284817,-0.6872233929727667,2.0616701789183196,-3.1185829417715083,0.33333333333333326,1.2426518785410148,7.323996305465698,0.015625,12.0,12.0
0.17947575218262002,0.026077673394055978,-0.3926930896777029,0.19634654483884345,-3.115514980195737,-0.33333333333333337,-1.8232149796139079,7.339621543884277,0.0156252384185791,12.0,12.0
0.17333982903107745,0.04295146206079803,-0.3926930896777029,1.0799059966136817,-3.098641191528995,-0.33333333333333337,-1.8232149796139079,7.3552467823028564,0.0156252384185791,12.0,12.0
0.16260196351587797,0.04601942363656919,-0.6872443660063973,0.19635553314467732,-3.095573229953224,-1.0,-5.0,7.370871305465698,0.015624523162841797,12.0,12.0
0.13192234775816514,0.03988350048502687,-1.9634654483885128,-0.3926930896776869,-3.1017091531047662,-1.0,-5.0,7.386496543884277,0.0156252384185791,12.0,12.0
0.09050486648525283,0.010737865515199285,-2.627902690763198,-1.8492648564630165,-3.130854788074594,-0.33333333333333337,-3.02486366115747,7.402257204055786,0.01576066017150879,12.0,12.0
0.039883500485026674,-0.02914563496982714,-3.2391743134834403,-2.5520767318354225,-3.1707382885596203,1.0,3.094929412880826,7.417885065078735,0.01562786102294922,11.0,12.0
0.0046019423636569235,-0.07209709703062517,-2.2579852656467896,-2.748851627743922,-3.2136897506204183,1.0,3.6224166449978097,7.4335103034973145,0.0156252384185791,10.0,12.0
0.0,-0.08436894333371026,-0.29453329971702763,-0.7854221325787377,-3.2259615969235034,1.0,4.6779684218816495,7.449134826660156,0.015624523162841797,10.0,12.0
0.0046019423636569235,-0.07056311624273937,0.2945243112740431,0.883572933822137,-3.2121557698325325,-0.33333333333333337,-1.4537669048622492,7.464759826660156,0.015625,10.0,12.0
0.006135923151542565,-0.03681553890925526,0.09817477042468103,2.1598449493429825,-3.1784081924990484,1.0,4.889088280389832,7.480384826660156,0.015625,11.0,12.0
0.0260776733940559,-0.023009711818284817,1.2762720155208536,0.8835729338221086,-3.164602365408078,-1.0,-4.150185688265513,7.496009826660156,0.015625,11.0,12.0
0.023009711818284616,0.023009711818284817,-0.19634654483885144,2.945198172582794,-3.1185829417715083,-0.33333333333333337,-1.7176590771085414,7.511635065078735,0.0156252384185791,12.0,12.0
0.01687378866674205,0.038349519697141066,-0.39269908169872414,0.9817477042467999,-3.103243133892652,-0.33333333333333337,-1.823218200924409,7.527260065078735,0.015625,12.0,12.0
0.009203884727313847,0.04141748127291223,-0.490866362097128,0.19634654483884345,-3.100175172316881,-0.33333333333333337,-1.8759929308665908,7.5428853034973145,0.0156252384185791,12.0,12.0
-0.0046019423636569235,0.03988350048502687,-0.8836133824327753,-0.09817926471473472,-3.1017091531047662,-1.0,-5.0,7.558509588241577,0.015624284744262695,12.0,11.0
-0.032213596545598466,0.026077673394055978,-1.7671189035496613,-0.8835594517748382,-3.115514980195737,-0.33333333333333337,-2.5621062971514728,7.574134826660156,0.0156252384185791,12.0,11.0
-0.07209709703062514,0.0,-2.552544031041707,-1.6689710972195826,-3.141592653589793,0.33333333333333326,0.2398555035151526,7.589759826660156,0.015625,12.0,11.0
-0.10737865515199488,-0.03067961575771294,-2.2579852656467887,-1.9634654483885199,-3.172272269347506,0.33333333333333326,0.3982102957914606,7.605385065078735,0.0156252384185791,11.0,11.0
-0.1349903093339364,-0.04601942363656919,-1.767145867644258,-0.9817477042467999,-3.1876120772263623,-1.0,-5.0,7.621010065078735,0.015625,11.0,11.0
-0.16873788666742054,-0.05522330836388312,-2.1598449493429843,-0.5890486225480913,-3.1968159619536762,-0.33333333333333337,-2.773235819369963,7.636635065078735,0.015625,10.0,11.0
-0.21322332951610412,-0.09203884727313838,-2.847111785793926,-2.3562304434156554,-3.2336315008629315,0.33333333333333326,0.08149587856035967,7.652259826660156,0.015624761581420898,10.0,11.0
-0.25464081078901646,-0.12885438618239364,-2.6506379104168776,-2.356122587037215,-3.2704470397721868,1.0,3.4113265831694104,7.6678853034973145,0.015625476837158203,9.0,10.0
-0.2715145994557585,-0.15493205957644962,-1.0799059966136817,-1.6689456311302404,-3.2965247131662427,1.0,4.255752060030009,7.6835105419158936,0.0156252384185791,9.0,10.0
-0.2684466378799872,-0.15646604036433542,0.19338979409224638,-0.09669489704613193,-3.2980586939541285,1.0,4.940275877113516,7.699374675750732,0.015864133834838867,9.0,10.0
-0.25464081078901646,-0.1349903093339364,0.8833976992931527,1.374174198900467,-3.2765829629237295,-0.33333333333333337,-1.137188571463176,7.715002775192261,0.01562809944152832,9.0,10.0
-0.24083498369804565,-0.09510680884890954,0.8836133824327776,2.5526608825835857,-3.2366994624387027,-0.33333333333333337,-1.1370726202073136,7.730627059936523,0.015624284744262695,10.0,10.0
-0.2346990605465031,-0.07669903939428213,0.38363733555255347,1.1509120066576466,-3.2182916929840752,0.33333333333333326,1.818346606196227,7.746621131896973,0.01599407196044922,10.0,11.0
-0.22242721424341796,-0.07823302018216749,0.8500999873887697,-0.1062624984235765,-3.2198256737719606,1.0,5.0,7.761056900024414,0.014435768127441406,10.0,11.0
-0.19634954084936207,-0.05522330836388312,1.4778172730112578,1.3039564173628608,-3.1968159619536762,0.33333333333333326,2.4065777405740265,7.778702974319458,0.017646074295043945,10.0,11.0
-0.16106798272799233,-0.01687378866674205,2.2574685799776297,2.453770195627861,-3.158466442256535,-1.0,-3.62269441521355,7.794331789016724,0.015628814697265625,11.0,11.0
-0.14419419406125028,0.026077673394055978,1.0799719118622808,2.7490194120130838,-3.115514980195737,-1.0,-4.255716623992361,7.809956073760986,0.015624284744262695,12.0,11.0
-0.13959225169759334,0.027611654181941336,0.29451532337965364,0.09817177445986619,-3.113980999407852,-0.33333333333333337,-1.453771736754273,7.8255815505981445,0.015625476837158203,12.0,11.0
-0.15033011721279282,0.012271846303085088,-0.687233879329568,-0.9817626847565161,-3.129320807286708,-1.0,-5.0,7.841206312179565,0.015624761581420898,12.0,11.0
-0.17487380981896308,-0.010737865515199285,-1.5708202956104425,-1.472644027134774,-3.1523305191049924,0.33333333333333326,0.7676301836830004,7.856831073760986,0.015624761581420898,11.0,11.0
-0.20401944478879028,-0.04908738521234035,-1.865235254375045,-2.4542569136513763,-3.1906800388021335,1.0,3.8335590510574997,7.872456789016724,0.015625715255737305,11.0,11.0
-0.21015536794033285,-0.07056311624273937,-0.3926990816987246,-1.374446785945537,-3.2121557698325325,1.0,4.625194497488289,7.888081789016724,0.015625,10.0,11.0
-0.18714565612204823,-0.07363107781851097,1.465154490940921,-0.19535393212547664,-3.215223731408304,0.33333333333333326,2.399770228933013,7.9037864208221436,0.015704631805419922,10.0,11.0
-0.16720390587953488,-0.052155346788111956,1.2759799668834146,1.374132272028294,-3.193748000377905,-1.0,-4.150342693613,7.91941499710083,0.015628576278686523,11.0,11.0
-0.16873788666742054,-0.024543692606170175,-0.09563703834339637,1.7214666901811242,-3.1661363461959633,-1.0,-4.887723995622934,7.935454607009888,0.016039609909057617,11.0,11.0
-0.18867963690993386,-0.027611654181941336,-1.276018898979002,-0.19631059984291574,-3.1692043077717345,1.0,4.150321763718412,7.951082706451416,0.01562809944152832,11.0,11.0
-0.18867963690993386,-0.05675728915176892,0.0,-1.865263714737827,-3.198349942741562,1.0,4.836309523809524,7.966708183288574,0.015625476837158203,10.0,11.0
-0.17794177139473438,-0.05062136600022615,0.6872653403201984,0.39272305161155513,-3.1922140195900193,1.0,5.0,7.982332229614258,0.015624046325683594,11.0,11.0
-0.14572817484913592,-0.023009711818284817,2.0036720425546815,1.7174331793325712,-3.164602365408078,0.33333333333333326,2.689277264680571,7.9984095096588135,0.016077280044555664,11.0,11.0
-0.10277671278833796,0.01687378866674205,2.7483483978009295,2.552037797958018,-3.124718864923051,-1.0,-3.358797425151744,8.014037609100342,0.01562809944152832,12.0,11.0
-0.07976700097005335,0.0659611738790824,1.472621556370215,3.1415926535897825,-3.0756314797107107,-1.0,-4.044628175104896,8.029662609100342,0.015625,13.0,11.0
-0.0674951546669682,0.07056311624273937,0.7853981633974492,0.29452431127404566,-3.0710295373470538,-1.0,-4.414079471167055,8.045287609100342,0.015625,13.0,11.0
-0.07976700097005335,0.053689327575997314,-0.7854101478052221,-1.079938953232179,-3.087903326013796,0.33333333333333326,1.1898666791430867,8.060912370681763,0.015624761581420898,13.0,11.0
-0.09510680884890975,0.026077673394055978,-0.9817477042468097,-1.7671458676442455,-3.115514980195737,1.0,4.308521958006439,8.076537370681763,0.015625,12.0,11.0
-0.09050486648525283,0.01687378866674205,0.294524311274043,-0.5890486225480913,-3.124718864923051,0.33333333333333326,1.7704394443440998,8.092162370681763,0.015625,12.0,11.0
-0.0674951546669682,0.021475731030399015,1.4725541481908249,0.29451082963816744,-3.120116922559394,-0.33333333333333337,-0.8204580645357875,8.1077880859375,0.015625715255737305,12.0,11.0
-0.05829126993965436,0.0337475773334841,0.589048622548086,0.7853981633974456,-3.107845076256309,-1.0,-4.519636984327673,8.1234130859375,0.015625,12.0,11.0
-0.07669903939428206,0.04755340442445499,-1.1781511765770343,0.883613382432783,-3.094039249165338,-1.0,-5.0,8.139037370681763,0.015624284744262695,12.0,11.0
-0.10124273200045232,0.026077673394055978,-1.5706525292610898,-1.3743209631034559,-3.115514980195737,1.0,3.9919267240787617,8.154663801193237,0.01562643051147461,12.0,11.0
-0.11658253987930872,-0.004601942363656963,-0.9561429841363469,-1.9122859682727025,-3.14619459595345,0.33333333333333326,1.0980807063314741,8.17070722579956,0.016043424606323242,11.0,11.0
-0.11658253987930872,-0.003067961575771161,0.0,0.09815529992147208,-3.1446606151655643,-0.33333333333333337,-1.6121031746031749,8.186335325241089,0.01562809944152832,11.0,11.0
-0.12118448224296566,0.006135923151542766,-0.2945243112740439,0.5890486225480913,-3.1354567304382504,-0.33333333333333337,-1.770439444344101,8.201960325241089,0.015625,12.0,11.0
-0.1303883669702795,0.0015339807878858025,-0.5890396345165535,-0.2945198172582794,-3.1400586728019073,-0.33333333333333337,-1.928770882119274,8.217585563659668,0.0156252384185791,12.0,11.0
-0.14266021327336462,-0.012271846303085088,-0.7853981633974474,-0.883572933822137,-3.153864499892878,0.33333333333333326,1.1898731219607064,8.233210563659668,0.015625,11.0,11.0
-0.15339807878856412,-0.0322135965455983,-0.687244366006399,-1.2763109654404452,-3.1738062501353914,0.33333333333333326,1.242640603438134,8.24883508682251,0.015624523162841797,11.0,11.0
-0.1595340019401067,-0.0337475773334841,-0.4148012220070855,-0.10370030550178216,-3.175340230923277,-0.33333333333333337,-1.835100311554184,8.263627529144287,0.014792442321777344,11.0,11.0
-0.16260196351587797,-0.0322135965455983,-0.21908510273437898,0.10954255136720138,-3.1738062501353914,-0.33333333333333337,-1.729883325833177,8.277631044387817,0.014003515243530273,11.0,11.0
-0.17487380981896308,-0.04448544284868339,-0.6918910923933046,-0.691891092393303,-3.1860780964384765,0.33333333333333326,1.2401425233325336,8.29536771774292,0.01773667335510254,11.0,11.0
-0.1825437137583913,-0.06442719309119704,-0.49077649960730885,-1.2760188989790233,-3.20601984668099,0.33333333333333326,1.348261728414285,8.310995817184448,0.01562809944152832,10.0,11.0
-0.18407769454627693,-0.06902913545485401,-0.09684335166476322,-0.2905300549942932,-3.210621789044647,1.0,4.784246537954547,8.326835632324219,0.015839815139770508,10.0,11.0
-0.17027186745530618,-0.06135923151542544,0.8833707463039006,0.49076152572441306,-3.2029518851052186,1.0,5.0,8.342464208602905,0.015628576278686523,10.0,11.0
-0.13959225169759334,-0.0322135965455983,1.9635553314468512,1.8653775648745055,-3.1738062501353914,-1.0,-3.780702177623697,8.358088731765747,0.015624523162841797,11.0,11.0
-0.11658253987930872,0.010737865515199285,1.4725766168982646,2.7488096848767363,-3.130854788074594,-1.0,-4.044652334565017,8.373714208602905,0.015625476837158203,12.0,11.0
-0.11044661672776616,0.009203884727313927,0.3926990816987237,-0.09817477042466294,-3.132388768862479,0.33333333333333326,1.823218200924408,8.389339208602905,0.015625,12.0,11.0
-0.1119805975156518,-0.009203884727313927,-0.09817327241942528,-1.1780792690331177,-3.150796538317107,-0.33333333333333337,-1.6648811258558578,8.404964447021484,0.0156252384185791,11.0,11.0
-0.11658253987930872,-0.007669903939428124,-0.294524311274043,0.09817477042469136,-3.1492625575292212,-0.33333333333333337,-1.7704394443441003,8.420589447021484,0.015625,11.0,11.0
-0.12578642460662257,-0.023009711818284817,-0.589048622548086,-0.9817477042468283,-3.164602365408078,-0.33333333333333337,-1.928775714085026,8.436214447021484,0.015625,11.0,11.0
-0.14266021327336462,-0.04295146206079803,-1.0799554322957678,-1.2763109654404452,-3.184544115650591,0.33333333333333326,1.0315191342009693,8.451838970184326,0.015624523162841797,11.0,11.0
-0.1564660403643354,-0.0674951546669682,-0.8835998991510835,-1.5708442651574754,-3.2090878082567613,0.33333333333333326,1.1370798688195518,8.467463493347168,0.015624523162841797,10.0,11.0
-0.16260196351587797,-0.0813009817579391,-0.39267511471174266,-0.8835190081014277,-3.222893635347732,0.33333333333333326,1.4010010329341414,8.483089447021484,0.015625953674316406,10.0,11.0
-0.16106798272799233,-0.08283496254582445,0.09817776657234221,-0.09817776657232445,-3.2244276161356176,0.33333333333333326,1.6648835419124655,8.498713970184326,0.015624523162841797,10.0,11.0
-0.15339807878856412,-0.0813009817579391,0.4908738521234053,0.09817477042466294,-3.222893635347732,1.0,5.0,8.514338970184326,0.015625,10.0,11.0
-0.1303883669702795,-0.07056311624273937,1.4592395530229443,0.6809784580773891,-3.2121557698325325,0.33333333333333326,2.396590358308309,8.530107259750366,0.01576828956604004,10.0,11.0
-0.0966407896367954,-0.04141748127291223,2.1594165982721583,1.8649506985077704,-3.1830101348627053,0.33333333333333326,2.7730055378342864,8.545735359191895,0.01562809944152832,11.0,11.0
-0.05829126993965436,-0.012271846303085088,2.4544067118913167,1.8653491010373975,-3.153864499892878,0.33333333333333326,2.931592222915946,8.561360120773315,0.015624761581420898,11.0,11.0
-0.01380582709097077,0.023009711818284817,2.8468511448101945,2.2578474596770612,-3.1185829417715083,-1.0,-3.305842348359563,8.576986312866211,0.015626192092895508,12.0,11.0
0.018407769454627694,0.05982525072754008,2.061796020960597,2.3563383096692454,-3.081767402862253,-1.0,-3.727887982941107,8.592610359191895,0.015624046325683594,13.0,12.0
0.030679615757712823,0.05982525072754008,0.7853981633974483,0.0,-3.081767402862253,0.33333333333333326,2.0343332272456425,8.608235359191895,0.015625,13.0,12.0
0.035281558121369745,0.04601942363656919,0.2945332997170275,-0.8835998991510906,-3.095573229953224,0.33333333333333326,1.7704442765310482,8.623859882354736,0.015624523162841797,12.0,12.0
0.044485442848683596,0.04908738521234035,0.589039634516554,0.19634654483884345,-3.0925052683774528,-0.33333333333333337,-1.2954354670870756,8.639485120773315,0.0156252384185791,12.0,12.0
0.05368932757599744,0.05675728915176892,0.5890396345165535,0.4908663620971513,-3.084835364438024,0.33333333333333326,1.9287708821192733,8.655110359191895,0.0156252384185791,13.0,12.0
0.06135923151542565,0.053689327575997314,0.4908738521234053,-0.19634954084938272,-3.087903326013796,0.33333333333333326,1.8759969575047168,8.670735359191895,0.015625,13.0,12.0
0.07669903939428206,0.06289321230331124,0.9817327241942564,0.5890396345165588,-3.078699441286482,0.33333333333333326,2.1398826871300063,8.686360597610474,0.0156252384185791,13.0,12.0
0.09817477042468103,0.07976700097005329,1.3744258138719583,1.0799059966136817,-3.06182565261974,-1.0,-4.097418206271959,8.701985836029053,0.0156252384185791,13.0,12.0
0.10737865515199488,0.09510680884890954,0.589066599434055,0.981777665723415,-3.0464858447408836,-0.33333333333333337,-1.295420970747427,8.717610359191895,0.015624523162841797,13.0,12.0
0.10584467436410924,0.08743690490948142,-0.0981747704246807,-0.49087385212339996,-3.0541557486803117,-1.0,-4.889088280389832,8.733235359191895,0.015625,13.0,12.0
0.09050486648525283,0.07209709703062517,-0.9817477042468106,-0.9817477042467999,-3.069495556559168,0.33333333333333326,1.084315608800089,8.748860359191895,0.015625,13.0,12.0
0.07209709703062514,0.04295146206079803,-1.1416878279747837,-1.8076723942934056,-3.098641191528995,0.33333333333333326,0.9983317982839305,8.764983654022217,0.016123294830322266,12.0,12.0
0.06289321230331128,0.03067961575771294,-0.5889407842697172,-0.785254379026286,-3.11091303783208,0.33333333333333326,1.2954886089797744,8.780611515045166,0.01562786102294922,12.0,12.0
0.06135923151542565,0.03067961575771294,-0.09552344673078278,0.0,-3.11091303783208,-0.33333333333333337,-1.6634565795656437,8.796670198440552,0.016058683395385742,12.0,12.0
