theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.9326603190344698,0.09050486648525302,-3.1414967827162936,-0.9817177445988324,-3.05108778710454,-0.33333333333333337,-3.3009718449914542,21.558606386184692,0.015625476837158203,13.0,8.0
-0.9894176081862386,0.07516505860639633,-3.63257736317668,-0.9817776657234434,-3.066427594983397,-1.0,-5.0,21.574230909347534,0.015624523162841797,13.0,7.0
-1.0538448012774355,0.052155346788111956,-4.123340357836604,-1.4726215563701999,-3.089437306801681,1.0,2.619601747436566,21.589855909347534,0.015625,12.0,7.0
-1.1044661672776617,0.01687378866674205,-3.239816859696537,-2.258054174940021,-3.124718864923051,0.33333333333333326,-0.12962236916968384,21.605480670928955,0.015624761581420898,12.0,7.0
-1.1428156869748027,0.019941750242513212,-2.454369260617028,0.1963495408493543,-3.12165090334728,0.33333333333333326,0.2926342600954599,21.621105670928955,0.015625,12.0,7.0
-1.1734953027325155,0.0322135965455983,-1.9634654483885057,0.7853861793554022,-3.109379057044195,0.33333333333333326,0.5565441495495136,21.636730909347534,0.0156252384185791,12.0,7.0
-1.1949710337629145,0.05522330836388312,-1.374425813871961,1.472599086291397,-3.08636934522591,-0.33333333333333337,-2.350994492140741,21.652356147766113,0.0156252384185791,13.0,6.0
-1.217980745581199,0.09203884727313838,-1.4723968864351502,2.3558350182962347,-3.0495538063166547,1.0,4.044748957661987,21.667983531951904,0.015627384185791016,13.0,6.0
-1.222582687944856,0.10891263593988043,-0.29456925897591574,1.0800872829116817,-3.0326800176499127,1.0,4.677949090184072,21.683606147766113,0.015622615814208984,14.0,6.0
-1.2118448224296565,0.16260196351587775,0.6872129069359805,3.4360645346798884,-2.9789906900739154,-1.0,-4.46686386504074,21.699231386184692,0.0156252384185791,15.0,6.0
-1.2195147263690846,0.24083498369804568,-0.49086636209712287,5.006836893390721,-2.9007576698917474,-0.33333333333333337,-1.8759929308665881,21.71485662460327,0.0156252384185791,16.0,6.0
-1.2210487071569704,0.28532042654672907,-0.09817926471476314,2.8471986767278183,-2.856272227043064,-0.33333333333333337,-1.6648843473138315,21.730480909347534,0.015624284744262695,17.0,6.0
-1.2333205534600555,0.32060198466809897,-0.7853981633974456,2.258019719767674,-2.820990668921694,-0.33333333333333337,-2.0343332272456416,21.746105909347534,0.015625,18.0,6.0
-1.2471263805510262,0.36815538909255396,-0.8696398010237383,2.995425981304017,-2.773437264497239,1.0,4.368791166779162,21.76198124885559,0.01587533950805664,19.0,6.0
-1.2425244381873692,0.41264083194123735,0.2944658997643878,2.8465036977223774,-2.7289518216485558,1.0,4.994614391522859,21.77760934829712,0.01562809944152832,19.0,6.0
-1.1995729761265714,0.4862719097597483,2.7488935718910597,4.712388980384702,-2.655320743830045,0.33333333333333326,3.0899083588518077,21.79323434829712,0.015625,21.0,6.0
-1.1780972450961724,0.5798447378207725,1.374488732012798,5.9888437609129,-2.5617479157690206,0.0,0.7389251423300802,21.80885887145996,0.015624523162841797,23.0,7.0
-1.1535535524900022,0.6810874698212248,1.5707723587108045,6.47943597968209,-2.4605051837685683,0.0,0.8444472200429284,21.82448410987854,0.0156252384185791,nan,nan
-1.1351457830353744,0.7731263170943632,1.1781152217078419,5.890576108539153,-2.36846633649543,0.0,0.6333547431901357,21.84010887145996,0.015624761581420898,nan,nan
-1.1274758790959463,0.8590292412159588,0.49087385212339996,5.497787143782119,-2.282563412373834,0.0,0.2638937829015398,21.85573387145996,0.015625,nan,nan
-1.1106020904292042,0.9725438195194966,1.0799224746714913,7.264933011426422,-2.1690488340702965,0.0,0.5805663223833937,21.87135887145996,0.015625,nan,nan
-1.0906603401866908,1.0983302441261191,1.2762720155208598,8.050331174823839,-2.043262409463674,0.0,0.6861238355440141,21.88698387145996,0.015625,nan,nan
-1.0783884938836057,1.2256506495206274,0.7854101478052186,8.148630283479173,-1.915942004069166,0.0,0.42223649546008546,21.902608633041382,0.015624761581420898,nan,nan
-1.0722525707320631,1.3621749396424496,0.3926930896777011,8.737421245328889,-1.7794177139473437,0.0,0.2111118050107321,21.91823387145996,0.0156252384185791,nan,nan
-1.0707185899441776,1.5063691337037,0.09817477042467715,9.228428419920021,-1.6352235198860934,0.0,0.05277875658030643,21.93385887145996,0.015625,nan,nan
-1.0737865515199487,1.6643691548559207,-0.1963495408493543,10.11200135374213,-1.4772234987338724,0.0,-0.10555751316061286,21.94948387145996,0.015625,nan,nan
-1.081456455459377,1.8300390799475696,-0.4908663620971371,10.602713421297944,-1.3115535736422232,0.0,-0.26388975626342087,21.96510910987854,0.0156252384185791,nan,nan
-1.0983302441261191,2.00951483213019,-1.0799224746714913,11.486448139687695,-1.1320778214596032,0.0,-0.5805663223833937,21.98073410987854,0.015625,nan,nan
-1.1244079175201749,2.2027964114037806,-1.6689710972195684,12.370021073509804,-0.9387962421860124,0.0,-0.8972388618652399,21.99635910987854,0.015625,nan,nan
-1.1612234564294304,2.408349836980457,-2.3562304434156696,13.155619975737475,-0.7332428166093364,0.0,-1.266709486380264,22.01198387145996,0.015624761581420898,nan,nan
-1.2087768608538851,2.6093013201934756,-3.345692097477285,14.138247250629835,-0.5322913333963175,0.0,-1.7986440716037884,22.0261971950531,0.014213323593139648,nan,nan
-1.2916118233997098,2.902291650679633,-4.250229552214846,15.03321934209323,-0.23930100291016002,0.0,-2.284923407270701,22.045686721801758,0.019489526748657227,nan,nan
-1.3575729972787924,3.1216509033472795,-4.710409906455065,15.664851549373806,-0.019941750242513337,0.0,-2.5323163657102428,22.05968999862671,0.014003276824951172,nan,nan
-1.4388739790367313,-2.8915537851644335,-4.603021422089712,-340.44988631305085,0.2500388684253595,0.0,-2.4745843165154287,22.07735252380371,0.017662525177001953,nan,nan
-1.4986992297642714,-2.6614566669815876,-3.828056696937013,14.723294988219248,0.48013598660820567,0.0,-2.0579632802733383,22.09298062324524,0.01562809944152832,nan,nan
-1.5447186534008406,-2.4466993566775974,-2.9452880542695765,13.744677586591395,0.6948932969121955,0.0,-1.5833868579753243,22.10860538482666,0.015624761581420898,nan,nan
-1.5753982691585535,-2.2518837966161214,-1.9634954084936282,12.468195843934467,0.8897088569736719,0.0,-1.0555751316061746,22.12423038482666,0.015625,nan,nan
-1.5922720578252956,-2.073942025221387,-1.0799224746714913,11.388273369263004,1.0676506283684062,0.0,-0.5805663223833937,22.13985538482666,0.015625,nan,nan
-1.603009923340495,-1.9036701577660806,-0.6872233929727685,10.897399517139604,1.2379224958237125,0.0,-0.3694512960621603,22.15548038482666,0.015625,nan,nan
-1.603009923340495,-1.7502720789775166,0.0,9.817477042468099,1.3913205746122765,0.0,0.0,22.17110538482666,0.015625,nan,nan
-1.5999419617647237,-1.6060778849162662,0.19634654483885766,9.228287607426012,1.5355147686735269,0.0,0.10555590250536988,22.18673062324524,0.0156252384185791,nan,nan
-1.59073807703741,-1.4710875755823298,0.5890576108539067,8.639511625857432,1.6705050780074633,0.0,0.31667737159506026,22.20235538482666,0.015624761581420898,nan,nan
-1.5784662307343247,-1.3499030933393643,0.7853981633974598,7.755806863549793,1.7916895602504288,0.0,0.4222300526424744,22.21798038482666,0.015625,nan,nan
-1.5631264228554684,-1.2379224958237125,0.9817626847565161,7.166867598722644,1.9036701577660806,0.0,0.527795619325103,22.23360514640808,0.015624761581420898,nan,nan
-1.547786614976612,-1.1366797638232602,0.9817327241942599,6.47943597968209,2.004912889766533,0.0,0.5277795125268341,22.24923038482666,0.0156252384185791,nan,nan
-1.5293788455219843,-1.0415729549743502,1.1780972450961684,6.086835766330239,2.100019698615443,0.0,0.6333450789637001,22.26485538482666,0.015625,nan,nan
-1.5125050568552423,-0.95720401164064,1.0799059966136817,5.399529983068408,2.184388641949153,0.0,0.5805574637795152,22.28048062324524,0.0156252384185791,nan,nan
-1.4940972874006144,-0.8820389530342436,1.1781152217078419,4.810637155306974,2.2595537005555495,0.0,0.6333547431901357,22.29610538482666,0.015624761581420898,nan,nan
-1.4772234987338724,-0.8160777791551612,1.079938953232179,4.2215795444530535,2.325514874434632,0.0,0.5805751812576194,22.31173014640808,0.015624761581420898,nan,nan
-1.4603497100671303,-0.7608544707912781,1.0798071388259747,3.533914272521374,2.380738182798515,0.0,0.580504317832844,22.327356815338135,0.01562666893005371,nan,nan
-1.4465438829761597,-0.7117670855789373,0.8836673196747492,3.1419282477324826,2.429825568010856,0.0,0.47505955105714515,22.34298014640808,0.015623331069946289,nan,nan
-1.4327380558851888,-0.6703496043060251,0.8835594517748382,2.650678355324486,2.471243049283768,0.0,0.475001561274153,22.35860538482666,0.0156252384185791,nan,nan
-1.4220001903699893,-0.6381360077604268,0.6872233929727685,2.061670178918291,2.5034566458293663,0.0,0.3694512960621603,22.37423038482666,0.015625,nan,nan
-1.4127963056426756,-0.615126295942142,0.5890486225480771,1.4726215563702283,2.526466357647651,0.0,0.3166725394818462,22.38985538482666,0.015625,nan,nan
-1.4051264017032472,-0.5997864880632857,0.49087385212341417,0.9817477042467999,2.5418061655265074,0.0,0.2638937829015474,22.40548038482666,0.015625,nan,nan
-1.4005244593395905,-0.5921165841238576,0.29452880542694626,0.49088134237825803,2.5494760694659355,0.0,0.1583386857975263,22.42110514640808,0.015624761581420898,nan,nan
-1.397456497763819,-0.5921165841238576,0.19634654483885766,0.0,2.5494760694659355,0.0,0.10555590250536988,22.43673038482666,0.0156252384185791,nan,nan
-1.397456497763819,-0.5997864880632857,0.0,-0.4908588722994162,2.5418061655265074,0.0,0.0,22.45235586166382,0.015625476837158203,nan,nan
-1.3989904785517047,-0.615126295942142,-0.09817776657233866,-0.981777665723415,2.526466357647651,0.0,-0.05278036730928926,22.46798038482666,0.015624523162841797,nan,nan
-1.402058440127476,-0.636602026972541,-0.19634654483885766,-1.374425813871961,2.504990626617252,0.0,-0.10555590250536988,22.48360562324524,0.0156252384185791,nan,nan
-1.4051264017032472,-0.6672816427302539,-0.19635253695129753,-1.9635253695130606,2.474311010859539,0.0,-0.10555912386501755,22.49923038482666,0.015624761581420898,nan,nan
-1.41126232485479,-0.705631162427395,-0.3927050739026235,-2.4544067118913184,2.435961491162398,0.0,-0.21111824773005036,22.51485514640808,0.015624761581420898,nan,nan
-1.4158642672184467,-0.7501166052760784,-0.2945198172582652,-2.8470249001633294,2.3914760483137147,0.0,-0.15833385375804337,22.53048038482666,0.0156252384185791,nan,nan
-1.423534171157875,-0.8038059328520761,-0.49087385212341417,-3.4361169648638565,2.337786720737717,0.0,-0.2638937829015474,22.54610538482666,0.015625,nan,nan
-1.4296700943094176,-0.8666991451553874,-0.3846637324296764,-3.942803257404193,2.2748935084344057,0.0,-0.20679522255419402,22.56205677986145,0.01595139503479004,nan,nan
-1.4373399982488457,-0.9295923574586986,-0.5357097928886969,-4.392820301687358,2.2120002961310945,0.0,-0.28799758465696346,22.576374053955078,0.01431727409362793,nan,nan
-1.445009902188274,-1.0185632431560658,-0.4348342674266723,-5.0440775021493085,2.1230294104337273,0.0,-0.233766902168579,22.59401273727417,0.017638683319091797,nan,nan
-1.4496118445519308,-1.1044661672776614,-0.29446140753096756,-5.49661294057826,2.0371264863121317,0.0,-0.15830245268864815,22.609641075134277,0.015628337860107422,nan,nan
-1.4542137869155878,-1.1995729761265714,-0.29452880542696047,-6.086928645490479,1.9420196774632217,0.0,-0.15833868579753393,22.6252658367157,0.015624761581420898,nan,nan
-1.4557477677034734,-1.303883669702795,-0.09817626847564877,-6.6759862563443715,1.8377089838869982,0.0,-0.052779561932508774,22.64089059829712,0.015624761581420898,nan,nan
-1.4572817484913592,-1.418932228794218,-0.09817327241943594,-7.362995431456928,1.722660424795575,0.0,-0.052777951252688755,22.6565158367157,0.0156252384185791,nan,nan
-1.4526798061277022,-1.5447186534008406,0.2945198172582794,-8.050208338392894,1.5968740001889525,0.0,0.158333853758051,22.672141075134277,0.0156252384185791,nan,nan
-1.4496118445519308,-1.6597672124922638,0.19635253695131175,-7.363220135673956,1.4818254410975293,0.0,0.10555912386502518,22.6877658367157,0.015624761581420898,nan,nan
-1.4388739790367313,-1.744136155825974,0.6871814507455501,-5.399282827286455,1.397456497763819,0.0,0.3694287479208077,22.703391790390015,0.015625953674316406,nan,nan
-1.4250681519457606,-1.7686798484321442,0.8835864162808673,-1.5708202956104371,1.372912805157649,0.0,0.4750160573925942,22.719016551971436,0.015624761581420898,nan,nan
-1.41126232485479,-1.7763497523715726,0.8833842225929311,-0.49076901255164107,1.3652429012182206,0.0,0.47490735806595974,22.734644889831543,0.015628337860107422,nan,nan
-1.4005244593395905,-1.7717478100079156,0.68741219637143,0.2946052270163292,1.3698448435818775,0.0,0.36955279676928077,22.75026559829712,0.015620708465576172,nan,nan
-1.3836506706728484,-1.7548740213411735,1.0799059966136817,1.0799059966136817,1.3867186322486196,0.0,0.5805574637795152,22.7658908367157,0.0156252384185791,nan,nan
-1.3667768820061064,-1.7211264440076894,1.0799224746714913,2.1598449493429825,1.4204662095821037,0.0,0.5805663223833937,22.7815158367157,0.015625,nan,nan
-1.3453011509757073,-1.6766410011590058,1.374425813871961,2.8470249001633436,1.4649516524307873,0.0,0.7388913175375662,22.797141075134277,0.0156252384185791,nan,nan
-1.3176894967937658,-1.6321555583103222,1.7671728325617488,2.8471117857939277,1.509437095279471,0.0,0.9500321147851961,22.8127658367157,0.015624761581420898,nan,nan
-1.2916118233997098,-1.5784662307343247,1.6689456311302404,3.4360645346799026,1.5631264228554684,0.0,0.8972251712956172,22.828391075134277,0.0156252384185791,nan,nan
-1.2624661884298827,-1.5201749607946704,1.8653206380689369,3.7306412761378738,1.6214176927951227,0.0,1.0027963750258604,22.844016075134277,0.015625,nan,nan
-1.23178657267217,-1.4526798061277022,1.9635253695130463,4.319755812928716,1.688912847462091,0.0,1.0555912386502138,22.8596408367157,0.015624761581420898,nan,nan
-1.1980389953386859,-1.3775147475213059,2.159779038117454,4.810416948534324,1.7640779060684872,0.0,1.1610972108919433,22.875266313552856,0.015625476837158203,nan,nan
-1.1658253987930873,-1.2962137657633668,2.061733098019197,5.203421628334162,1.8453788878264263,0.0,1.1083877134951203,22.8908908367157,0.015624523162841797,nan,nan
-1.1290098598838318,-1.2072428800659996,2.356158538066221,5.694049800326687,1.9343497735237936,0.0,1.2666708300644003,22.906516075134277,0.0156252384185791,nan,nan
-1.0937283017624622,-1.1198059751565181,2.2580197197676597,5.595961914206811,2.021786678433275,0.0,1.2139114013470937,22.922141075134277,0.015625,nan,nan
-1.055378782065321,-1.0323690702470367,2.454444164308566,5.596132694623517,2.1092235833427564,0.0,1.319509182732285,22.93776559829712,0.015624523162841797,nan,nan
-1.01702926236818,-0.948000126913326,2.4542943614971096,5.399447595293664,2.193592526676467,0.0,1.319428648740846,22.953391075134277,0.015625476837158203,nan,nan
-0.9786797426710391,-0.8636311835796158,2.4544067118913113,5.399694766160895,2.2779614700101773,0.0,1.3194890483127688,22.9690158367157,0.015624761581420898,nan,nan
-0.940330222973898,-0.7792622402459055,2.4544067118913184,5.399694766160895,2.3623304133438876,0.0,1.3194890483127728,22.98464059829712,0.015624761581420898,nan,nan
-0.9019807032767571,-0.6948932969121953,2.4543318104856353,5.399529983068408,2.446699356677598,0.0,1.3194487813170774,23.0002658367157,0.0156252384185791,nan,nan
-0.863631183579616,-0.6089903727905996,2.4543318104856424,5.497703255487815,2.5326022807991935,0.0,1.3194487813170812,23.015891075134277,0.0156252384185791,nan,nan
-0.8222137023067037,-0.5200194870932324,2.6507592488426233,5.694223571587855,2.6215731664965607,0.0,1.4250481721777941,23.0315158367157,0.015624761581420898,nan,nan
-0.7792622402459057,-0.432582582183751,2.7488935718910668,5.595961914206811,2.709010071406042,0.0,1.4778051842486375,23.0471408367157,0.015625,nan,nan
-0.7378447589729934,-0.35895150436524004,2.6506379104168776,4.712245174074458,2.782641149224553,0.0,1.4249829406401133,23.062766313552856,0.015625476837158203,nan,nan
-0.6994952392758523,-0.28685440733461487,2.454444164308566,4.614355028900102,2.8547382462551782,0.0,1.319509182732285,23.0783908367157,0.015624523162841797,nan,nan
-0.6611457195787114,-0.21782527187976086,2.6140795661411476,4.705343219054085,2.9237673817100323,0.0,1.4053291747574808,23.093061208724976,0.014670372009277344,nan,nan
-0.624330180669456,-0.15339807878856426,2.620410706442531,4.585718736274407,2.988194574801229,0.0,1.4087327957835045,23.107110738754272,0.014049530029296875,nan,nan
-0.5599029875782591,-0.05522330836388312,2.8052531811934065,4.274671514199481,3.08636934522591,0.0,1.5081041102095751,23.130077362060547,0.022966623306274414,nan,nan
-0.5184855063053467,0.007669903939428124,2.6507996974532504,4.025288429466041,3.1492625575292212,-0.33333333333333337,-0.18703325725230746,23.14570188522339,0.015624523162841797,12.0,9.0
-0.48627190975974827,0.06135923151542544,2.061638720807938,3.4360645346798884,3.2029518851052186,-1.0,-3.7279725475031764,23.161327123641968,0.0156252384185791,13.0,9.0
-0.4770680250324344,0.09357282806102418,0.5890576108539174,2.0617016379887234,3.2351654816508173,-1.0,-4.519632152214458,23.17695188522339,0.015624761581420898,13.0,9.0
-0.4878058905476339,0.08436894333371026,-0.6872233929727685,-0.5890486225480913,3.2259615969235034,-0.33333333333333337,-1.9815544706653352,23.19257688522339,0.015625,13.0,9.0
-0.5108156023659185,0.05062136600022615,-1.4725990862913827,-2.1598119932273634,3.1922140195900193,-1.0,-5.0,23.208202123641968,0.0156252384185791,12.0,9.0
-0.5522330836388308,0.007669903939428124,-2.6507592488426233,-2.7489355173182792,3.1492625575292212,-1.0,-5.0,23.22382688522339,0.015624761581420898,12.0,9.0
-0.6013204688511713,-0.06289321230331124,-3.1415926535897896,-4.516039439535319,3.078699441286482,-1.0,-5.0,23.23945188522339,0.015625,10.0,9.0
-0.6657476619423682,-0.1487961364249073,-4.123340357836604,-5.497787143782148,2.992796517164886,1.0,2.619601747436566,23.25507688522339,0.015625,9.0,9.0
-0.7102331047910518,-0.24236896448593148,-2.8470249001633436,-5.988569617584967,2.8992236891038616,0.33333333333333326,0.08154258827536065,23.270702123641968,0.0156252384185791,7.0,8.0
-0.7501166052760785,-0.3098641191528997,-2.5525829803669673,-4.319755812928716,2.8317285344368934,0.33333333333333326,0.23983456435789274,23.28632688522339,0.015624761581420898,6.0,8.0
-0.7853981633974483,-0.3620194659410112,-2.2579852656467923,-3.3378912622604524,2.779573187648782,1.0,3.6224166449978084,23.301952123641968,0.0156252384185791,5.0,8.0
-0.8007379712763046,-0.4049709280018092,-0.9817327241942528,-2.748851627743922,2.736621725587984,1.0,4.308530011282693,23.317577362060547,0.0156252384185791,4.0,8.0
-0.7915340865489908,-0.42644665903220824,0.5890576108539138,-1.3744677586591396,2.715145994557585,1.0,5.0,23.333202123641968,0.015624761581420898,3.0,8.0
-0.77772825945802,-0.4187767550927801,0.8835864162808744,0.49088134237825803,2.722815898497013,-1.0,-4.361293466416925,23.34882688522339,0.015624761581420898,4.0,8.0
-0.7838641826095626,-0.39423306248660994,-0.3926990816987228,1.5707963267948912,2.747359591103183,0.33333333333333326,1.4009881482819408,23.36445188522339,0.015625,4.0,8.0
-0.786932144185334,-0.3957670432744953,-0.1963495408493685,-0.09817477042466294,2.745825610315298,0.33333333333333326,1.5065456614425536,23.38007688522339,0.015625,4.0,8.0
-0.7807962210337913,-0.3957670432744953,0.3926990816987299,0.0,2.745825610315298,-1.0,-4.625194497488287,23.39570188522339,0.015625,4.0,8.0
-0.7946020481247621,-0.39423306248660994,-0.8834650889626373,0.0981627876624971,2.747359591103183,-1.0,-5.0,23.41132879257202,0.015626907348632812,4.0,8.0
-0.8268156446703606,-0.4233786974564371,-2.061858947742867,-1.8654914289102067,2.718213956133356,0.33333333333333326,0.503647804296609,23.426952362060547,0.01562356948852539,3.0,8.0
-0.8482913757007595,-0.4755340442445486,-1.374488732012791,-3.3380440634596282,2.6660586093452445,1.0,4.097384381479447,23.44257688522339,0.015624523162841797,2.0,8.0
-0.8452234141249882,-0.5138835639416897,0.1963495408493614,-2.454369260617028,2.6277090896481035,1.0,4.94186703697014,23.45820188522339,0.015625,2.0,8.0
-0.842155452549217,-0.5292233718205464,0.1963495408493614,-0.9817477042468283,2.6123692817692468,1.0,4.94186703697014,23.47382688522339,0.015625,1.0,8.0
-0.8329515678219032,-0.5246214294568894,0.5890306467593037,0.2945153233796554,2.6169712241329037,0.33333333333333326,1.9287660503009758,23.489452362060547,0.015625476837158203,1.0,8.0
-0.8206797215188181,-0.5184855063053466,0.7854221325787377,0.39271106628938307,2.6231071472844465,-0.33333333333333337,-1.1898602361288455,23.50507688522339,0.015624523162841797,2.0,8.0
-0.8099418560036186,-0.5154175447295755,0.6872233929727685,0.1963495408493543,2.6261751088602177,-0.33333333333333337,-1.2426518785410146,23.52070188522339,0.015625,2.0,8.0
-0.8099418560036186,-0.5169515255174613,0.0,-0.09817477042469136,2.624641128072332,1.0,4.836309523809524,23.53632688522339,0.015625,2.0,8.0
-0.7930680673368765,-0.5276893910326605,1.0799224746714913,-0.6872233929727543,2.6139032625571326,1.0,5.0,23.55195188522339,0.015625,1.0,8.0
-0.7746602978822488,-0.5077476407901473,1.1780972450961755,1.2762720155208456,2.633845012799646,-0.33333333333333337,-0.9787580956394709,23.56757688522339,0.015625,2.0,8.0
-0.7623884515791637,-0.4755340442445486,0.7853981633974456,2.0616701789183196,2.6660586093452445,-1.0,-4.414079471167057,23.58320188522339,0.015625,2.0,8.0
-0.7746602978822488,-0.46019423636569234,-0.7853741956790716,0.9817177445988324,2.6813984172241008,-0.33333333333333337,-2.034320342200244,23.598827362060547,0.015625476837158203,3.0,8.0
-0.7976700097005334,-0.4540583132141496,-1.4726440271347883,0.3927050739026235,2.6875343403756435,-0.33333333333333337,-2.403796603590837,23.614452123641968,0.015624761581420898,3.0,8.0
-0.8084078752157329,-0.46019423636569234,-0.7361053916361034,-0.42063165236350075,2.6813984172241008,0.33333333333333326,1.216372916059605,23.629039525985718,0.01458740234375,3.0,8.0
-0.8206797215188181,-0.4647961787293493,-0.8763851739497286,-0.32864444023114925,2.676796474860444,0.33333333333333326,1.1409585050878002,23.64304232597351,0.014002799987792969,3.0,8.0
-0.8298836062461319,-0.4540583132141496,-0.5213149117137007,0.6082007303326665,2.6875343403756435,0.33333333333333326,1.3318442780658888,23.66069746017456,0.017655134201049805,3.0,8.0
-0.8314175870340175,-0.43565054375952217,-0.0981567973782822,1.1778815685394148,2.705942109830271,-1.0,-4.889078618080088,23.67632532119751,0.01562786102294922,3.0,8.0
-0.8467573949128739,-0.4095728703654662,-0.9817626847565303,1.6689965640861,2.732019783224327,-0.33333333333333337,-2.1398987939282854,23.69195008277893,0.015624761581420898,4.0,8.0
-0.859029241215959,-0.4203107358806655,-0.7854101478052186,-0.6872338793295556,2.7212819177091276,1.0,4.4140730283494385,23.70757484436035,0.015624761581420898,3.0,8.0
-0.8544272988523022,-0.4203107358806655,0.29452431127403855,0.0,2.7212819177091276,-0.33333333333333337,-1.4537669048622517,23.72319984436035,0.015625,3.0,8.0
-0.8528933180644165,-0.3957670432744953,0.09817477042468425,1.5707963267948912,2.745825610315298,-0.33333333333333337,-1.5593244180228647,23.73882484436035,0.015625,4.0,8.0
-0.8666991451553873,-0.3758252930319821,-0.8835459701389591,1.276233067978488,2.765767360557811,0.33333333333333326,1.13710886105647,23.75445032119751,0.015625476837158203,4.0,8.0
-0.8789709914584724,-0.3727573314562109,-0.7854101478052186,0.19635253695129753,2.768835322133582,-1.0,-5.0,23.77007508277893,0.015624761581420898,4.0,8.0
-0.9081166264282996,-0.3650874275167828,-1.865320638068944,0.49087385212339996,2.7765052260730103,1.0,3.8335131487836596,23.78570008277893,0.015625,5.0,8.0
-0.9203884727313847,-0.39269908169872414,-0.7854101478052186,-1.7671728325617346,2.748893571891069,1.0,4.4140730283494385,23.80132484436035,0.015624761581420898,4.0,8.0
-0.9203884727313847,-0.385029177759296,0.0,0.49086636209712287,2.756563475830497,-1.0,-4.836309523809524,23.81695008277893,0.0156252384185791,4.0,8.0
-0.9357282806102412,-0.36048548515312584,-0.9817477042468141,1.5707963267948912,2.7811071684366673,1.0,4.308521958006437,23.83257508277893,0.015625,5.0,8.0
-0.9311263382465842,-0.3758252930319821,0.29452880542696047,-0.9817626847565161,2.765767360557811,-0.33333333333333337,-1.453764488805641,23.84819984436035,0.015624761581420898,4.0,8.0
-0.9265243958829272,-0.3558835427894689,0.2945198172582794,1.276252541452525,2.7857091108003242,-1.0,-4.677975670051473,23.86382508277893,0.0156252384185791,5.0,8.0
-0.9464661461254406,-0.3497476196379261,-1.2762914901834836,0.3927050739026235,2.791845033951867,0.33333333333333326,0.9259688694805335,23.87944984436035,0.015624761581420898,5.0,7.0
-0.9587379924285258,-0.3712233506683251,-0.7853981633974527,-1.374446785945537,2.770369302921468,0.33333333333333326,1.1898731219607037,23.89507484436035,0.015625,4.0,7.0
-0.966407896367954,-0.3727573314562109,-0.49087385212340706,-0.09817477042469136,2.768835322133582,-0.33333333333333337,-1.8759969575047184,23.91069984436035,0.015625,4.0,7.0
-0.9786797426710391,-0.3620194659410112,-0.7853861793554022,0.6872129069359947,2.779573187648782,0.33333333333333326,1.18987956458171,23.92632508277893,0.0156252384185791,5.0,7.0
-0.9863496466104673,-0.3650874275167828,-0.49087385212340706,-0.19634954084938272,2.7765052260730103,1.0,4.57241574090798,23.94195008277893,0.015625,5.0,7.0
-0.9786797426710391,-0.3558835427894689,0.49086636209712997,0.5890396345165588,2.7857091108003242,1.0,5.0,23.95757532119751,0.0156252384185791,5.0,7.0
-0.9602719732164113,-0.3282718886075271,1.1781331988681136,1.7671997983021812,2.813320764982266,0.33333333333333326,2.245467582314672,23.97319984436035,0.015624523162841797,5.0,7.0
-0.9341942998223555,-0.2975922728498146,1.6689710972195755,1.9634954084935998,2.8440003807399785,0.33333333333333326,2.509342036468418,23.98882484436035,0.015625,6.0,8.0
-0.9019807032767571,-0.26537867630421585,2.0616701789182983,2.0616701789183196,2.8762139772855773,1.0,5.0,24.00444984436035,0.015625,6.0,8.0
-0.8574952604280734,-0.2300971181828464,2.8470249001633436,2.257985265646771,2.9114955354069467,-0.33333333333333337,-0.08154258827536132,24.02007508277893,0.0156252384185791,7.0,8.0
-0.8160777791551611,-0.17180584824319167,2.6507188014663896,3.730641276137902,2.9697868053466014,-0.33333333333333337,-0.187076746934844,24.03570008277893,0.015625,8.0,8.0
-0.7807962210337913,-0.1349903093339364,2.258019719767667,2.356194490192337,3.0066023442558567,0.33333333333333326,2.8260145759502717,24.05132508277893,0.015625,9.0,8.0
-0.7455146629124216,-0.10584467436410927,2.2578819095925136,1.8652067948807727,3.035747979225684,-1.0,-3.6224722092125887,24.066951036453247,0.015625953674316406,9.0,8.0
-0.7317088358214509,-0.06135923151542544,0.8836268661259705,2.8472421241836963,3.0802334220743677,-1.0,-4.361271720580202,24.08257508277893,0.015624046325683594,10.0,8.0
-0.7363107781851077,-0.04755340442445499,-0.2945198172582723,0.8835594517748098,3.094039249165338,-1.0,-4.994643377567571,24.09820032119751,0.0156252384185791,11.0,8.0
-0.7531845668518499,-0.052155346788111956,-1.079955432295775,-0.2945332997170302,3.089437306801681,0.33333333333333326,1.0315191342009657,24.11382484436035,0.015624523162841797,11.0,8.0
-0.7700583555185919,-0.06902913545485401,-1.0798730420066045,-1.0798730420066045,3.072563518134939,0.33333333333333326,1.0315634272204237,24.12945055961609,0.015625715255737305,10.0,8.0
-0.7838641826095626,-0.05829126993965428,-0.865040869300368,0.6728095650114174,3.083301383650139,-1.0,-5.0,24.145410299301147,0.015959739685058594,10.0,8.0
-0.8022719520641903,-0.03988350048502687,-1.2867105702057022,1.286710570205679,3.1017091531047662,-1.0,-5.0,24.159716367721558,0.014306068420410156,11.0,8.0
